wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,7.744148506860781822e-03,-4.440892098500626162e-16
3.201307999999999993e+03,7.606726199107960440e-03,1.862448693795704102e-03
3.203235999999999876e+03,7.474107632568838255e-03,1.387256991507879178e-03
3.205164999999999964e+03,7.346155236118256937e-03,1.339509381749870442e-03
3.207092999999999847e+03,7.223001671646578359e-03,4.312976474501128976e-03
3.209021000000000186e+03,7.104579381219444656e-03,5.753184324001958672e-03
3.210949999999999818e+03,6.990830624091337597e-03,5.748351098141313287e-03
3.212878000000000156e+03,6.881873335730759322e-03,7.954843619630391771e-03
3.214806999999999789e+03,6.777594489905780506e-03,9.332481874408049549e-03
3.216735999999999876e+03,6.678051827355702130e-03,9.333309692480362685e-03
3.218664000000000215e+03,6.583293269087242550e-03,9.096224952803932950e-03
3.220592999999999847e+03,6.493220517839404238e-03,1.147008736072296919e-02
3.222521000000000186e+03,6.407926961638388264e-03,1.022024712416302883e-02
3.224449000000000069e+03,6.327364679480140808e-03,9.464837468654119235e-03
3.226378000000000156e+03,6.251495567555664934e-03,1.123593225885533009e-02
3.228306000000000040e+03,6.180398287464861085e-03,1.386181938187158735e-02
3.230235000000000127e+03,6.113999086843513453e-03,1.677573829441936226e-02
3.232164000000000215e+03,6.052336069497066262e-03,1.708946563162672128e-02
3.234092000000000098e+03,5.995437519497492929e-03,1.630946097184171606e-02
3.236021000000000186e+03,5.943244413453285802e-03,1.806650290137890025e-02
3.237949000000000069e+03,5.895810865521156074e-03,1.899026351207866448e-02
3.239876999999999953e+03,5.853108591632683044e-03,2.201583037900123330e-02
3.241806000000000040e+03,5.815119124911838355e-03,2.380150718662976672e-02
3.243733999999999924e+03,5.781881853092585288e-03,2.306582411325730497e-02
3.245663000000000011e+03,5.753362297672204306e-03,2.357860516988874444e-02
3.247592000000000098e+03,5.729578925530276479e-03,2.451534564142821004e-02
3.249519999999999982e+03,5.710540383801365749e-03,2.532441336301682888e-02
3.251447999999999865e+03,5.696233116115223538e-03,2.668813392926883132e-02
3.253376999999999953e+03,5.686653383296658149e-03,2.893276674459799302e-02
3.255304999999999836e+03,5.681811117677959544e-03,3.062259069519845944e-02
3.257233999999999924e+03,5.681701296162522397e-03,3.254701913594781892e-02
3.259161999999999807e+03,5.686324032611267398e-03,3.521452652925627369e-02
3.261090999999999894e+03,5.695684122394517601e-03,3.564131221460176135e-02
3.263019999999999982e+03,5.709780395456220958e-03,3.628779829703776549e-02
3.264947999999999865e+03,5.728601861996196476e-03,3.488821070396874724e-02
3.266876000000000204e+03,5.752154602579828691e-03,3.683491934042648630e-02
3.268804999999999836e+03,5.780454514964894486e-03,4.000771212065945548e-02
