wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.203482957720371616e-02,-1.443289932012703503e-15
3.201307999999999993e+03,3.255886669404794986e-02,-2.019039289813839844e-03
3.203235999999999876e+03,3.308736464934813881e-02,3.310474799338658514e-03
3.205164999999999964e+03,3.362087167749372441e-02,5.305681994822508685e-03
3.207092999999999847e+03,3.415883463485958060e-02,5.515397365316587752e-04
3.209021000000000186e+03,3.470152886626998168e-02,-4.424009775191639626e-03
3.210949999999999818e+03,3.524923953374070607e-02,-5.883435845903228767e-03
3.212878000000000156e+03,3.580139876721677439e-02,4.182572829476427501e-04
3.214806999999999789e+03,3.635857934598885066e-02,3.556364467259931494e-03
3.216735999999999876e+03,3.692049610803760373e-02,1.264400066950388535e-04
3.218664000000000215e+03,3.748685407160579075e-02,-1.353806328388662550e-03
3.220592999999999847e+03,3.805824074495589571e-02,2.004154486930698198e-03
3.222521000000000186e+03,3.863406371059241451e-02,-8.657021286715416153e-04
3.224449000000000069e+03,3.921461795027081365e-02,-4.848503838394080390e-03
3.226378000000000156e+03,3.980020826294516922e-02,-8.922800329831392929e-04
3.228306000000000040e+03,4.039022750469278833e-02,6.382293759353729889e-03
3.230235000000000127e+03,4.098528772866760761e-02,8.057985382401988694e-03
3.232164000000000215e+03,4.158508413591910369e-02,4.344325437558138603e-03
3.234092000000000098e+03,4.218930210775706513e-02,4.616744952527174206e-03
3.236021000000000186e+03,4.279856842631080127e-02,4.050006727348898217e-03
3.237949000000000069e+03,4.341225140021620632e-02,2.943059955095028712e-03
3.239876999999999953e+03,4.403066564816526807e-02,5.812259787980389447e-03
3.241806000000000040e+03,4.465413560604236665e-02,7.996264840968159149e-03
3.243733999999999924e+03,4.528201485605976018e-02,3.516333688051487272e-03
3.245663000000000011e+03,4.591495472523821064e-02,1.865202970173673869e-03
3.247592000000000098e+03,4.655263077769244973e-02,1.022423642290348766e-02
3.249519999999999982e+03,4.719470875780018559e-02,1.671384032024036959e-02
3.251447999999999865e+03,4.784151801195246634e-02,1.516028244747491538e-02
3.253376999999999953e+03,4.849339770373273240e-02,8.178235747561601876e-03
3.255304999999999836e+03,4.914967195995068039e-02,7.114995575903115821e-03
3.257233999999999924e+03,4.981102156303141015e-02,1.022312508128464525e-02
3.259161999999999807e+03,5.047676082131857811e-02,1.209168767933321842e-02
3.261090999999999894e+03,5.114758033570065976e-02,1.547314357315865418e-02
3.263019999999999982e+03,5.182313603335853003e-02,1.676784925254193315e-02
3.264947999999999865e+03,5.250307402173604032e-02,1.573464870751206668e-02
3.266876000000000204e+03,5.318774328415720731e-02,1.698019612107015686e-02
3.268804999999999836e+03,5.387750262114110456e-02,1.699509935315568487e-02
3.270733000000000175e+03,5.457163688563060333e-02,1.592473115311021647e-02
3.272661999999999807e+03,5.527086613391496428e-02,1.625890353144787692e-02
3.274590999999999894e+03,5.597483156547600203e-02,1.982575203171765832e-02
3.276518999999999778e+03,5.668316456005584314e-02,2.267487852680072358e-02
3.278447999999999865e+03,5.739659990291734459e-02,2.421232789245109096e-02
3.280376000000000204e+03,5.811439789956462931e-02,2.453569212340667161e-02
3.282304000000000087e+03,5.883692717025557073e-02,3.087468889729261257e-02
3.284233000000000175e+03,5.956456615244309916e-02,3.079707785326857294e-02
3.286161000000000058e+03,6.029656042520059600e-02,2.690465643703310317e-02
3.288090000000000146e+03,6.103366931868858813e-02,2.588537209187813382e-02
3.290018999999999778e+03,6.177551439545325707e-02,2.850045257542888066e-02
3.291947000000000116e+03,6.252170739830376078e-02,3.434797659002419845e-02
3.293875000000000000e+03,6.327263167519614484e-02,3.908597017493098402e-02
3.295804000000000087e+03,6.402868039128506439e-02,3.820419972295086009e-02
3.297731999999999971e+03,6.478906967024666841e-02,3.992347766941928278e-02
3.299661000000000058e+03,6.555458829763693984e-02,4.425325922207479223e-02
3.301588999999999942e+03,6.632444257866421111e-02,4.263315349757590411e-02
