wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,2.104427645788336243e-01,-2.775557561562891351e-17
3.201307999999999993e+03,2.104688995512675187e-01,6.312624357732166125e-04
3.203235999999999876e+03,2.104950209752449730e-01,9.817608822062506846e-04
3.205164999999999964e+03,2.105211559476788674e-01,2.042963922731372284e-03
3.207092999999999847e+03,2.105472773716563495e-01,2.333392174779680417e-03
3.209021000000000186e+03,2.105733987956338316e-01,2.160132521860674837e-03
3.210949999999999818e+03,2.105995337680677260e-01,2.426924115301209994e-03
3.212878000000000156e+03,2.106256551920451803e-01,2.803745455902839634e-03
3.214806999999999789e+03,2.106517901644790747e-01,2.477934457550984293e-03
3.216735999999999876e+03,2.106779251369129691e-01,2.787247649264190663e-03
3.218664000000000215e+03,2.107040465608904234e-01,2.298788212327373959e-03
3.220592999999999847e+03,2.107301815333243178e-01,1.989175918079594263e-03
3.222521000000000186e+03,2.107563029573017999e-01,2.055522096693629397e-03
3.224449000000000069e+03,2.107824243812792819e-01,3.271301320664193879e-03
3.226378000000000156e+03,2.108085593537131763e-01,2.893519479979789200e-03
3.228306000000000040e+03,2.108346807776906306e-01,3.119827861618240661e-03
3.230235000000000127e+03,2.108608157501245250e-01,3.786187489616205104e-03
3.232164000000000215e+03,2.108869507225584194e-01,4.327007160810525388e-03
3.234092000000000098e+03,2.109130721465358738e-01,4.821269106163650342e-03
3.236021000000000186e+03,2.109392071189697959e-01,5.821052060295872632e-03
3.237949000000000069e+03,2.109653285429472502e-01,5.205027828542818646e-03
3.239876999999999953e+03,2.109914499669247046e-01,5.652718499598086144e-03
3.241806000000000040e+03,2.110175849393586267e-01,6.400071648114180611e-03
3.243733999999999924e+03,2.110437063633360810e-01,6.131644608586006573e-03
3.245663000000000011e+03,2.110698413357699754e-01,5.457561472005295622e-03
3.247592000000000098e+03,2.110959763082038698e-01,7.176161920737778033e-03
3.249519999999999982e+03,2.111220977321813241e-01,8.049068574513984498e-03
3.251447999999999865e+03,2.111482191561588062e-01,8.982045422674639346e-03
3.253376999999999953e+03,2.111743541285927006e-01,8.658934208340240968e-03
3.255304999999999836e+03,2.112004755525701549e-01,9.235539566220363206e-03
3.257233999999999924e+03,2.112266105250040771e-01,9.531353837846701094e-03
3.259161999999999807e+03,2.112527319489815314e-01,9.970945156849819746e-03
3.261090999999999894e+03,2.112788669214154258e-01,1.074597109154337704e-02
3.263019999999999982e+03,2.113050018938493202e-01,1.224116441284600620e-02
3.264947999999999865e+03,2.113311233178267745e-01,1.259773737331792987e-02
3.266876000000000204e+03,2.113572447418042566e-01,1.301370558216966011e-02
3.268804999999999836e+03,2.113833797142381510e-01,1.368074015617182226e-02
3.270733000000000175e+03,2.114095011382156331e-01,1.489246970411675641e-02
3.272661999999999807e+03,2.114356361106495275e-01,1.484338656753592112e-02
3.274590999999999894e+03,2.114617710830833941e-01,1.562246217825535854e-02
3.276518999999999778e+03,2.114878925070608762e-01,1.643732347566054242e-02
3.278447999999999865e+03,2.115140274794947706e-01,1.795613990711408814e-02
3.280376000000000204e+03,2.115401489034722526e-01,1.842407895829858977e-02
3.282304000000000087e+03,2.115662703274497070e-01,1.908640245872714192e-02
3.284233000000000175e+03,2.115924052998836014e-01,1.975478692473814357e-02
3.286161000000000058e+03,2.116185267238610834e-01,2.071881128909766612e-02
3.288090000000000146e+03,2.116446616962949778e-01,2.066095385446070631e-02
