wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.723272003980926392e-04,-1.665334536937734811e-16
3.201307999999999993e+03,5.953294814047271899e-04,-4.430420622103525830e-04
3.203235999999999876e+03,8.182161572890533918e-04,7.158464981061873900e-04
3.205164999999999964e+03,1.041218438295687942e-03,2.663406126597156476e-03
3.207092999999999847e+03,1.264105114179958633e-03,1.743105228932728679e-03
3.209021000000000186e+03,1.486991790064340346e-03,3.771305371361166614e-04
3.210949999999999818e+03,1.709994071070919386e-03,2.318259189835747414e-04
3.212878000000000156e+03,1.932880746955245588e-03,9.711470998871596372e-04
3.214806999999999789e+03,2.155883027961880138e-03,1.247896186359009896e-03
3.216735999999999876e+03,2.378885308968514689e-03,7.315075304146767543e-04
3.218664000000000215e+03,2.601771984852840891e-03,6.360450216113533450e-04
3.220592999999999847e+03,2.824774265859475442e-03,9.432515919226558410e-04
3.222521000000000186e+03,3.047660941743801644e-03,7.390123551231919663e-04
3.224449000000000069e+03,3.270547617628072334e-03,6.808447244900928119e-04
3.226378000000000156e+03,3.493549898634706885e-03,1.032805148605597800e-03
3.228306000000000040e+03,3.716436574519033087e-03,-8.590273253892277694e-04
3.230235000000000127e+03,3.939438855525667638e-03,-1.441303599434118343e-03
3.232164000000000215e+03,4.162441136532302188e-03,3.918850693352959880e-04
3.234092000000000098e+03,4.385327812416628390e-03,9.515692537194198053e-04
3.236021000000000186e+03,4.608330093423262941e-03,2.332246734025822388e-03
3.237949000000000069e+03,4.831216769307533632e-03,1.387704165550673885e-03
3.239876999999999953e+03,5.054103445191859834e-03,-7.160875327107962818e-04
3.241806000000000040e+03,5.277105726198494384e-03,-1.977106682510276769e-05
3.243733999999999924e+03,5.499992402082765075e-03,1.277108542720672979e-03
3.245663000000000011e+03,5.722994683089455137e-03,1.842892935010720379e-03
3.247592000000000098e+03,5.945996964096089688e-03,1.036225810642610323e-03
3.249519999999999982e+03,6.168883639980360378e-03,2.004599701636022857e-04
3.251447999999999865e+03,6.391770315864631069e-03,1.534634457879324732e-03
3.253376999999999953e+03,6.614772596871321131e-03,2.853153807902353289e-03
3.255304999999999836e+03,6.837659272755591822e-03,3.586880757080135318e-03
3.257233999999999924e+03,7.060661553762226372e-03,3.662237501433962539e-03
3.259161999999999807e+03,7.283548229646552574e-03,3.088157389448509260e-03
3.261090999999999894e+03,7.506550510653187125e-03,1.254016371495025872e-03
3.263019999999999982e+03,7.729552791659821676e-03,2.445733135739314168e-03
3.264947999999999865e+03,7.952439467544147877e-03,3.252806678651631866e-03
3.266876000000000204e+03,8.175326143428474079e-03,3.713659435885141580e-03
3.268804999999999836e+03,8.398328424435053119e-03,4.463431893814429063e-03
3.270733000000000175e+03,8.621215100319434832e-03,5.910112597343419871e-03
3.272661999999999807e+03,8.844217381326013872e-03,6.675424587843648006e-03
3.274590999999999894e+03,9.067219662332648422e-03,6.478528721555687486e-03
3.276518999999999778e+03,9.290106338216974624e-03,5.544553035228882987e-03
3.278447999999999865e+03,9.513108619223609175e-03,6.332241952630934811e-03
3.280376000000000204e+03,9.735995295107935377e-03,7.727331408024840087e-03
3.282304000000000087e+03,9.958881970992206067e-03,8.553673971324948777e-03
3.284233000000000175e+03,1.018188425199889613e-02,7.824082928508169221e-03
3.286161000000000058e+03,1.040477092788316682e-02,8.299853637009579899e-03
3.288090000000000146e+03,1.062777320888980137e-02,9.896841410702295061e-03
3.290018999999999778e+03,1.085077548989643592e-02,1.166538562397734236e-02
3.291947000000000116e+03,1.107366216578076212e-02,1.045169835137449432e-02
3.293875000000000000e+03,1.129654884166503281e-02,9.093182635212027076e-03
3.295804000000000087e+03,1.151955112267172288e-02,1.052420820104776888e-02
3.297731999999999971e+03,1.174243779855599357e-02,1.309657264400976295e-02
3.299661000000000058e+03,1.196544007956262812e-02,1.277722526106378487e-02
3.301588999999999942e+03,1.218832675544695432e-02,1.192032565628836638e-02
3.303518000000000029e+03,1.241132903645358887e-02,1.285159985464523480e-02
3.305447000000000116e+03,1.263433131746022342e-02,1.344597698686594844e-02
3.307375000000000000e+03,1.285721799334454962e-02,1.262326435374655498e-02
3.309302999999999884e+03,1.308010466922882031e-02,1.385052685737475642e-02
3.311231999999999971e+03,1.330310695023545486e-02,1.375121925563188574e-02
3.313159999999999854e+03,1.352599362611972555e-02,1.518484675180131749e-02
3.315088999999999942e+03,1.374899590712641562e-02,1.652698619133197155e-02
3.317016999999999825e+03,1.397188258301068631e-02,1.835531781480120861e-02
3.318945999999999913e+03,1.419488486401732086e-02,1.658644283364563154e-02
3.320875000000000000e+03,1.441788714502401092e-02,1.534715512250417468e-02
3.322802999999999884e+03,1.464077382090828161e-02,1.634629728799280590e-02
