wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,6.445396411498438560e-03,-3.330669073875469621e-16
3.201307999999999993e+03,6.993433311010432973e-03,-5.779307344908612976e-04
3.203235999999999876e+03,7.541186106375441511e-03,-6.679011991922445546e-04
3.205164999999999964e+03,8.089223005887546947e-03,5.292016167940394311e-05
3.207092999999999847e+03,8.636975801252555485e-03,-2.565511411669052499e-04
3.209021000000000186e+03,9.184728596617675045e-03,-3.671027196697762562e-04
3.210949999999999818e+03,9.732765496129558436e-03,4.792541226697477619e-04
3.212878000000000156e+03,1.028051829149467800e-02,1.378387774191081050e-03
3.214806999999999789e+03,1.082855519100656139e-02,1.381943350000469639e-03
3.216735999999999876e+03,1.137659209051866682e-02,1.365476575278801175e-03
3.218664000000000215e+03,1.192434488588378638e-02,1.820114045015808202e-03
3.220592999999999847e+03,1.247238178539566977e-02,2.520726800933292822e-03
3.222521000000000186e+03,1.302013458076078933e-02,2.702594667392199668e-03
3.224449000000000069e+03,1.356788737612579787e-02,2.706465389752388262e-03
3.226378000000000156e+03,1.411592427563779228e-02,2.788216781045627091e-03
3.228306000000000040e+03,1.466367707100280082e-02,3.977565866850329979e-03
3.230235000000000127e+03,1.521171397051490626e-02,5.145428886627945175e-03
3.232164000000000215e+03,1.575975087002690067e-02,5.619432093901866043e-03
3.234092000000000098e+03,1.630750366539190921e-02,5.606198451700017404e-03
3.236021000000000186e+03,1.685554056490401464e-02,5.227901416843039328e-03
3.237949000000000069e+03,1.740329336026891216e-02,6.904988753097973664e-03
3.239876999999999953e+03,1.795104615563392070e-02,8.409418238728760819e-03
3.241806000000000040e+03,1.849908305514602613e-02,7.608075323198765227e-03
3.243733999999999924e+03,1.904683585051103467e-02,7.907469730913219141e-03
3.245663000000000011e+03,1.959487275002302908e-02,9.010174744854992923e-03
3.247592000000000098e+03,2.014290964953513452e-02,9.286903475193258872e-03
3.249519999999999982e+03,2.069066244490014306e-02,1.026531942633598926e-02
3.251447999999999865e+03,2.123841524026515160e-02,1.192530239802874759e-02
3.253376999999999953e+03,2.178645213977714601e-02,1.259698363348915606e-02
3.255304999999999836e+03,2.233420493514215455e-02,1.409837096353544483e-02
3.257233999999999924e+03,2.288224183465414896e-02,1.583095739549419956e-02
3.259161999999999807e+03,2.342999463001915750e-02,1.639830983387854935e-02
3.261090999999999894e+03,2.397803152953126293e-02,1.711838617705596644e-02
3.263019999999999982e+03,2.452606842904325735e-02,1.892805089795743245e-02
3.264947999999999865e+03,2.507382122440826588e-02,1.991913214990104208e-02
3.266876000000000204e+03,2.562157401977338544e-02,2.073224730014960882e-02
3.268804999999999836e+03,2.616961091928526884e-02,2.202502495331670751e-02
3.270733000000000175e+03,2.671736371465038840e-02,2.478633033141655617e-02
