wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,4.099754172596720148e-02,-5.551115123125782702e-17
3.502152999999999793e+03,4.082268386124354720e-02,-2.477490433891560428e-03
3.504081999999999880e+03,4.064773530260662460e-02,2.685166754580914361e-03
3.506010000000000218e+03,4.047287743788291481e-02,6.461396077449499398e-03
3.507938999999999851e+03,4.029792887924604772e-02,5.289469231764598600e-03
3.509867000000000189e+03,4.012307101452233793e-02,1.211137069850637404e-02
3.511795999999999822e+03,3.994812245588547084e-02,1.727208714432154624e-02
3.513724000000000160e+03,3.977326459116176105e-02,1.976225099947143127e-02
3.515652999999999793e+03,3.959831603252489396e-02,2.042820745046108888e-02
3.517581000000000131e+03,3.942345816780123968e-02,2.153268104813932382e-02
3.519510000000000218e+03,3.924850960916431708e-02,2.456052131333580357e-02
3.521438000000000102e+03,3.907365174444066280e-02,2.740001884683895828e-02
3.523367000000000189e+03,3.889870318580374020e-02,2.587034843795138483e-02
3.525295000000000073e+03,3.872384532108008592e-02,2.852870999008572106e-02
3.527224000000000160e+03,3.854889676244316332e-02,3.270676373697450900e-02
3.529152000000000044e+03,3.837403889771950904e-02,3.692936387107337293e-02
3.531081000000000131e+03,3.819909033908258644e-02,3.958199388914923622e-02
3.533009000000000015e+03,3.802423247435893217e-02,4.270613367908948632e-02
3.534938000000000102e+03,3.784928391572206507e-02,4.447184430267636657e-02
3.536865999999999985e+03,3.767442605099841080e-02,4.771825088004050253e-02
3.538795000000000073e+03,3.749947749236148820e-02,4.692282810991621478e-02
3.540722999999999956e+03,3.732461962763783392e-02,4.611049487617896459e-02
3.542652000000000044e+03,3.714967106900091132e-02,4.353023577535197752e-02
3.544579999999999927e+03,3.697481320427725704e-02,4.104174779973385201e-02
3.546509000000000015e+03,3.679986464564033444e-02,4.143405953601353442e-02
3.548436999999999898e+03,3.662500678091668016e-02,4.685862628933840091e-02
3.550365999999999985e+03,3.645005822227975756e-02,4.586912925346142700e-02
3.552293999999999869e+03,3.627520035755610328e-02,4.660486174620898092e-02
3.554222999999999956e+03,3.610025179891923619e-02,4.994968997880150363e-02
3.556150999999999840e+03,3.592539393419558191e-02,5.094677581609563521e-02
3.558079999999999927e+03,3.575044537555865931e-02,5.116959602695175802e-02
3.560007999999999811e+03,3.557558751083500503e-02,5.234070178920391392e-02
3.561936999999999898e+03,3.540063895219808243e-02,5.250012440658063939e-02
3.563864999999999782e+03,3.522578108747442815e-02,5.331995574782133485e-02
3.565793999999999869e+03,3.505083252883750555e-02,4.794826179125605270e-02
3.567722000000000207e+03,3.487597466411379576e-02,4.734617567875082367e-02
3.569650999999999840e+03,3.470102610547692867e-02,5.544388267961869454e-02
3.571579000000000178e+03,3.452616824075327440e-02,6.219138901115528473e-02
3.573507999999999811e+03,3.435121968211640731e-02,6.515518476865367337e-02
