wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,7.837518647439145614e-04,-2.775557561562891351e-17
3.201307999999999993e+03,9.064108910783186257e-04,-4.555158140023551905e-04
3.203235999999999876e+03,1.029006330566489824e-03,-1.029006330566489824e-03
3.205164999999999964e+03,1.151665356900893888e-03,-2.882267691336204418e-04
3.207092999999999847e+03,1.274260796389092842e-03,-3.245467237883992162e-04
3.209021000000000186e+03,1.396856235877291796e-03,-9.130795078812481425e-04
3.210949999999999818e+03,1.519515262211668105e-03,-1.373816604827327037e-03
3.212878000000000156e+03,1.642110701699894815e-03,-6.954423774830353899e-04
3.214806999999999789e+03,1.764769728034271123e-03,-6.303838503614878075e-04
3.216735999999999876e+03,1.887428754368675188e-03,-3.437315887794556435e-04
3.218664000000000215e+03,2.010024193856874142e-03,6.326024174729827365e-05
3.220592999999999847e+03,2.132683220191250451e-03,1.082881175631683623e-03
3.222521000000000186e+03,2.255278659679477160e-03,3.436770837318137151e-04
3.224449000000000069e+03,2.377874099167648358e-03,8.675883573216192080e-04
3.226378000000000156e+03,2.500533125502052423e-03,1.072999942623192871e-03
3.228306000000000040e+03,2.623128564990251377e-03,1.207179739335928481e-03
3.230235000000000127e+03,2.745787591324655441e-03,1.117961787094057247e-03
3.232164000000000215e+03,2.868446617659059505e-03,2.021533491739280208e-03
3.234092000000000098e+03,2.991042057147230704e-03,1.762936063190834179e-03
3.236021000000000186e+03,3.113701083481634768e-03,2.038524177582434760e-03
3.237949000000000069e+03,3.236296522969833722e-03,1.988094327353390200e-03
3.239876999999999953e+03,3.358891962458004921e-03,1.968619226005413614e-03
3.241806000000000040e+03,3.481550988792408985e-03,2.249863730252738003e-03
3.243733999999999924e+03,3.604146428280607939e-03,3.633111155011248261e-03
3.245663000000000011e+03,3.726805454615012003e-03,4.288920552346642268e-03
3.247592000000000098e+03,3.849464480949416068e-03,4.436338602093858885e-03
3.249519999999999982e+03,3.972059920437587266e-03,4.348800348085490874e-03
3.251447999999999865e+03,4.094655359925786220e-03,5.121965724111970930e-03
3.253376999999999953e+03,4.217314386260190284e-03,5.920490188578070301e-03
3.255304999999999836e+03,4.339909825748361483e-03,6.713297533774281733e-03
3.257233999999999924e+03,4.462568852082765547e-03,6.780034330413492460e-03
3.259161999999999807e+03,4.585164291570964501e-03,7.634937647762574109e-03
3.261090999999999894e+03,4.707823317905368565e-03,7.897410396664528154e-03
3.263019999999999982e+03,4.830482344239772630e-03,8.496096472269343280e-03
3.264947999999999865e+03,4.953077783727943828e-03,9.044435891060687016e-03
3.266876000000000204e+03,5.075673223216170538e-03,1.061925467335261830e-02
3.268804999999999836e+03,5.198332249550546846e-03,1.068375377730171327e-02
3.270733000000000175e+03,5.320927689038745800e-03,1.144952233582446910e-02
3.272661999999999807e+03,5.443586715373122109e-03,1.257387971923643044e-02
3.274590999999999894e+03,5.566245741707526173e-03,1.409642208524428120e-02
3.276518999999999778e+03,5.688841181195725127e-03,1.444125578548749456e-02
3.278447999999999865e+03,5.811500207530129192e-03,1.445515817138581793e-02
3.280376000000000204e+03,5.934095647018328146e-03,1.469127730176331137e-02
3.282304000000000087e+03,6.056691086506527100e-03,1.604692651667594117e-02
3.284233000000000175e+03,6.179350112840931164e-03,1.667644302490151054e-02
3.286161000000000058e+03,6.301945552329102362e-03,1.747994156850629643e-02
3.288090000000000146e+03,6.424604578663506427e-03,1.777293395937723508e-02
3.290018999999999778e+03,6.547263604997882736e-03,1.921523017918905230e-02
3.291947000000000116e+03,6.669859044486109445e-03,2.023068794706031626e-02
3.293875000000000000e+03,6.792454483974280643e-03,2.136872154785060540e-02
3.295804000000000087e+03,6.915113510308684708e-03,2.193191533106367275e-02
3.297731999999999971e+03,7.037708949796883662e-03,2.327724629634925213e-02
3.299661000000000058e+03,7.160367976131287726e-03,2.423601442068612499e-02
3.301588999999999942e+03,7.282963415619458925e-03,2.631282226314729522e-02
3.303518000000000029e+03,7.405622441953862989e-03,2.702084448992081445e-02
3.305447000000000116e+03,7.528281468288267053e-03,2.847190500610258246e-02
3.307375000000000000e+03,7.650876907776466007e-03,2.946685059098039239e-02
3.309302999999999884e+03,7.773472347264637206e-03,3.095589115348121312e-02
3.311231999999999971e+03,7.896131373599041270e-03,3.177126047125419794e-02
3.313159999999999854e+03,8.018726813087240224e-03,3.403566155091075629e-02
3.315088999999999942e+03,8.141385839421644288e-03,3.586613529434262704e-02
3.317016999999999825e+03,8.263981278909815487e-03,3.717597396723637537e-02
3.318945999999999913e+03,8.386640305244219551e-03,3.817837709903221244e-02
3.320875000000000000e+03,8.509299331578623615e-03,4.009344805777992349e-02
3.322802999999999884e+03,8.631894771066822569e-03,4.220313755116092413e-02
3.324731000000000222e+03,8.754490210555021523e-03,4.468502992867923185e-02
3.326659999999999854e+03,8.877149236889397832e-03,4.671298005202165204e-02
3.328588000000000193e+03,8.999744676377624542e-03,4.977903453794355060e-02
3.330516999999999825e+03,9.122403702712000850e-03,5.179156944497576021e-02
3.332445000000000164e+03,9.244999142200199804e-03,5.450375769519402724e-02
3.334373999999999796e+03,9.367658168534576113e-03,5.726349548636344711e-02
3.336302000000000135e+03,9.490253608022802823e-03,5.994336150883439185e-02
3.338231000000000222e+03,9.612912634357206887e-03,6.219949412844733017e-02
3.340159000000000106e+03,9.735508073845378085e-03,6.532590415887462587e-02
3.342088000000000193e+03,9.858167100179782150e-03,6.802460266610560469e-02
3.344016000000000076e+03,9.980762539667981104e-03,7.075755173183870261e-02
3.345945000000000164e+03,1.010342156600238517e-02,7.363340091037753887e-02
3.347873000000000047e+03,1.022601700549055637e-02,7.813972143309719232e-02
3.349802000000000135e+03,1.034867603182496043e-02,8.054316882148185308e-02
3.351730000000000018e+03,1.047127147131315938e-02,8.242392992102892668e-02
3.353659000000000106e+03,1.059393049764756345e-02,8.417036587231763178e-02
3.355586999999999989e+03,1.071652593713573465e-02,8.625749196440585242e-02
