wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,4.588005215122592517e-03,1.221245327087672194e-15
3.201307999999999993e+03,4.401494889129331511e-03,-3.205362996961946820e-04
3.203235999999999876e+03,4.219813751741519070e-03,-1.190509722437504969e-03
3.205164999999999964e+03,4.042773337050498128e-03,-8.292947252668825264e-04
3.207092999999999847e+03,3.870557201730129293e-03,2.779186162371605207e-04
3.209021000000000186e+03,3.703072340453417155e-03,1.991130447827615946e-04
3.210949999999999818e+03,3.540235565085758651e-03,-5.115213414563224426e-04
3.212878000000000156e+03,3.382215705876490119e-03,-6.219872337836496179e-04
3.214806999999999789e+03,3.228848841810183501e-03,-4.450591851392071696e-04
3.216735999999999876e+03,3.080218161020553680e-03,-7.591776196410604527e-04
3.218664000000000215e+03,2.936397031902515664e-03,5.539798228811343428e-04
3.220592999999999847e+03,2.797236262414237729e-03,1.761837432252666424e-03
3.222521000000000186e+03,2.662880135364531498e-03,4.237281715827045936e-04
3.224449000000000069e+03,2.533255282356705607e-03,-6.537618943887602008e-04
3.226378000000000156e+03,2.408298152192678288e-03,-1.195129964448260473e-03
3.228306000000000040e+03,2.288138301254072360e-03,-1.851085626310977617e-04
3.230235000000000127e+03,2.172651082390508748e-03,7.244743910061468561e-04
3.232164000000000215e+03,2.061900046803621933e-03,3.305690660044269258e-04
3.234092000000000098e+03,1.955938925957134700e-03,-1.618663207325510278e-03
3.236021000000000186e+03,1.854657801671599771e-03,-1.854657801671599771e-03
3.237949000000000069e+03,1.758161682889891608e-03,-1.414646441069589144e-03
3.239876999999999953e+03,1.666396838152728321e-03,-1.234193448322262743e-03
3.241806000000000040e+03,1.579319353193220365e-03,-5.831375688759021791e-04
3.243733999999999924e+03,1.497019510522612507e-03,-6.015976010359525006e-05
3.245663000000000011e+03,1.419411936862680079e-03,1.839903106072848793e-04
3.247592000000000098e+03,1.346540546481200806e-03,7.479214886587648436e-04
3.249519999999999982e+03,1.278439433901823463e-03,6.284333543268849631e-04
3.251447999999999865e+03,1.215069595366990995e-03,-3.189374788959420393e-04
3.253376999999999953e+03,1.156401844308874161e-03,3.873070675586287592e-05
3.255304999999999836e+03,1.102497007842373478e-03,1.949126509882825875e-03
3.257233999999999924e+03,1.053299168084720350e-03,2.640529602015162514e-03
3.259161999999999807e+03,1.008859333683886916e-03,5.806359168282759775e-04
3.261090999999999894e+03,9.691314052284738523e-04,1.388340756183215063e-04
3.263019999999999982e+03,9.341396600488494073e-04,1.399286800496224448e-03
3.264947999999999865e+03,9.038985557401346682e-04,2.414006702843030094e-03
3.266876000000000204e+03,8.783887254750766260e-04,3.841546706324749927e-03
3.268804999999999836e+03,8.576006196205909760e-04,4.496189657898497227e-03
3.270733000000000175e+03,8.415557914229765402e-04,4.153756805584496448e-03
3.272661999999999807e+03,8.302375968680664187e-04,2.525260012866847870e-03
3.274590999999999894e+03,8.236555855924976299e-04,2.509087942066279275e-03
3.276518999999999778e+03,8.218094874852255316e-04,4.302794721864733329e-03
3.278447999999999865e+03,8.246973875092322714e-04,4.799099719338673076e-03
3.280376000000000204e+03,8.323162914702919579e-04,5.282757899875034635e-03
3.282304000000000087e+03,8.446664694741201629e-04,6.891628309193487123e-03
3.284233000000000175e+03,8.617580088241538760e-04,6.954439917543242533e-03
3.286161000000000058e+03,8.835731888954256874e-04,7.533077956569211864e-03
3.288090000000000146e+03,9.101346395450349291e-04,8.686407236657811559e-03
3.290018999999999778e+03,9.414322734722091468e-04,9.069711949536374274e-03
3.291947000000000116e+03,9.774461836355996525e-04,9.459320439571650141e-03
3.293875000000000000e+03,1.018191367841758677e-03,1.069531828634584514e-02
3.295804000000000087e+03,1.063692641092295332e-03,9.901881332956219417e-03
3.297731999999999971e+03,1.113902827367674320e-03,1.037681549385910396e-02
3.299661000000000058e+03,1.168874011919562861e-03,1.253069760290626000e-02
3.301588999999999942e+03,1.228549200260609098e-03,1.388615248223767917e-02
3.303518000000000029e+03,1.292990296114737703e-03,1.535970728878621738e-02
3.305447000000000116e+03,1.362167575244654927e-03,1.594931190572634883e-02
3.307375000000000000e+03,1.436041493676931680e-03,1.445369588758582680e-02
3.309302999999999884e+03,1.514646686152865129e-03,1.574514719228509163e-02
3.311231999999999971e+03,1.598027604608809327e-03,1.679695594291708005e-02
3.313159999999999854e+03,1.686097799152186383e-03,1.616750622394330650e-02
3.315088999999999942e+03,1.778948628907706109e-03,1.623902492296414035e-02
3.317016999999999825e+03,1.876483825518526771e-03,1.662171571505388634e-02
3.318945999999999913e+03,1.978804566575398383e-03,1.503463679432354150e-02
3.320875000000000000e+03,2.085861490908946791e-03,1.373679325547461083e-02
3.322802999999999884e+03,2.197595417610997970e-03,1.524022664732971322e-02
3.324731000000000222e+03,2.314060618356705845e-03,1.570350938226411364e-02
3.326659999999999854e+03,2.435321182015393049e-03,1.447807051103727760e-02
3.328588000000000193e+03,2.561251384829432709e-03,1.594579524086126021e-02
3.330516999999999825e+03,2.691981859788583620e-03,1.510332452873813791e-02
3.332445000000000164e+03,2.827377064668290529e-03,1.525637534111801141e-02
3.334373999999999796e+03,2.967577450928793326e-03,1.640735270366233678e-02
3.336302000000000135e+03,3.112437657877720198e-03,1.764974648566230986e-02
3.338231000000000222e+03,3.262107955437798523e-03,1.863958075133559378e-02
