wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,6.369970738844199509e-02,0.000000000000000000e+00
3.201307999999999993e+03,6.355905912079959363e-02,-2.123144243840469070e-04
3.203235999999999876e+03,6.341848376568581802e-02,1.527488605032045754e-04
3.205164999999999964e+03,6.327783549804341656e-02,1.807204736046036375e-03
3.207092999999999847e+03,6.313726014292964095e-02,2.879107816105008766e-03
3.209021000000000186e+03,6.299668478781580983e-02,1.613776075388512199e-03
3.210949999999999818e+03,6.285603652017346388e-02,8.491573349841408103e-04
3.212878000000000156e+03,6.271546116505963275e-02,1.731777313360188808e-03
3.214806999999999789e+03,6.257481289741728681e-02,1.307319509312732109e-03
3.216735999999999876e+03,6.243416462977491310e-02,1.619877067372210711e-03
3.218664000000000215e+03,6.229358927466108198e-02,3.281575319340618302e-03
3.220592999999999847e+03,6.215294100701873603e-02,3.555727610391912208e-03
3.222521000000000186e+03,6.201236565190490491e-02,3.628636542681890065e-03
3.224449000000000069e+03,6.187179029679112929e-02,4.528630332323979601e-03
3.226378000000000156e+03,6.173114202914872783e-02,2.840913567047437249e-03
3.228306000000000040e+03,6.159056667403495222e-02,2.541657173807165826e-03
3.230235000000000127e+03,6.144991840639255076e-02,3.698673400484048246e-03
3.232164000000000215e+03,6.130927013875017706e-02,3.737364828331340982e-03
3.234092000000000098e+03,6.116869478363637369e-02,3.926861178324442259e-03
3.236021000000000186e+03,6.102804651599399999e-02,5.056445071423915083e-03
3.237949000000000069e+03,6.088747116088019662e-02,5.419679534072435745e-03
3.239876999999999953e+03,6.074689580576642101e-02,6.136333894306789105e-03
3.241806000000000040e+03,6.060624753812401955e-02,6.415515446513891940e-03
3.243733999999999924e+03,6.046567218301024393e-02,6.702853786265561276e-03
3.245663000000000011e+03,6.032502391536784248e-02,6.526658601091722689e-03
3.247592000000000098e+03,6.018437564772546877e-02,7.761856978463349543e-03
3.249519999999999982e+03,6.004380029261166540e-02,8.820958302853038058e-03
3.251447999999999865e+03,5.990322493749788979e-02,8.450377842312062349e-03
3.253376999999999953e+03,5.976257666985551609e-02,8.334076585448269014e-03
3.255304999999999836e+03,5.962200131474171272e-02,9.640068912032395687e-03
3.257233999999999924e+03,5.948135304709933902e-02,9.547542344268689085e-03
3.259161999999999807e+03,5.934077769198553565e-02,1.051611696785392791e-02
3.261090999999999894e+03,5.920012942434316194e-02,1.189304906870725098e-02
3.263019999999999982e+03,5.905948115670076048e-02,1.265092484183641397e-02
3.264947999999999865e+03,5.891890580158698487e-02,1.298352653199030815e-02
