wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,2.296157329537960867e-02,1.387778780781445676e-17
3.502152999999999793e+03,2.300922109961578421e-02,1.365859764661303544e-03
3.504081999999999880e+03,2.305689361744338306e-02,3.720826656847545100e-03
3.506010000000000218e+03,2.310454142167957248e-02,1.944624058977259540e-03
3.507938999999999851e+03,2.315221393950714357e-02,-2.006528857349282324e-03
3.509867000000000189e+03,2.319986174374333299e-02,2.630700714970624077e-04
3.511795999999999822e+03,2.324753426157091796e-02,3.803830727430929093e-03
3.513724000000000160e+03,2.329518206580710737e-02,5.869004763017937609e-03
3.515652999999999793e+03,2.334285458363469234e-02,5.360729321138874015e-03
3.517581000000000131e+03,2.339050238787088176e-02,5.300790146738343367e-03
3.519510000000000218e+03,2.343817490569846673e-02,1.689914109697071565e-03
3.521438000000000102e+03,2.348582270993464227e-02,2.267832355403245903e-03
3.523367000000000189e+03,2.353349522776224112e-02,6.984683061795810000e-03
3.525295000000000073e+03,2.358114303199841666e-02,7.955278238540933189e-03
3.527224000000000160e+03,2.362881554982600163e-02,9.762955701306239020e-03
3.529152000000000044e+03,2.367646335406219105e-02,1.620515134382800870e-02
3.531081000000000131e+03,2.372413587188977602e-02,1.864421708450740567e-02
3.533009000000000015e+03,2.377178367612595156e-02,1.715200982885514702e-02
3.534938000000000102e+03,2.381945619395355040e-02,1.594506703026586647e-02
3.536865999999999985e+03,2.386710399818972594e-02,1.633473323819242817e-02
3.538795000000000073e+03,2.391477651601731091e-02,1.343869741333930667e-02
3.540722999999999956e+03,2.396242432025350033e-02,1.466029530712301132e-02
3.542652000000000044e+03,2.401009683808108530e-02,1.494190212685542196e-02
3.544579999999999927e+03,2.405774464231726084e-02,1.702130827526403267e-02
3.546509000000000015e+03,2.410541716014485969e-02,1.870219055107141815e-02
3.548436999999999898e+03,2.415306496438103523e-02,1.882597501491693748e-02
3.550365999999999985e+03,2.420073748220862020e-02,2.119840859102019304e-02
3.552293999999999869e+03,2.424838528644479574e-02,2.252998190206567664e-02
