wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199421965000000000e+03,2.857519869999620710e-01,3.819167204710538499e-14
3.202312139000000116e+03,2.769234457012998973e-01,3.480599429869979389e-02
3.205202311999999893e+03,2.681783585401049663e-01,4.355108145989472490e-02
3.208092486000000008e+03,2.595167194647771680e-01,5.221272053522252321e-02
3.210982658999999785e+03,2.509385344691636988e-01,6.079090553083599247e-02
3.213872832000000017e+03,2.424438005418920739e-01,6.928563945810761737e-02
3.216763006000000132e+03,2.340325147871098466e-01,7.769692521288984466e-02
3.219653178999999909e+03,2.257046830254338943e-01,8.602475697456579695e-02
3.222543353000000025e+03,2.174602994939789369e-01,9.426914050602075434e-02
3.225433525999999802e+03,2.092993698978844463e-01,1.284075231021155616e-01
3.228323699000000033e+03,2.012218913701246947e-01,1.624624556298757128e-01
3.231213873000000149e+03,1.932278611592295192e-01,1.704564858407708883e-01
3.234104045999999926e+03,1.853172847970583348e-01,1.783670622029420727e-01
3.236994220000000041e+03,1.774901568094904292e-01,1.861941901905099783e-01
3.239884392999999818e+03,1.697464826129078119e-01,1.939378643870925956e-01
3.242774566000000050e+03,1.620862594846599336e-01,2.275755405153399025e-01
3.245664740000000165e+03,1.545094848176589153e-01,2.351523151823409208e-01
3.248554912999999942e+03,1.470161638549924987e-01,2.426456361450073373e-01
3.251445087000000058e+03,1.396062914113045395e-01,2.760329615886947252e-01
3.254335259999999835e+03,1.322798726142337955e-01,2.833593803857654692e-01
3.257225433999999950e+03,1.250369023938731061e-01,2.906023506061261585e-01
3.260115607000000182e+03,1.178773857623838239e-01,3.237393212376158402e-01
3.263005779999999959e+03,1.108013201992363861e-01,3.308153868007632781e-01
3.265895954000000074e+03,1.038087032994354786e-01,3.378080037005641856e-01
3.268786126999999851e+03,9.689953990186239707e-02,3.706946200981384720e-01
3.271676300999999967e+03,9.007382522539586489e-02,3.775203347746050042e-01
3.274566474000000198e+03,8.333156399340424514e-02,3.842625960065966240e-01
3.277456646999999975e+03,7.667275382977578602e-02,4.168988591702245117e-01
3.280346821000000091e+03,7.009739247385482486e-02,4.234742205261454728e-01
3.283236993999999868e+03,6.360548447580072207e-02,4.559435815241990042e-01
3.286127167999999983e+03,5.719702534321413623e-02,4.623520406567855900e-01
3.289017341000000215e+03,5.087201951073438977e-02,4.686770464892653365e-01
3.291907513999999992e+03,4.463046474661780394e-02,5.008960552533832100e-01
3.294797688000000107e+03,3.847235893457678912e-02,5.330316140654236534e-01
