wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,7.438973147687716336e-02,5.551115123125782702e-17
3.201307999999999993e+03,7.416233036796948674e-02,3.278486474456721034e-04
3.203235999999999876e+03,7.393504714455112481e-02,3.674764755383086445e-04
3.205164999999999964e+03,7.370764603564339268e-02,5.257577435709981373e-04
3.207092999999999847e+03,7.348036281222508626e-02,1.423994950847662366e-04
3.209021000000000186e+03,7.325307958880666881e-02,9.000158860814622130e-04
3.210949999999999818e+03,7.302567847989899219e-02,5.942245534177881261e-04
3.212878000000000156e+03,7.279839525648063026e-02,2.285192139321323701e-04
3.214806999999999789e+03,7.257099414757295364e-02,3.732500095627311332e-04
3.216735999999999876e+03,7.234359303866527702e-02,1.365506911608138640e-03
3.218664000000000215e+03,7.211630981524685957e-02,2.024602666105657089e-03
3.220592999999999847e+03,7.188890870633923846e-02,2.181516455271870214e-03
3.222521000000000186e+03,7.166162548292082102e-02,1.520124890028007325e-03
3.224449000000000069e+03,7.143434225950245908e-02,2.118181360587056972e-03
3.226378000000000156e+03,7.120694115059478246e-02,2.314068297441018718e-03
3.228306000000000040e+03,7.097965792717642053e-02,3.284141177746502382e-03
3.230235000000000127e+03,7.075225681826868840e-02,3.104468691427941796e-03
3.232164000000000215e+03,7.052485570936101178e-02,3.222471491036826841e-03
3.234092000000000098e+03,7.029757248594264984e-02,3.162273361894285539e-03
3.236021000000000186e+03,7.007017137703497323e-02,3.690022556331495895e-03
3.237949000000000069e+03,6.984288815361661129e-02,3.648969131316237569e-03
3.239876999999999953e+03,6.961560493019824936e-02,4.396453747076756180e-03
3.241806000000000040e+03,6.938820382129057274e-02,4.723556496959047113e-03
3.243733999999999924e+03,6.916092059787221080e-02,5.620407099790669658e-03
3.245663000000000011e+03,6.893351948896453418e-02,6.187999655739573335e-03
3.247592000000000098e+03,6.870611838005680205e-02,7.020137214174881901e-03
3.249519999999999982e+03,6.847883515663844012e-02,6.840906265539570263e-03
3.251447999999999865e+03,6.825155193322013369e-02,7.006715098107518802e-03
3.253376999999999953e+03,6.802415082431240156e-02,7.261154993688623271e-03
3.255304999999999836e+03,6.779686760089403963e-02,8.514606789956302713e-03
