wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,4.082158105835143047e-02,0.000000000000000000e+00
3.502152999999999793e+03,4.049329502524945390e-02,7.423111333733078965e-04
3.504081999999999880e+03,4.016483871930864868e-02,2.004911571802714398e-03
3.506010000000000218e+03,3.983655268620656109e-02,3.749939744896790828e-03
3.507938999999999851e+03,3.950809638026586690e-02,5.250604615981702139e-03
3.509867000000000189e+03,3.917981034716377930e-02,6.994338960638057934e-03
3.511795999999999822e+03,3.885135404122308511e-02,4.796595240701972962e-03
3.513724000000000160e+03,3.852306800812110854e-02,4.567241216875461696e-03
3.515652999999999793e+03,3.819461170218041435e-02,7.094558953790186528e-03
3.517581000000000131e+03,3.786632566907832675e-02,9.315715992196826889e-03
3.519510000000000218e+03,3.753786936313752154e-02,8.256541298008790442e-03
3.521438000000000102e+03,3.720958333003554497e-02,9.389588619763800104e-03
3.523367000000000189e+03,3.688112702409473975e-02,1.222483752500580501e-02
3.525295000000000073e+03,3.655284099099276318e-02,1.360565299270488637e-02
3.527224000000000160e+03,3.622438468505195797e-02,1.341722483752516570e-02
3.529152000000000044e+03,3.589609865194998140e-02,1.471135379985477609e-02
3.531081000000000131e+03,3.556764234600928720e-02,1.522159300138337112e-02
3.533009000000000015e+03,3.523935631290731063e-02,1.730301656844812630e-02
3.534938000000000102e+03,3.491090000696650542e-02,1.785336445156660012e-02
3.536865999999999985e+03,3.458261397386452884e-02,1.719381247198814577e-02
3.538795000000000073e+03,3.425415766792372363e-02,1.591727460015779361e-02
3.540722999999999956e+03,3.392587163482174706e-02,1.678444017783131681e-02
3.542652000000000044e+03,3.359741532888094184e-02,1.797652696637008773e-02
3.544579999999999927e+03,3.326912929577896527e-02,1.957470561171237300e-02
3.546509000000000015e+03,3.294067298983816006e-02,2.107601739701647769e-02
3.548436999999999898e+03,3.261238695673618349e-02,2.321825090068341257e-02
3.550365999999999985e+03,3.228393065079548929e-02,2.262420753008165253e-02
3.552293999999999869e+03,3.195564461769351272e-02,2.287939225641666408e-02
3.554222999999999956e+03,3.162718831175270751e-02,2.327900912646674314e-02
3.556150999999999840e+03,3.129890227865073093e-02,2.228823706667237836e-02
3.558079999999999927e+03,3.097044597270992572e-02,2.179252465738457101e-02
3.560007999999999811e+03,3.064215993960794915e-02,2.422392881702306600e-02
3.561936999999999898e+03,3.031370363366714393e-02,2.552728485125954627e-02
3.563864999999999782e+03,2.998541760056516736e-02,2.767598749711863704e-02
3.565793999999999869e+03,2.965696129462436215e-02,2.934420315096997189e-02
3.567722000000000207e+03,2.932867526152238558e-02,3.521460329974013259e-02
3.569650999999999840e+03,2.900021895558169138e-02,3.665381132000333775e-02
3.571579000000000178e+03,2.867193292247960379e-02,3.737153971304896238e-02
3.573507999999999811e+03,2.834347661653890960e-02,3.866389820555915513e-02
3.575436000000000149e+03,2.801519058343682200e-02,4.277533859239401881e-02
3.577364999999999782e+03,2.768673427749612781e-02,4.624844491774260380e-02
3.579293000000000120e+03,2.735844824439404022e-02,4.884481220327030471e-02
3.581222000000000207e+03,2.702999193845334602e-02,5.068898852473724403e-02
3.583150000000000091e+03,2.670170590535125843e-02,5.463934727099750699e-02
3.585079000000000178e+03,2.637324959941056424e-02,5.994192700817080333e-02
3.587007000000000062e+03,2.604496356630858767e-02,7.054709232707934152e-02
3.588936000000000149e+03,2.571650726036778245e-02,7.840951162952713993e-02
3.590864000000000033e+03,2.538822122726580588e-02,8.394092872744973732e-02
3.592793000000000120e+03,2.505976492132500066e-02,9.093518914776510531e-02
3.594721000000000004e+03,2.473147888822302409e-02,1.018411695785904625e-01
3.596650000000000091e+03,2.440302258228221888e-02,1.104779452013895380e-01
3.598577999999999975e+03,2.407473654918024231e-02,1.197873413392913644e-01
3.600507000000000062e+03,2.374628024323943709e-02,1.301798421529304361e-01
3.602434999999999945e+03,2.341799421013746052e-02,1.405508245244982968e-01
3.604364000000000033e+03,2.308953790419676633e-02,1.485432735849993025e-01
3.606291999999999916e+03,2.276125187109478976e-02,1.581049662683796653e-01
3.608221000000000004e+03,2.243279556515398454e-02,1.702253749614341949e-01
3.610148999999999887e+03,2.210450953205200797e-02,1.842365436442967574e-01
3.612077999999999975e+03,2.177605322611120275e-02,1.977051215701103315e-01
3.614005999999999858e+03,2.144776719300922618e-02,2.174945280586403351e-01
3.615934999999999945e+03,2.111931088706842097e-02,2.267439314469974487e-01
3.617862999999999829e+03,2.079102485396644440e-02,2.385510633851328777e-01
3.619791999999999916e+03,2.046256854802563918e-02,2.586822108542256027e-01
3.621719999999999800e+03,2.013428251492366261e-02,2.746768185330766832e-01
3.623648999999999887e+03,1.980582620898296842e-02,2.865966838181871479e-01
3.625577000000000226e+03,1.947754017588088082e-02,3.029024572364618084e-01
3.627505999999999858e+03,1.914908386994018663e-02,3.213496869930432265e-01
3.629434000000000196e+03,1.882079783683809904e-02,3.604895916055218530e-01
3.631362999999999829e+03,1.849234153089740484e-02,3.808963245319826330e-01
3.633291000000000167e+03,1.816405549779531725e-02,4.003881504796917845e-01
3.635219999999999800e+03,1.783559919185462306e-02,4.292681658489008178e-01
3.637148000000000138e+03,1.750731315875253546e-02,4.620599012286196183e-01
3.639077000000000226e+03,1.717885685281184127e-02,5.007620151875554759e-01
3.641005000000000109e+03,1.685057081970986470e-02,5.380873254152490626e-01
3.642934000000000196e+03,1.652211451376905949e-02,5.717687381191718377e-01
3.644862000000000080e+03,1.619382848066708291e-02,5.932491783766233873e-01
