wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.132232351459272479e-02,-1.998401444325281773e-15
3.201307999999999993e+03,1.143284720631854157e-02,-2.049687189826787659e-03
3.203235999999999876e+03,1.155119934307435869e-02,-8.237267149191485061e-04
3.205164999999999964e+03,1.167750269677725328e-02,1.920005205554575767e-03
3.207092999999999847e+03,1.181162631528032136e-02,1.243941965447303843e-03
3.209021000000000186e+03,1.195363363012802438e-02,3.980544911785788287e-04
3.210949999999999818e+03,1.210360443121238916e-02,-2.288612070788786923e-05
3.212878000000000156e+03,1.226138322780911949e-02,6.677477447503132879e-04
3.214806999999999789e+03,1.242713369086878572e-02,3.287970070182888449e-03
3.216735999999999876e+03,1.260077603050646644e-02,5.466703011135276569e-03
3.218664000000000215e+03,1.278221409425306376e-02,4.986579712151328891e-03
3.220592999999999847e+03,1.297163609586782229e-02,5.904400369384887881e-03
3.222521000000000186e+03,1.316884564136167057e-02,7.462653740194946650e-03
3.224449000000000069e+03,1.337393888320370650e-02,8.410155669913654819e-03
3.226378000000000156e+03,1.358702833219638251e-02,5.557000253630040021e-03
3.228306000000000040e+03,1.380789305578744575e-02,4.798776970324603042e-03
3.230235000000000127e+03,1.403676216675719957e-02,7.047575182640430924e-03
3.232164000000000215e+03,1.427352315430319152e-02,5.780991482189357100e-03
3.234092000000000098e+03,1.451804714504234539e-02,7.383551645557373533e-03
3.236021000000000186e+03,1.477058779456719151e-02,9.421770994199940574e-03
3.237949000000000069e+03,1.503088326705359634e-02,1.023458926948039860e-02
3.239876999999999953e+03,1.529906243588996517e-02,9.658333688531639538e-03
3.241806000000000040e+03,1.557527053279095242e-02,1.135175315129899332e-02
3.243733999999999924e+03,1.585922118337634856e-02,1.253855242054502384e-02
3.245663000000000011e+03,1.615120894225441361e-02,1.209653488476480909e-02
3.247592000000000098e+03,1.645108857771049315e-02,1.053251122072262902e-02
3.249519999999999982e+03,1.675869849544397994e-02,1.081952313633038898e-02
3.251447999999999865e+03,1.707419210952210165e-02,1.443091577448551988e-02
3.253376999999999953e+03,1.739773919235787503e-02,1.542007197627115467e-02
3.255304999999999836e+03,1.772900428818502405e-02,1.239972355092811007e-02
3.257233999999999924e+03,1.806833103299787524e-02,1.378287607681016880e-02
3.259161999999999807e+03,1.841536761057227523e-02,1.647491595715888657e-02
3.261090999999999894e+03,1.877047401736220422e-02,1.698906604402394827e-02
3.263019999999999982e+03,1.913347230073014771e-02,1.832358024404978636e-02
3.264947999999999865e+03,1.950416814545441468e-02,2.033205889197309268e-02
3.266876000000000204e+03,1.988274768652686930e-02,2.324245273493064090e-02
3.268804999999999836e+03,2.026941341727095391e-02,2.445205801980798732e-02
3.270733000000000175e+03,2.066376444009065949e-02,2.474188859028170206e-02
3.272661999999999807e+03,2.106620983281359827e-02,2.708556074760681831e-02
3.274590999999999894e+03,2.147654710211277518e-02,3.021936200961938823e-02
3.276518999999999778e+03,2.189455739208234775e-02,2.905715821559562428e-02
