wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,4.433720302375809830e-02,0.000000000000000000e+00
3.201307999999999993e+03,4.420238655393515792e-02,-2.215550204576199889e-04
3.203235999999999876e+03,4.406763997341750505e-02,-1.425901312510247099e-03
3.205164999999999964e+03,4.393282350359459243e-02,-1.108174475516893187e-03
3.207092999999999847e+03,4.379807692307691180e-02,-1.493188237248199712e-04
3.209021000000000186e+03,4.366333034255923118e-02,2.049412638002262588e-03
3.210949999999999818e+03,4.352851387273634631e-02,1.980395414521024522e-03
3.212878000000000156e+03,4.339376729221863793e-02,1.451670072792260457e-03
3.214806999999999789e+03,4.325895082239575307e-02,9.324638644294391820e-04
3.216735999999999876e+03,4.312413435257284045e-02,1.524893725180997972e-03
3.218664000000000215e+03,4.298938777205513206e-02,2.495898405051100166e-03
3.220592999999999847e+03,4.285457130223224720e-02,2.779877941828323706e-03
3.222521000000000186e+03,4.271982472171456657e-02,2.469835105499557093e-03
3.224449000000000069e+03,4.258507814119688595e-02,3.236331146060200670e-03
3.226378000000000156e+03,4.245026167137397333e-02,4.821606579165998996e-03
3.228306000000000040e+03,4.231551509085632046e-02,8.718502187761351108e-03
3.230235000000000127e+03,4.218069862103338008e-02,7.734258182422432126e-03
3.232164000000000215e+03,4.204588215121046746e-02,7.576148086370693147e-03
3.234092000000000098e+03,4.191113557069281459e-02,9.673637647449662147e-03
3.236021000000000186e+03,4.177631910086987421e-02,1.172935044556633333e-02
3.237949000000000069e+03,4.164157252035222134e-02,9.547682339259122575e-03
3.239876999999999953e+03,4.150682593983456847e-02,9.943633023448583685e-03
3.241806000000000040e+03,4.137200947001162810e-02,1.169224538959978688e-02
3.243733999999999924e+03,4.123726288949397523e-02,1.219618743448042109e-02
3.245663000000000011e+03,4.110244641967106261e-02,1.215079332114968325e-02
3.247592000000000098e+03,4.096762994984812223e-02,1.392370374345644479e-02
3.249519999999999982e+03,4.083288336933046936e-02,1.532194924406046765e-02
3.251447999999999865e+03,4.069813678881281649e-02,1.777311051140342824e-02
3.253376999999999953e+03,4.056332031898987611e-02,1.939955765077241989e-02
3.255304999999999836e+03,4.042857373847222324e-02,1.852728479284546093e-02
3.257233999999999924e+03,4.029375726864931062e-02,1.820988743977397517e-02
3.259161999999999807e+03,4.015901068813163000e-02,2.054833272439574032e-02
3.261090999999999894e+03,4.002419421830871737e-02,2.257367295231793580e-02
3.263019999999999982e+03,3.988937774848580475e-02,2.482579503769141716e-02
3.264947999999999865e+03,3.975463116796812413e-02,2.426939690978585640e-02
3.266876000000000204e+03,3.961988458745044350e-02,2.472946746438545174e-02
3.268804999999999836e+03,3.948506811762755864e-02,2.586455391261008319e-02
3.270733000000000175e+03,3.935032153710985026e-02,2.612686528794447294e-02
3.272661999999999807e+03,3.921550506728696539e-02,2.630690314005681985e-02
3.274590999999999894e+03,3.908068859746405277e-02,2.815203278482536486e-02
3.276518999999999778e+03,3.894594201694637214e-02,2.736817785346409848e-02
3.278447999999999865e+03,3.881112554712345952e-02,2.736530533840603185e-02
3.280376000000000204e+03,3.867637896660575114e-02,2.920901520186097722e-02
3.282304000000000087e+03,3.854163238608809827e-02,2.933701232233509870e-02
3.284233000000000175e+03,3.840681591626518565e-02,2.887720136235280566e-02
3.286161000000000058e+03,3.827206933574753278e-02,3.117852461673634168e-02
3.288090000000000146e+03,3.813725286592459240e-02,3.113313050340607568e-02
3.290018999999999778e+03,3.800243639610170754e-02,3.209205604450335314e-02
3.291947000000000116e+03,3.786768981558399916e-02,3.342888145871411587e-02
3.293875000000000000e+03,3.773294323506634629e-02,3.456862263966378745e-02
3.295804000000000087e+03,3.759812676524343367e-02,3.672017777039382480e-02
3.297731999999999971e+03,3.746338018472578080e-02,3.810289951289863586e-02
3.299661000000000058e+03,3.732856371490284042e-02,3.686825053995684831e-02
3.301588999999999942e+03,3.719381713438518755e-02,3.752810511183513054e-02
3.303518000000000029e+03,3.705900066456224717e-02,3.756235462701462691e-02
3.305447000000000116e+03,3.692418419473933455e-02,3.892287304068173248e-02
3.307375000000000000e+03,3.678943761422168168e-02,3.957732804452554487e-02
3.309302999999999884e+03,3.665469103370402881e-02,3.924231220603677239e-02
3.311231999999999971e+03,3.651987456388108844e-02,3.919489325469346919e-02
3.313159999999999854e+03,3.638512798336343557e-02,4.043722622829962199e-02
3.315088999999999942e+03,3.625031151354049519e-02,4.380503405881377987e-02
3.317016999999999825e+03,3.611556493302284232e-02,4.586810137367267060e-02
3.318945999999999913e+03,3.598074846319992970e-02,4.325453771390580515e-02
3.320875000000000000e+03,3.584593199337698932e-02,4.337045569560810110e-02
3.322802999999999884e+03,3.571118541285933645e-02,4.527828542947331947e-02
3.324731000000000222e+03,3.557643883234165583e-02,4.816951149163270496e-02
3.326659999999999854e+03,3.544162236251877096e-02,4.848183876059133923e-02
3.328588000000000193e+03,3.530687578200106258e-02,4.978154214456501081e-02
3.330516999999999825e+03,3.517205931217817771e-02,5.203366422993846441e-02
3.332445000000000164e+03,3.503731273166046933e-02,5.330704471974354042e-02
3.334373999999999796e+03,3.490249626183758447e-02,5.299977155673721296e-02
3.336302000000000135e+03,3.476774968131990384e-02,5.571348681976018291e-02
3.338231000000000222e+03,3.463293321149696347e-02,5.748977197208837708e-02
3.340159000000000106e+03,3.449818663097931060e-02,5.899060926534932525e-02
3.342088000000000193e+03,3.436337016115639797e-02,6.065350348895184873e-02
3.344016000000000076e+03,3.422862358063871735e-02,6.219956216450184261e-02
