wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,9.788982674366886877e-03,1.040834085586084257e-17
3.502152999999999793e+03,9.811361686831169410e-03,5.352287802284746293e-03
3.504081999999999880e+03,9.833752306667064430e-03,9.185461376140503093e-03
3.506010000000000218e+03,9.856131319131346963e-03,8.392869125115585277e-03
3.507938999999999851e+03,9.878521938967235044e-03,8.778630437754206955e-03
3.509867000000000189e+03,9.900900951431517577e-03,1.444083605434361497e-02
3.511795999999999822e+03,9.923291571267405659e-03,1.556654627857702658e-02
3.513724000000000160e+03,9.945670583731695130e-03,1.751145958063965100e-02
3.515652999999999793e+03,9.968061203567583212e-03,1.985962649079047945e-02
3.517581000000000131e+03,9.990440216031865744e-03,2.335823814913915927e-02
3.519510000000000218e+03,1.001283083586776076e-02,2.647389728496738273e-02
3.521438000000000102e+03,1.003520984833203636e-02,3.077481902772296815e-02
3.523367000000000189e+03,1.005760046816793138e-02,3.656229069131668175e-02
3.525295000000000073e+03,1.007997948063220697e-02,4.025737058600477314e-02
3.527224000000000160e+03,1.010237010046810199e-02,4.290240555479618578e-02
3.529152000000000044e+03,1.012474911293238453e-02,4.596049078044826819e-02
3.531081000000000131e+03,1.014713973276827261e-02,4.522752708198073124e-02
3.533009000000000015e+03,1.016951874523255514e-02,4.512551679452750375e-02
3.534938000000000102e+03,1.019190936506845016e-02,4.663128032840105353e-02
3.536865999999999985e+03,1.021428837753272575e-02,5.133729980549696370e-02
3.538795000000000073e+03,1.023667899736862077e-02,5.091641962546568367e-02
3.540722999999999956e+03,1.025905800983289637e-02,5.131257681913192759e-02
3.542652000000000044e+03,1.028144862966879139e-02,5.370644563954485307e-02
3.544579999999999927e+03,1.030382764213307392e-02,5.885698977234930795e-02
3.546509000000000015e+03,1.032621826196896200e-02,6.082849075624506552e-02
3.548436999999999898e+03,1.034859727443324454e-02,5.862219348522909601e-02
3.550365999999999985e+03,1.037098789426913956e-02,5.431465182141272108e-02
3.552293999999999869e+03,1.039336690673341515e-02,5.676906090312884567e-02
3.554222999999999956e+03,1.041575752656931017e-02,5.574472670266211738e-02
3.556150999999999840e+03,1.043813653903359270e-02,5.415798740587977889e-02
3.558079999999999927e+03,1.046052715886948078e-02,5.432018141509763198e-02
3.560007999999999811e+03,1.048290617133376332e-02,5.756773798681816268e-02
3.561936999999999898e+03,1.050529679116965140e-02,6.014957881966995212e-02
3.563864999999999782e+03,1.052767580363393393e-02,6.382366804354507039e-02
3.565793999999999869e+03,1.055006642346982895e-02,7.249619079554388279e-02
3.567722000000000207e+03,1.057244543593411149e-02,8.515550880662470234e-02
3.569650999999999840e+03,1.059483605576999957e-02,7.681003955506959802e-02
3.571579000000000178e+03,1.061721506823428210e-02,7.045925094687004175e-02
3.573507999999999811e+03,1.063960568807017018e-02,7.161339297918876967e-02
3.575436000000000149e+03,1.066198470053445965e-02,7.790765101692444239e-02
3.577364999999999782e+03,1.068437532037034080e-02,8.352492054813251410e-02
3.579293000000000120e+03,1.070675433283463027e-02,9.054885428555708993e-02
3.581222000000000207e+03,1.072914495267051835e-02,9.581844500734715275e-02
3.583150000000000091e+03,1.075152396513480088e-02,1.021171455150961388e-01
3.585079000000000178e+03,1.077391458497069590e-02,1.103193217544340271e-01
3.587007000000000062e+03,1.079629359743497150e-02,1.316409565136267557e-01
3.588936000000000149e+03,1.081868421727086652e-02,1.443728973020539097e-01
3.590864000000000033e+03,1.084106322973514905e-02,1.427088034961644381e-01
3.592793000000000120e+03,1.086345384957103713e-02,1.498060819123124832e-01
3.594721000000000004e+03,1.088583286203531966e-02,1.672037939704835163e-01
3.596650000000000091e+03,1.090822348187120774e-02,1.804998173888528457e-01
3.598577999999999975e+03,1.093060249433549028e-02,1.936145441071749629e-01
3.600507000000000062e+03,1.095299311417138530e-02,2.086667869835629185e-01
3.602434999999999945e+03,1.097537212663566089e-02,2.201239170781621735e-01
3.604364000000000033e+03,1.099776274647155591e-02,2.273311466271401848e-01
3.606291999999999916e+03,1.102014175893583844e-02,2.414587009776256732e-01
3.608221000000000004e+03,1.104253237877172653e-02,2.643662303933295155e-01
3.610148999999999887e+03,1.106491139123600906e-02,2.787774364541660832e-01
3.612077999999999975e+03,1.108730201107190408e-02,2.862472715118068445e-01
3.614005999999999858e+03,1.110968102353617967e-02,3.035011030724211745e-01
3.615934999999999945e+03,1.113207164337207469e-02,3.077734703379693681e-01
3.617862999999999829e+03,1.115445065583635029e-02,3.209846541864558866e-01
3.619791999999999916e+03,1.117684127567224531e-02,3.445950934200185389e-01
3.621719999999999800e+03,1.119922028813652784e-02,3.469860862422943781e-01
3.623648999999999887e+03,1.122161090797241592e-02,3.473562989098863407e-01
3.625577000000000226e+03,1.124398992043670539e-02,3.578414720964446238e-01
3.627505999999999858e+03,1.126638054027259347e-02,3.761359406503093639e-01
3.629434000000000196e+03,1.128875955273687601e-02,4.202367291189644805e-01
3.631362999999999829e+03,1.131115017257276409e-02,4.138965908314253817e-01
3.633291000000000167e+03,1.133352918503704662e-02,4.158627724586768659e-01
3.635219999999999800e+03,1.135591980487293470e-02,4.308692578939274931e-01
3.637148000000000138e+03,1.137829881733721724e-02,4.473823075798195603e-01
3.639077000000000226e+03,1.140068943717311226e-02,4.711160253562519662e-01
3.641005000000000109e+03,1.142306844963739479e-02,4.944910252864797573e-01
3.642934000000000196e+03,1.144545906947328287e-02,5.153138145866796860e-01
3.644862000000000080e+03,1.146783808193756540e-02,5.279496985684400956e-01
