wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.991090830070653794e-03,3.219646771412953967e-15
3.201307999999999993e+03,3.899892614036559735e-03,1.255567744813640418e-03
3.203235999999999876e+03,3.813474176494580092e-03,1.645860274365279485e-03
3.205164999999999964e+03,3.731745871761837918e-03,2.796378546193079018e-03
3.207092999999999847e+03,3.654792436289078239e-03,3.068588702346275454e-03
3.209021000000000186e+03,3.582570274858198900e-03,3.381606791013791469e-03
3.210949999999999818e+03,3.515045609449707342e-03,2.558773227081007073e-03
3.212878000000000156e+03,3.452288450086271610e-03,1.376543734678103981e-03
3.214806999999999789e+03,3.394233695980020116e-03,1.549641637725834853e-03
3.216735999999999876e+03,3.340915125149557241e-03,3.776145780046924472e-03
3.218664000000000215e+03,3.292356695878240203e-03,4.820668696808194653e-03
3.220592999999999847e+03,3.248508036349129213e-03,4.570297451947896716e-03
3.222521000000000186e+03,3.209414609145255781e-03,4.564969199136820199e-03
3.224449000000000069e+03,3.175052455983262689e-03,5.575428701277529431e-03
3.226378000000000156e+03,3.145407435779290495e-03,6.667468953368282936e-03
3.228306000000000040e+03,3.120510284686517366e-03,8.835813052992774752e-03
3.230235000000000127e+03,3.100335175783008879e-03,9.758701267999186912e-03
3.232164000000000215e+03,3.084896250156177189e-03,1.089182194690099803e-02
3.234092000000000098e+03,3.074197829152858219e-03,1.131535329768637577e-02
3.236021000000000186e+03,3.068228814828266593e-03,1.167806161790285735e-02
3.237949000000000069e+03,3.066995395893279408e-03,1.192598902081995482e-02
3.239876999999999953e+03,3.070493251001948920e-03,1.282486280537104006e-02
3.241806000000000040e+03,3.078727876001607910e-03,1.430563916938237812e-02
3.243733999999999924e+03,3.091690733177721029e-03,1.520588175083545379e-02
3.245663000000000011e+03,3.109395269476955548e-03,1.579847087567728958e-02
3.247592000000000098e+03,3.131835989054643221e-03,1.753501693203557421e-02
3.249519999999999982e+03,3.158997576321986855e-03,1.953129235973063982e-02
3.251447999999999865e+03,3.190890437632099008e-03,2.080252857273603984e-02
3.253376999999999953e+03,3.227534796534037298e-03,2.097309226002522231e-02
3.255304999999999836e+03,3.268892659913369414e-03,2.237669621448909463e-02
3.257233999999999924e+03,3.315006930114883232e-03,2.549389603133045412e-02
3.259161999999999807e+03,3.365829795560770776e-03,2.710194818916639159e-02
3.261090999999999894e+03,3.421413977065412837e-03,2.775288912096648963e-02
3.263019999999999982e+03,3.481734341844955338e-03,3.006616408740939161e-02
3.264947999999999865e+03,3.546755937382073398e-03,3.295914211936343263e-02
3.266876000000000204e+03,3.616508806962848155e-03,3.406825558119136454e-02
3.268804999999999836e+03,3.691032811068417629e-03,3.467750260831448106e-02
3.270733000000000175e+03,3.770250682716635993e-03,3.769600622421823144e-02
3.272661999999999807e+03,3.854244598120892817e-03,4.009670840367954292e-02
3.274590999999999894e+03,3.942974696805379153e-03,4.278574573530488645e-02
3.276518999999999778e+03,4.036391298543939854e-03,4.384884493414989426e-02
3.278447999999999865e+03,4.134591308528001719e-03,4.377991791106594643e-02
3.280376000000000204e+03,4.237472912334894204e-03,4.656261400639608028e-02
3.282304000000000087e+03,4.345085790184555208e-03,5.176225884258381371e-02
3.284233000000000175e+03,4.457489439493755867e-03,5.490235410679047967e-02
3.286161000000000058e+03,4.574567319410860478e-03,5.592167654971433310e-02
3.288090000000000146e+03,4.696440880020524844e-03,5.746147182873964643e-02
3.290018999999999778e+03,4.823050623906866008e-03,6.169669234498861843e-02
3.291947000000000116e+03,4.954327233916089313e-03,6.531114740443988431e-02
3.293875000000000000e+03,5.090335117968081136e-03,6.799773218196361602e-02
3.295804000000000087e+03,5.231148501178672916e-03,7.057216682756037307e-02
3.297731999999999971e+03,5.376621387299884702e-03,7.380994346028191266e-02
3.299661000000000058e+03,5.526904681811828368e-03,7.611679060595125113e-02
3.301588999999999942e+03,5.681842569998707404e-03,8.001934324983117630e-02
3.303518000000000029e+03,5.841595775812002955e-03,8.339618903824397300e-02
3.305447000000000116e+03,6.006085164901975304e-03,8.558483803619068575e-02
3.307375000000000000e+03,6.175221783180084856e-03,8.749895714523611701e-02
3.309302999999999884e+03,6.349089675501851104e-03,9.157954383787741959e-02
3.311231999999999971e+03,6.527782703916962248e-03,9.760287477419812840e-02
3.313159999999999854e+03,6.711115598306172103e-03,1.031952605114597465e-01
3.315088999999999942e+03,6.899278538021746954e-03,1.078257788904255082e-01
3.317016999999999825e+03,7.092076434479288594e-03,1.124154047848663213e-01
3.318945999999999913e+03,7.289709285495327151e-03,1.168795028582930856e-01
3.320875000000000000e+03,7.492078319788042506e-03,1.250346491899902990e-01
3.322802999999999884e+03,7.699074946337702841e-03,1.322991245942347072e-01
3.324731000000000222e+03,7.910802846928355336e-03,1.399197677124557337e-01
3.326659999999999854e+03,8.127375520547097665e-03,1.481383164146363451e-01
3.328588000000000193e+03,8.348568423206081945e-03,1.583831010372769299e-01
3.330516999999999825e+03,8.574611008125287981e-03,1.705018153903349876e-01
3.332445000000000164e+03,8.805268912852604046e-03,1.822774280512002854e-01
3.334373999999999796e+03,9.040781409071385610e-03,1.941127077571296322e-01
3.336302000000000135e+03,9.280904315865257104e-03,2.063696420304437784e-01
3.338231000000000222e+03,9.525886723385390553e-03,2.206214026539039808e-01
3.340159000000000106e+03,9.775474632247593831e-03,2.370032147574587245e-01
3.342088000000000193e+03,1.002992695106907917e-02,2.542405455143186277e-01
3.344016000000000076e+03,1.028897986199783787e-02,2.729373813474141874e-01
3.345945000000000164e+03,1.055290209212067509e-02,2.925025396412871403e-01
3.347873000000000047e+03,1.082142000511687741e-02,3.110268136820998341e-01
3.349802000000000135e+03,1.109481214653929015e-02,3.298715068452033883e-01
3.351730000000000018e+03,1.137279506160293607e-02,3.480795238059701813e-01
3.353659000000000106e+03,1.165565711432758889e-02,3.623712256074703708e-01
3.355586999999999989e+03,1.194310503145867841e-02,3.737186569353880272e-01
3.357516000000000076e+03,1.223543699548290675e-02,3.812144605645840789e-01
3.359443999999999960e+03,1.253234991468232806e-02,3.829355522396604705e-01
3.361373000000000047e+03,1.283415179000790829e-02,3.802978094690719901e-01
3.363302000000000135e+03,1.314068984861016531e-02,3.712578946177709227e-01
3.365230000000000018e+03,1.345180149790081714e-02,3.574686057784386417e-01
3.367157999999999902e+03,1.376764442123423748e-02,3.441865059481703515e-01
3.369086999999999989e+03,1.408838611916074512e-02,3.307117318419741658e-01
3.371014999999999873e+03,1.441369404456160908e-02,3.129675687604299705e-01
3.372943999999999960e+03,1.474390565379035678e-02,2.929396170382069231e-01
3.374871999999999844e+03,1.507867858125866434e-02,2.744183103055607420e-01
3.376800999999999931e+03,1.541836010178698757e-02,2.567799077320740420e-01
3.378728999999999814e+03,1.576259803132451509e-02,2.389316839578727314e-01
3.380657999999999902e+03,1.611174946315330203e-02,2.205051748554659186e-01
3.382585999999999785e+03,1.646545239475649680e-02,2.035054763939689038e-01
3.384514999999999873e+03,1.682407373788663563e-02,1.889090578198211745e-01
3.386443000000000211e+03,1.718724167155727400e-02,1.770564101568403159e-01
3.388371999999999844e+03,1.755533292598965289e-02,1.642178091861354883e-01
3.390300000000000182e+03,1.792796586172773488e-02,1.523580588480257791e-01
3.392228999999999814e+03,1.830552702746057747e-02,1.440746803357976225e-01
3.394157000000000153e+03,1.868762496526610306e-02,1.370279334875804667e-01
3.396085999999999785e+03,1.907465604229852119e-02,1.307056258227290990e-01
3.398014000000000124e+03,1.946621898217149038e-02,1.269819091608719031e-01
3.399943000000000211e+03,1.986271997050526039e-02,1.236038163180649407e-01
3.401871000000000095e+03,2.026374791244656137e-02,1.204222892142685075e-01
3.403800000000000182e+03,2.066971881208168327e-02,1.188484409942137110e-01
3.405728000000000065e+03,2.108021175608865150e-02,1.194557353476550510e-01
3.407657000000000153e+03,2.149565256702512528e-02,1.199357126778994309e-01
3.409585000000000036e+03,2.191561051310042529e-02,1.211592327227597465e-01
3.411514000000000124e+03,2.234052123533647460e-02,1.247721937333106934e-01
3.413442000000000007e+03,2.276994418347833005e-02,1.290210783533068950e-01
3.415371000000000095e+03,2.320432481701750760e-02,1.324737964966970216e-01
3.417298999999999978e+03,2.364321276722680665e-02,1.394424332251988363e-01
3.419228000000000065e+03,2.408706331206467155e-02,1.463371000951495804e-01
3.421155999999999949e+03,2.453541626434319056e-02,1.560080120587461483e-01
3.423085000000000036e+03,2.498873672048240735e-02,1.697288394886192209e-01
3.425012999999999920e+03,2.544655467482659361e-02,1.830544355778585541e-01
3.426942000000000007e+03,2.590934504226805046e-02,1.956540776931885717e-01
3.428869999999999891e+03,2.637662799867968033e-02,2.126185759499140959e-01
3.430798999999999978e+03,2.684888827741982453e-02,2.319138546293908476e-01
3.432726999999999862e+03,2.732563623589889801e-02,2.549371377133157202e-01
3.434655999999999949e+03,2.780736642594217045e-02,2.833955267261035194e-01
3.436583999999999833e+03,2.829357938648868753e-02,3.186579944633902151e-01
3.438512999999999920e+03,2.878477948783064733e-02,3.539035858191786899e-01
3.440440999999999804e+03,2.928045745044638437e-02,3.852557690349326380e-01
3.442369999999999891e+03,2.978112746308969605e-02,4.055801129913710890e-01
3.444297999999999774e+03,3.028627042777110034e-02,4.117528430011728191e-01
3.446226999999999862e+03,3.079641035171487573e-02,4.029844923613912222e-01
3.448155000000000200e+03,3.131101831846461181e-02,3.876456775280617273e-01
3.450083999999999833e+03,3.183062815371062726e-02,3.761588795137631447e-01
3.452012000000000171e+03,3.235470112252691877e-02,3.696261146718481383e-01
3.453940999999999804e+03,3.288378086907339792e-02,3.670163867599077756e-01
3.455869000000000142e+03,3.341731883995802121e-02,3.644735981526538438e-01
3.457797999999999774e+03,3.395586849780407590e-02,3.599655321354609527e-01
3.459726000000000113e+03,3.449887147075614280e-02,3.572512371776576101e-01
3.461655000000000200e+03,3.504689103990354937e-02,3.491062721810562763e-01
3.463583000000000084e+03,3.559935901492305987e-02,3.291336763113326125e-01
3.465512000000000171e+03,3.615684849537181833e-02,2.992820290113022974e-01
3.467440000000000055e+03,3.671878147245788426e-02,2.626559624277097216e-01
3.469369000000000142e+03,3.728574086420799460e-02,2.315670250139815756e-01
3.471297000000000025e+03,3.785713884336150414e-02,2.109288051561418187e-01
3.473226000000000113e+03,3.843356814641119001e-02,1.964880653048832748e-01
3.475153999999999996e+03,3.901443112763214316e-02,1.844809745965871328e-01
3.477083000000000084e+03,3.960033034198495727e-02,1.743302495301203292e-01
3.479010999999999967e+03,4.019065832527246585e-02,1.660936435310632620e-01
3.480940000000000055e+03,4.078602745092485549e-02,1.558781930743126098e-01
3.482867999999999938e+03,4.138582043628158402e-02,1.437736133502708347e-01
3.484797000000000025e+03,4.199065947323443737e-02,1.350949554767872929e-01
3.486724999999999909e+03,4.259991746065683316e-02,1.304408722580989721e-01
3.488653999999999996e+03,4.321422640891192657e-02,1.238673840710036167e-01
3.490581999999999880e+03,4.383294939840265414e-02,1.163864893549343971e-01
3.492510999999999967e+03,4.445672825795732308e-02,1.099074612248762128e-01
3.494438999999999851e+03,4.508491624951460608e-02,1.020002951492561261e-01
3.496367999999999938e+03,4.571816502037151508e-02,9.693729533847866842e-02
3.498295999999999822e+03,4.635581801399624169e-02,9.417193389511158141e-02
3.500224999999999909e+03,4.699853669615272622e-02,9.185128015366411658e-02
3.502152999999999793e+03,4.764565469184667279e-02,9.020813558567242207e-02
3.504081999999999880e+03,4.829784328530362103e-02,8.859915801847734196e-02
3.506010000000000218e+03,4.895442628306412303e-02,8.742742632760203136e-02
3.507938999999999851e+03,4.961608478782153497e-02,8.675720011936166598e-02
