wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,6.265224815025580152e-02,2.775557561562891351e-17
3.502152999999999793e+03,6.265871510411183398e-02,2.768216395840350508e-05
3.504081999999999880e+03,6.266518541219705252e-02,1.281314303226713247e-03
3.506010000000000218e+03,6.267165236605308498e-02,5.987425607765675672e-03
3.507938999999999851e+03,6.267812267413830352e-02,8.546692351473317295e-03
3.509867000000000189e+03,6.268458962799433598e-02,1.121182471463472163e-02
3.511795999999999822e+03,6.269105993607954064e-02,1.524348758810906146e-02
3.513724000000000160e+03,6.269752688993557310e-02,1.907993469230662154e-02
3.515652999999999793e+03,6.270399719802079164e-02,2.132104548837630842e-02
3.517581000000000131e+03,6.271046415187682410e-02,2.403910898415022313e-02
3.519510000000000218e+03,6.271693445996204264e-02,2.641112473184195619e-02
3.521438000000000102e+03,6.272340141381807510e-02,2.868809545584591336e-02
3.523367000000000189e+03,6.272987172190327976e-02,2.934297972943386568e-02
3.525295000000000073e+03,6.273633867575931222e-02,3.367572734586812833e-02
3.527224000000000160e+03,6.274280898384453076e-02,3.697033842651377411e-02
3.529152000000000044e+03,6.274927593770056322e-02,3.977718962860550544e-02
3.531081000000000131e+03,6.275574624578576788e-02,4.318961516571091785e-02
3.533009000000000015e+03,6.276221319964180034e-02,4.854968207639677458e-02
3.534938000000000102e+03,6.276868350772701888e-02,5.024839105117995253e-02
3.536865999999999985e+03,6.277515046158305134e-02,5.009166797894043510e-02
3.538795000000000073e+03,6.278162076966825600e-02,5.234359266231775054e-02
3.540722999999999956e+03,6.278808772352430234e-02,5.421874210003839456e-02
3.542652000000000044e+03,6.279455803160950700e-02,5.340749091545902993e-02
3.544579999999999927e+03,6.280102498546553946e-02,5.092009055238282123e-02
3.546509000000000015e+03,6.280749529355075800e-02,4.932340965807116562e-02
3.548436999999999898e+03,6.281396224740679046e-02,5.135393758184733648e-02
3.550365999999999985e+03,6.282043255549199512e-02,5.333380762663628150e-02
3.552293999999999869e+03,6.282689950934802758e-02,5.224082957431699925e-02
3.554222999999999956e+03,6.283336981743324612e-02,5.169935642047197855e-02
3.556150999999999840e+03,6.283983677128927858e-02,5.414934934140265554e-02
3.558079999999999927e+03,6.284630707937449712e-02,5.479171227179208126e-02
3.560007999999999811e+03,6.285277403323052958e-02,5.414153444713343255e-02
3.561936999999999898e+03,6.285924434131573424e-02,5.301041985902565923e-02
3.563864999999999782e+03,6.286571129517176670e-02,5.225722552896000517e-02
3.565793999999999869e+03,6.287218160325698524e-02,4.718416444113653074e-02
3.567722000000000207e+03,6.287864855711301770e-02,4.670017898984167581e-02
3.569650999999999840e+03,6.288511886519822236e-02,5.712512587014594023e-02
3.571579000000000178e+03,6.289158581905426870e-02,6.549145345243104210e-02
3.573507999999999811e+03,6.289805612713947336e-02,6.934383345737929472e-02
3.575436000000000149e+03,6.290452308099550582e-02,7.355990492128092195e-02
3.577364999999999782e+03,6.291099338908072436e-02,7.904518190972383007e-02
3.579293000000000120e+03,6.291746034293675682e-02,8.487764495017625921e-02
3.581222000000000207e+03,6.292393065102196148e-02,9.103964362330908833e-02
