wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.100199951000000056e+03,4.398000239999999117e+00,8.881784197001252323e-16
3.100300048999999944e+03,4.397742358630797987e+00,2.578813692020176518e-04
3.100399902000000111e+03,4.397485108452382718e+00,5.151315476172868557e-04
3.100500000000000000e+03,4.397227227083181589e+00,1.771992916816955699e-03
3.100600097999999889e+03,4.396969345713979571e+00,2.029874286018973351e-03
3.100699951000000056e+03,4.396712095535565190e+00,2.287124464433354376e-03
3.100800048999999944e+03,4.396454214166363172e+00,2.545005833635372028e-03
3.100899902000000111e+03,4.396196963987948791e+00,3.802416012050002792e-03
3.101000000000000000e+03,4.395939082618746774e+00,4.060297381252020443e-03
3.101100097999999889e+03,4.395681201249545644e+00,4.318178750453149917e-03
3.101199951000000056e+03,4.395423951071130375e+00,4.575428928868419121e-03
3.101300048999999944e+03,4.395166069701928357e+00,4.833310298070436772e-03
3.101399902000000111e+03,4.394908819523513976e+00,6.090730476485894940e-03
3.101500000000000000e+03,4.394650938154311959e+00,6.348611845687912592e-03
3.101600097999999889e+03,4.394393056785110829e+00,6.606493214889042065e-03
3.101699951000000056e+03,4.394135806606695560e+00,6.863743393304311269e-03
3.101800048999999944e+03,4.393877925237494431e+00,8.121794762506517884e-03
3.101899902000000111e+03,4.393620675059079161e+00,8.379044940921787088e-03
3.102000000000000000e+03,4.393362793689878032e+00,8.636926310122916561e-03
3.102100097999999889e+03,4.393104912320676014e+00,8.894807679324934213e-03
3.102199951000000056e+03,4.392847662142261633e+00,1.015221785773956498e-02
3.102300048999999944e+03,4.392589780773059616e+00,1.041009922694158263e-02
3.102399902000000111e+03,4.392332530594645235e+00,1.066734940535596365e-02
3.102500000000000000e+03,4.392074649225443217e+00,1.092523077455798131e-02
3.102600097999999889e+03,4.391816767856241199e+00,1.218328214375752339e-02
3.102699951000000056e+03,4.391559517677826818e+00,1.244053232217190441e-02
3.102800048999999944e+03,4.391301636308624801e+00,1.269841369137392206e-02
3.102899902000000111e+03,4.391044386130210420e+00,1.295566386978830309e-02
3.103000000000000000e+03,4.390786504761008402e+00,1.421370523899057048e-02
3.103100097999999889e+03,4.390528623391807272e+00,1.447158660819169995e-02
3.103199951000000056e+03,4.390271373213392003e+00,1.472883678660696916e-02
3.103300048999999944e+03,4.390013491844190874e+00,1.498671815580809863e-02
3.103399902000000111e+03,4.389756241665775605e+00,1.624294833422545992e-02
3.103500000000000000e+03,4.389498360296574475e+00,1.650082970342658939e-02
3.103600097999999889e+03,4.389240478927372457e+00,1.675871107262860704e-02
3.103699951000000056e+03,4.388983228748958076e+00,1.701596125104298807e-02
3.103800048999999944e+03,4.388725347379756059e+00,1.727384262024500572e-02
3.103899902000000111e+03,4.388468097201341678e+00,1.853125279865963648e-02
3.104000000000000000e+03,4.388210215832139660e+00,1.878913416786165413e-02
3.104100097999999889e+03,4.387952334462937642e+00,1.904701553706367179e-02
3.104199951000000056e+03,4.387695084284523261e+00,1.930426571547805281e-02
3.104300048999999944e+03,4.387437202915321244e+00,2.056231708467759489e-02
3.104399902000000111e+03,4.387179952736906863e+00,2.081956726309197592e-02
3.104500000000000000e+03,4.386922071367704845e+00,2.107744863229399357e-02
3.104600097999999889e+03,4.386664189998503716e+00,2.133533000149512304e-02
3.104699951000000056e+03,4.386406939820088446e+00,2.259275017991146939e-02
3.104800048999999944e+03,4.386149058450887317e+00,2.285063154911259886e-02
3.104899902000000111e+03,4.385891808272472048e+00,2.310788172752786807e-02
3.105000000000000000e+03,4.385633926903270918e+00,2.336576309672899754e-02
3.105100097999999889e+03,4.385376045534068901e+00,2.462380446592771222e-02
3.105199951000000056e+03,4.385118795355654520e+00,2.488105464434209324e-02
3.105300048999999944e+03,4.384860913986452502e+00,2.513893601354411089e-02
3.105399902000000111e+03,4.384603663808038121e+00,2.539618619195849192e-02
3.105500000000000000e+03,4.384345782438836991e+00,2.665423756116425125e-02
3.105600097999999889e+03,4.384087901069634086e+00,2.691211893036715708e-02
3.105699951000000056e+03,4.383830650891219705e+00,2.716936910878153810e-02
3.105800048999999944e+03,4.383572769522018575e+00,2.742725047798266758e-02
3.105899902000000111e+03,4.383315519343602418e+00,2.868466065639552198e-02
3.106000000000000000e+03,4.383057637974401288e+00,2.894254202559665146e-02
3.106100097999999889e+03,4.382799756605200159e+00,2.920042339479778093e-02
3.106199951000000056e+03,4.382542506426785778e+00,2.945767357321216195e-02
3.106300048999999944e+03,4.382284625057582872e+00,2.971555494241506779e-02
3.106399902000000111e+03,4.382027374879168491e+00,3.097178512083154089e-02
3.106500000000000000e+03,4.381769493509967361e+00,3.122966649003267037e-02
3.106600097999999889e+03,4.381511612140766232e+00,3.148754785923379984e-02
3.106699951000000056e+03,4.381254361962350075e+00,3.174479803764995722e-02
3.106800048999999944e+03,4.380996480593148945e+00,3.300283940685133643e-02
3.106899902000000111e+03,4.380739230414734564e+00,3.326008958526571746e-02
3.107000000000000000e+03,4.380481349045533435e+00,3.351797095446684693e-02
3.107100097999999889e+03,4.380223467676330529e+00,3.377585232366975276e-02
3.107199951000000056e+03,4.379966217497916148e+00,3.503327250208521093e-02
3.107300048999999944e+03,4.379708336128715018e+00,3.529115387128634040e-02
3.107399902000000111e+03,4.379451085950298861e+00,3.554840404970249779e-02
3.107500000000000000e+03,4.379193204581097731e+00,3.580628541890362726e-02
3.107600097999999889e+03,4.378935323211896602e+00,3.706433678810583388e-02
3.107699951000000056e+03,4.378678073033482221e+00,3.732158696652021490e-02
3.107800048999999944e+03,4.378420191664279315e+00,3.757946833572312073e-02
3.107899902000000111e+03,4.378162941485864934e+00,3.783671851413750176e-02
3.108000000000000000e+03,4.377905060116663805e+00,3.909475988333888097e-02
3.108100097999999889e+03,4.377647178747462675e+00,3.935264125254001044e-02
3.108199951000000056e+03,4.377389928569046518e+00,3.960989143095616782e-02
3.108300048999999944e+03,4.377132047199845388e+00,3.986777280015729730e-02
3.108399902000000111e+03,4.376874797021431007e+00,4.112519297856920275e-02
3.108500000000000000e+03,4.376616915652229878e+00,4.138307434777033222e-02
3.108600097999999889e+03,4.376359034283026972e+00,4.164095571697323805e-02
3.108699951000000056e+03,4.376101784104612591e+00,4.189820589538761908e-02
3.108800048999999944e+03,4.375843902735411461e+00,4.215608726458874855e-02
3.108899902000000111e+03,4.375586652556995304e+00,4.341349744300160296e-02
3.109000000000000000e+03,4.375328771187794175e+00,4.367137881220273243e-02
3.109100097999999889e+03,4.375070889818593045e+00,4.392926018140386191e-02
3.109199951000000056e+03,4.374813639640178664e+00,4.418651035981824293e-02
3.109300048999999944e+03,4.374555758270975758e+00,4.544456172902222590e-02
3.109399902000000111e+03,4.374298508092561377e+00,4.570181190743660693e-02
3.109500000000000000e+03,4.374040626723360248e+00,4.595969327663773640e-02
3.109600097999999889e+03,4.373782745354159118e+00,4.621757464583886588e-02
3.109699951000000056e+03,4.373525495175742961e+00,4.747379482425628794e-02
3.109800048999999944e+03,4.373267613806541831e+00,4.773167619345741741e-02
3.109899902000000111e+03,4.373010363628127450e+00,4.798892637187179844e-02
3.110000000000000000e+03,4.372752482258926321e+00,4.824680774107292791e-02
3.110100097999999889e+03,4.372494600889723415e+00,4.950485911027691088e-02
3.110199951000000056e+03,4.372237350711309034e+00,4.976210928869129191e-02
3.110300048999999944e+03,4.371979469342107905e+00,5.001999065789242138e-02
3.110399902000000111e+03,4.371722219163691747e+00,5.027724083630857876e-02
3.110500000000000000e+03,4.371464337794490618e+00,5.153529220551078538e-02
3.110600097999999889e+03,4.371206456425289488e+00,5.179317357471191485e-02
3.110699951000000056e+03,4.370949206246875107e+00,5.205042375312629588e-02
3.110800048999999944e+03,4.370691324877672201e+00,5.230830512232920171e-02
3.110899902000000111e+03,4.370434074699257820e+00,5.356571530074383247e-02
3.111000000000000000e+03,4.370176193330056691e+00,5.382359666994496195e-02
3.111100097999999889e+03,4.369918311960855561e+00,5.408147803914609142e-02
3.111199951000000056e+03,4.369661061782439404e+00,5.433872821756224880e-02
3.111300048999999944e+03,4.369403180413238275e+00,5.459660958676337827e-02
3.111399902000000111e+03,4.369145930234823894e+00,5.585402976517528373e-02
3.111500000000000000e+03,4.368888048865620988e+00,5.611191113437818956e-02
3.111600097999999889e+03,4.368630167496419858e+00,5.636979250357931903e-02
3.111699951000000056e+03,4.368372917318005477e+00,5.662704268199370006e-02
3.111800048999999944e+03,4.368115035948804348e+00,5.788508405119507927e-02
3.111899902000000111e+03,4.367857785770388190e+00,5.814233422961123665e-02
3.112000000000000000e+03,4.367599904401187061e+00,5.840021559881236612e-02
3.112100097999999889e+03,4.367342023031985931e+00,5.865809696801349560e-02
3.112199951000000056e+03,4.367084772853571550e+00,5.991551714642895377e-02
3.112300048999999944e+03,4.366826891484368645e+00,6.017339851563185960e-02
3.112399902000000111e+03,4.366569641305954264e+00,6.043064869404624062e-02
3.112500000000000000e+03,4.366311759936753134e+00,6.068853006324737009e-02
3.112600097999999889e+03,4.366053878567552005e+00,6.194538143244621153e-02
3.112699951000000056e+03,4.365796628389135847e+00,6.220263161086236892e-02
3.112800048999999944e+03,4.365538747019934718e+00,6.246051298006349839e-02
3.112899902000000111e+03,4.365281496841520337e+00,6.271776315847787941e-02
3.113000000000000000e+03,4.365023615472317431e+00,6.397581452768186239e-02
3.113100097999999889e+03,4.364765734103116301e+00,6.423369589688299186e-02
3.113199951000000056e+03,4.364508483924701920e+00,6.449094607529737289e-02
3.113300048999999944e+03,4.364250602555500791e+00,6.474882744449850236e-02
3.113399902000000111e+03,4.363993352377084634e+00,6.600623762291490948e-02
3.113500000000000000e+03,4.363735471007883504e+00,6.626411899211603895e-02
3.113600097999999889e+03,4.363477589638682375e+00,6.652200036131716843e-02
3.113699951000000056e+03,4.363220339460267994e+00,6.677925053973154945e-02
3.113800048999999944e+03,4.362962458091065088e+00,6.803730190893553242e-02
3.113899902000000111e+03,4.362705207912650707e+00,6.829455208734991345e-02
3.114000000000000000e+03,4.362447326543449577e+00,6.855243345655104292e-02
3.114100097999999889e+03,4.362189445174248448e+00,6.881031482575217240e-02
3.114199951000000056e+03,4.361932194995832290e+00,6.906756500416832978e-02
3.114300048999999944e+03,4.361674313626631161e+00,7.032561637336698368e-02
3.114399902000000111e+03,4.361417063448216780e+00,7.058286655178136471e-02
3.114500000000000000e+03,4.361159182079013874e+00,7.084074792098427054e-02
3.114600097999999889e+03,4.360901300709812745e+00,7.109862929018540001e-02
3.114699951000000056e+03,4.360644050531398364e+00,7.235603946860003077e-02
3.114800048999999944e+03,4.360386169162197234e+00,7.261392083780116025e-02
3.114899902000000111e+03,4.360128918983781077e+00,7.287117101621731763e-02
3.115000000000000000e+03,4.359871037614579947e+00,7.312905238541844710e-02
3.115100097999999889e+03,4.359613156245378818e+00,7.438710375462065372e-02
3.115199951000000056e+03,4.359355906066964437e+00,7.464435393303503474e-02
3.115300048999999944e+03,4.359098024697761531e+00,7.490223530223794057e-02
3.115399902000000111e+03,4.358840774519347150e+00,7.515948548065232160e-02
3.115500000000000000e+03,4.358582893150146020e+00,7.641633684985116304e-02
3.115600097999999889e+03,4.358325011780944891e+00,7.667421821905229251e-02
3.115699951000000056e+03,4.358067761602528734e+00,7.693146839746844989e-02
3.115800048999999944e+03,4.357809880233327604e+00,7.718934976666957937e-02
3.115899902000000111e+03,4.357552630054913223e+00,7.844676994508503753e-02
3.116000000000000000e+03,4.357294748685710317e+00,7.870465131428794336e-02
3.116100097999999889e+03,4.357036867316509188e+00,7.896253268348907284e-02
3.116199951000000056e+03,4.356779617138094807e+00,7.921978286190345386e-02
3.116300048999999944e+03,4.356521735768893677e+00,8.047782423110483307e-02
3.116399902000000111e+03,4.356264485590477520e+00,8.073507440952099046e-02
3.116500000000000000e+03,4.356006604221276390e+00,8.099295577872211993e-02
3.116600097999999889e+03,4.355748722852075261e+00,8.125083714792324940e-02
3.116699951000000056e+03,4.355491472673660880e+00,8.150808732633763043e-02
3.116800048999999944e+03,4.355233591304457974e+00,8.276613869554161340e-02
3.116899902000000111e+03,4.354976341126043593e+00,8.302338887395599443e-02
3.117000000000000000e+03,4.354718459756842464e+00,8.328127024315712390e-02
3.117100097999999889e+03,4.354460578387641334e+00,8.353915161235825337e-02
3.117199951000000056e+03,4.354203328209225177e+00,8.479657179077548790e-02
3.117300048999999944e+03,4.353945446840024047e+00,8.505445315997661737e-02
3.117399902000000111e+03,4.353688196661609666e+00,8.531170333839099840e-02
3.117500000000000000e+03,4.353430315292406760e+00,8.556958470759390423e-02
