wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.268088552915826561e-03,-1.110223024625156540e-16
3.201307999999999993e+03,3.595137936720504968e-03,-2.744035954677093159e-04
3.203235999999999876e+03,3.922017777039488173e-03,-5.270393753116220381e-04
3.205164999999999964e+03,4.249067160844055557e-03,-1.089483703472504672e-04
3.207092999999999847e+03,4.575947001163038763e-03,4.092041867419515810e-04
3.209021000000000186e+03,4.902826841482132991e-03,1.009025210353620139e-03
3.210949999999999818e+03,5.229876225286700375e-03,2.371864097024944940e-04
3.212878000000000156e+03,5.556756065605683581e-03,9.146262238111102505e-04
3.214806999999999789e+03,5.883805449410250965e-03,7.178414188402371110e-04
3.216735999999999876e+03,6.210854833214929371e-03,5.615533741284428615e-04
3.218664000000000215e+03,6.537734673533912577e-03,1.464425153679949076e-03
3.220592999999999847e+03,6.864784057338479961e-03,1.233893048493084343e-03
3.222521000000000186e+03,7.191663897657574189e-03,-1.283539624524765443e-04
3.224449000000000069e+03,7.518543737976557395e-03,3.891236486324167743e-04
3.226378000000000156e+03,7.845593121781124779e-03,1.009698454892626884e-03
3.228306000000000040e+03,8.172472962100107985e-03,1.687138269001353663e-03
3.230235000000000127e+03,8.499522345904786391e-03,1.426908539624349714e-03
3.232164000000000215e+03,8.826571729709464798e-03,1.608093497072471401e-03
3.234092000000000098e+03,9.153451570028336981e-03,1.401354045522329450e-03
3.236021000000000186e+03,9.480500953833015387e-03,2.501815460853817896e-03
3.237949000000000069e+03,9.807380794151998593e-03,3.044266074098467278e-03
3.239876999999999953e+03,1.013426063447098180e-02,3.823622734859366545e-03
3.241806000000000040e+03,1.046131001827554918e-02,4.423274214985672970e-03
3.243733999999999924e+03,1.078818985859453239e-02,5.998392214839554093e-03
3.245663000000000011e+03,1.111523924239921080e-02,5.873151686326405496e-03
3.247592000000000098e+03,1.144228862620377818e-02,4.890729732327403489e-03
3.249519999999999982e+03,1.176916846652276138e-02,4.733936285097106733e-03
3.251447999999999865e+03,1.209604830684174459e-02,5.689453852985359994e-03
3.253376999999999953e+03,1.242309769064642300e-02,7.194207924904327811e-03
3.255304999999999836e+03,1.274997753096540620e-02,7.726534348084235226e-03
3.257233999999999924e+03,1.307702691476997359e-02,7.001941767735497812e-03
3.259161999999999807e+03,1.340390675508895679e-02,7.383080285947807297e-03
3.261090999999999894e+03,1.373095613889363520e-02,8.052251204518801053e-03
3.263019999999999982e+03,1.405800552269820258e-02,8.838862727841734213e-03
3.264947999999999865e+03,1.438488536301718579e-02,9.361064960956788639e-03
