wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,2.225229481641555207e-03,-5.551115123125782702e-17
3.201307999999999993e+03,2.329010119917651611e-03,7.555606144235560429e-04
3.203235999999999876e+03,2.432736957966530333e-03,8.293445755107597961e-04
3.205164999999999964e+03,2.536517596242626738e-03,6.049510862627949237e-04
3.207092999999999847e+03,2.640244434291505460e-03,6.034110732679454081e-04
3.209021000000000186e+03,2.743971272340384182e-03,1.735037906925307460e-03
3.210949999999999818e+03,2.847751910616452831e-03,1.329826383120097377e-03
3.212878000000000156e+03,2.951478748665359308e-03,1.590502892803324908e-03
3.214806999999999789e+03,3.055259386941427957e-03,1.386087805283237051e-03
3.216735999999999876e+03,3.159040025217524361e-03,2.148937836553538316e-03
3.218664000000000215e+03,3.262766863266430839e-03,2.120399983385867770e-03
3.220592999999999847e+03,3.366547501542499488e-03,1.956549150725322983e-03
3.222521000000000186e+03,3.470274339591405965e-03,1.956021556736853295e-03
3.224449000000000069e+03,3.574001177640284688e-03,2.538647310480701691e-03
3.226378000000000156e+03,3.677781815916381092e-03,2.482112892506882496e-03
3.228306000000000040e+03,3.781508653965232059e-03,3.748661432427885520e-03
3.230235000000000127e+03,3.885289292241328463e-03,3.934027662402334036e-03
3.232164000000000215e+03,3.989069930517424867e-03,4.399631473370274604e-03
3.234092000000000098e+03,4.092796768566303589e-03,4.565478069446654574e-03
3.236021000000000186e+03,4.196577406842399993e-03,5.001991707628522521e-03
3.237949000000000069e+03,4.300304244891278715e-03,4.842649318823583071e-03
3.239876999999999953e+03,4.404031082940157438e-03,5.418120644921559093e-03
3.241806000000000040e+03,4.507811721216253842e-03,5.830808689150895896e-03
3.243733999999999924e+03,4.611538559265132564e-03,6.806185522808289035e-03
3.245663000000000011e+03,4.715319197541228968e-03,6.662853048679057144e-03
3.247592000000000098e+03,4.819099835817297617e-03,7.331210639344720725e-03
3.249519999999999982e+03,4.922826673866176339e-03,7.270005399567958104e-03
3.251447999999999865e+03,5.026553511915055061e-03,7.671003183549296445e-03
3.253376999999999953e+03,5.130334150191151465e-03,8.528210666223445813e-03
3.255304999999999836e+03,5.234060988240030188e-03,9.081813741781574745e-03
3.257233999999999924e+03,5.337841626516126592e-03,8.373281483635086619e-03
3.259161999999999807e+03,5.441568464565005314e-03,9.324967712540765952e-03
3.261090999999999894e+03,5.545349102841101718e-03,1.016165683668368569e-02
3.263019999999999982e+03,5.649129741117198122e-03,1.152122663037313810e-02
3.264947999999999865e+03,5.752856579166076845e-03,1.164650897158986398e-02
3.266876000000000204e+03,5.856583417214955567e-03,1.263416982252585363e-02
3.268804999999999836e+03,5.960364055491024216e-03,1.304922017777035426e-02
3.270733000000000175e+03,6.064090893539930693e-03,1.402689182784239152e-02
3.272661999999999807e+03,6.167871531815999342e-03,1.468796000166136539e-02
3.274590999999999894e+03,6.271652170092095746e-03,1.556345852105264771e-02
3.276518999999999778e+03,6.375379008140974468e-03,1.555037693138386357e-02
3.278447999999999865e+03,6.479159646417070872e-03,1.624728473803219164e-02
3.280376000000000204e+03,6.582886484465977350e-03,1.655783975743468917e-02
3.282304000000000087e+03,6.686613322514856073e-03,1.747996335135126866e-02
3.284233000000000175e+03,6.790393960790924721e-03,1.792930096361503023e-02
3.286161000000000058e+03,6.894120798839803443e-03,1.880451581023143137e-02
3.288090000000000146e+03,6.997901437115899848e-03,1.923158020435275506e-02
3.290018999999999778e+03,7.101682075391968496e-03,2.045724071078514061e-02
3.291947000000000116e+03,7.205408913440874974e-03,2.099707488785498843e-02
3.293875000000000000e+03,7.309135751489753696e-03,2.204811316859664472e-02
3.295804000000000087e+03,7.412916389765850100e-03,2.287292324306353097e-02
3.297731999999999971e+03,7.516643227814728823e-03,2.367119424518740467e-02
3.299661000000000058e+03,7.620423866090825227e-03,2.375552105831515992e-02
3.301588999999999942e+03,7.724150704139703949e-03,2.518520404748011976e-02
3.303518000000000029e+03,7.827931342415772598e-03,2.628559457551071787e-02
3.305447000000000116e+03,7.931711980691869002e-03,2.798736199339024733e-02
3.307375000000000000e+03,8.035438818740747724e-03,2.927989595447738624e-02
3.309302999999999884e+03,8.139165656789626446e-03,3.054036998035936090e-02
3.311231999999999971e+03,8.242946295065722850e-03,3.035964549759084807e-02
3.313159999999999854e+03,8.346673133114601573e-03,3.164563248243618121e-02
3.315088999999999942e+03,8.450453771390697977e-03,3.283491339923566565e-02
3.317016999999999825e+03,8.554180609439576699e-03,3.479652133440491735e-02
3.318945999999999913e+03,8.657961247715673103e-03,3.586883410865582267e-02
3.320875000000000000e+03,8.761741885991741752e-03,3.796530994986127561e-02
3.322802999999999884e+03,8.865468724040620474e-03,3.937778181591619631e-02
3.324731000000000222e+03,8.969195562089526952e-03,4.114453283963837027e-02
3.326659999999999854e+03,9.072976200365595600e-03,4.211000166140546619e-02
3.328588000000000193e+03,9.176703038414502078e-03,4.422219005013844351e-02
3.330516999999999825e+03,9.280483676690570727e-03,4.570426254361178997e-02
3.332445000000000164e+03,9.384210514739477205e-03,4.796007944206404083e-02
3.334373999999999796e+03,9.487991153015545853e-03,5.013815625519182917e-02
3.336302000000000135e+03,9.591717991064452331e-03,5.274777984910833384e-02
3.338231000000000222e+03,9.695498629340548735e-03,5.411450407044343658e-02
3.340159000000000106e+03,9.799225467389399702e-03,5.656632528855012887e-02
3.342088000000000193e+03,9.903006105665496106e-03,5.843703169131078679e-02
3.344016000000000076e+03,1.000673294371437483e-02,6.076500031762474552e-02
