wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,6.194511702987348656e-03,-8.881784197001252323e-16
3.201307999999999993e+03,6.201345019406723225e-03,8.173425077555585005e-04
3.203235999999999876e+03,6.212907294446345929e-03,1.449910114133867722e-03
3.205164999999999964e+03,6.229210522167960562e-03,2.451487311072142461e-03
3.207092999999999847e+03,6.250237799274138695e-03,2.945763939100620732e-03
3.209021000000000186e+03,6.275996350424861703e-03,3.371361941001405071e-03
3.210949999999999818e+03,6.306503217469838773e-03,4.179931252015656185e-03
3.212878000000000156e+03,6.341726770688005388e-03,4.920767796891212242e-03
3.214806999999999789e+03,6.381703549034334344e-03,5.711796171584238024e-03
3.216735999999999876e+03,6.426416510657340098e-03,6.973968415151521327e-03
3.218664000000000215e+03,6.475838793966737228e-03,7.737236266565972187e-03
3.220592999999999847e+03,6.530021666891983045e-03,8.151172844811149787e-03
3.222521000000000186e+03,6.588908952268823782e-03,8.875174986391565213e-03
3.224449000000000069e+03,6.652527511688433037e-03,9.890590387361841707e-03
3.226378000000000156e+03,6.720914023937041293e-03,1.033502438793365563e-02
3.228306000000000040e+03,6.793997585424094154e-03,1.018495566471555591e-02
3.230235000000000127e+03,6.871854008974942474e-03,1.117526836018156722e-02
3.232164000000000215e+03,6.954446615801579412e-03,1.300612953121538240e-02
3.234092000000000098e+03,7.041728907379862790e-03,1.424746212757388442e-02
3.236021000000000186e+03,7.133791425508739792e-03,1.465797612897090652e-02
3.237949000000000069e+03,7.230538719154466776e-03,1.547356508664421426e-02
3.239876999999999953e+03,7.332017286844738635e-03,1.691675653820046143e-02
3.241806000000000040e+03,7.438283444296089897e-03,1.711718933151562538e-02
3.243733999999999924e+03,7.549227014054693541e-03,1.816288573195645739e-02
3.245663000000000011e+03,7.664963082807396688e-03,1.962348293445215219e-02
3.247592000000000098e+03,7.785435334836776633e-03,2.077792221157159780e-02
3.249519999999999982e+03,7.910577634685722614e-03,2.130156615372924556e-02
3.251447999999999865e+03,8.040451208578325293e-03,2.226966240662009433e-02
3.253376999999999953e+03,8.175127099932844033e-03,2.341207101268905078e-02
3.255304999999999836e+03,8.314465675892890317e-03,2.541186449111521028e-02
3.257233999999999924e+03,8.458611478548760942e-03,2.617601942726865971e-02
3.259161999999999807e+03,8.607415056576250834e-03,2.710376641731704339e-02
3.261090999999999894e+03,8.761030770531696987e-03,2.818967389203752560e-02
3.263019999999999982e+03,8.919382667764708117e-03,2.933292999132786072e-02
3.264947999999999865e+03,9.082384975884316702e-03,3.137673217814818116e-02
3.266876000000000204e+03,9.250118558046693806e-03,3.335371828307853725e-02
3.268804999999999836e+03,9.422674094603955552e-03,3.412454140176413020e-02
3.270733000000000175e+03,9.599872678833776263e-03,3.553112626572452193e-02
3.272661999999999807e+03,9.781898126693278073e-03,3.655602948242075989e-02
3.274590999999999894e+03,9.968659757828568502e-03,3.861766916748354816e-02
3.276518999999999778e+03,1.016005707214873155e-02,4.168075748053046148e-02
3.278447999999999865e+03,1.035628861458715022e-02,4.452916491493441598e-02
3.280376000000000204e+03,1.055715093097386870e-02,4.578294964641504983e-02
3.282304000000000087e+03,1.076274452140602023e-02,4.884550034107615346e-02
3.284233000000000175e+03,1.097317970316780134e-02,5.278170947545013370e-02
3.286161000000000058e+03,1.118823829566650829e-02,5.637213917996519719e-02
3.288090000000000146e+03,1.140814338872964129e-02,6.056118671619392657e-02
3.290018999999999778e+03,1.163278466506856290e-02,6.594901206927072934e-02
3.291947000000000116e+03,1.186204198765850037e-02,7.171124912800541651e-02
3.293875000000000000e+03,1.209603058429209455e-02,7.671411407331008014e-02
3.295804000000000087e+03,1.233487549995793131e-02,8.133899300441926883e-02
3.297731999999999971e+03,1.257832909865896909e-02,8.716743361320578032e-02
3.299661000000000058e+03,1.282664392562349320e-02,9.199393097969732480e-02
3.301588999999999942e+03,1.307956252639197459e-02,9.654792862652294971e-02
3.303518000000000029e+03,1.333734726465873877e-02,1.006475661270342936e-01
3.305447000000000116e+03,1.359986818620129156e-02,1.048995420081242358e-01
3.307375000000000000e+03,1.386698551706100346e-02,1.086660746431178381e-01
3.309302999999999884e+03,1.413883412196348388e-02,1.129087228408478527e-01
3.311231999999999971e+03,1.441555868283295183e-02,1.175106224806363731e-01
3.313159999999999854e+03,1.469687228980287586e-02,1.217462890686129562e-01
3.315088999999999942e+03,1.498306676197103116e-02,1.267261279980713695e-01
