wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,2.988614309742532171e-02,0.000000000000000000e+00
3.502152999999999793e+03,2.971999765422800310e-02,1.307949040040667921e-03
3.504081999999999880e+03,2.955376603600823326e-02,4.183457408163282487e-03
3.506010000000000218e+03,2.938762059281091465e-02,7.371339169124857538e-03
3.507938999999999851e+03,2.922138897459120033e-02,8.576515023338726618e-03
3.509867000000000189e+03,2.905524353139388172e-02,1.356734671313974960e-02
3.511795999999999822e+03,2.888901191317416739e-02,1.710464832747815578e-02
3.513724000000000160e+03,2.872286646997684878e-02,1.953305279512868031e-02
3.515652999999999793e+03,2.855663485175713445e-02,2.199971137673323307e-02
3.517581000000000131e+03,2.839048940855981584e-02,2.507179549246263406e-02
3.519510000000000218e+03,2.822425779034004600e-02,2.700280910059021933e-02
3.521438000000000102e+03,2.805811234714278291e-02,2.935940608991255418e-02
3.523367000000000189e+03,2.789188072892301307e-02,3.232289479184302650e-02
3.525295000000000073e+03,2.772573528572569446e-02,3.671597774312690410e-02
3.527224000000000160e+03,2.755950366750598013e-02,3.894457189207495285e-02
3.529152000000000044e+03,2.739335822430866152e-02,4.293009888527876683e-02
3.531081000000000131e+03,2.722712660608894719e-02,4.472655433581829154e-02
3.533009000000000015e+03,2.706098116289162858e-02,4.710644023703097760e-02
3.534938000000000102e+03,2.689474954467191425e-02,4.872564119151662210e-02
3.536865999999999985e+03,2.672860410147459564e-02,5.130801124333073115e-02
3.538795000000000073e+03,2.656237248325488132e-02,5.291039242811801380e-02
3.540722999999999956e+03,2.639622704005756271e-02,5.355201982240836989e-02
3.542652000000000044e+03,2.622999542183784838e-02,5.138483185206604853e-02
3.544579999999999927e+03,2.606384997864052977e-02,4.991363740653231851e-02
3.546509000000000015e+03,2.589761836042081544e-02,5.161176189575755746e-02
3.548436999999999898e+03,2.573147291722349683e-02,5.381892170045038393e-02
3.550365999999999985e+03,2.556524129900372699e-02,5.183222279725718806e-02
3.552293999999999869e+03,2.539909585580646390e-02,5.241109951228783981e-02
3.554222999999999956e+03,2.523286423758669406e-02,5.373660141126840317e-02
3.556150999999999840e+03,2.506671879438943096e-02,5.417768539761497193e-02
3.558079999999999927e+03,2.490048717616966112e-02,5.327327398310066631e-02
3.560007999999999811e+03,2.473434173297234251e-02,5.365742951815982709e-02
3.561936999999999898e+03,2.456811011475262818e-02,5.349955711257331492e-02
3.563864999999999782e+03,2.440196467155530957e-02,5.250643227500984000e-02
3.565793999999999869e+03,2.423573305333559524e-02,5.066981747066523489e-02
3.567722000000000207e+03,2.406958761013822112e-02,5.718542597506059977e-02
3.569650999999999840e+03,2.390335599191856231e-02,6.289183096629097358e-02
3.571579000000000178e+03,2.373721054872118819e-02,6.523937115654471208e-02
3.573507999999999811e+03,2.357097893050152937e-02,6.753265672741026737e-02
3.575436000000000149e+03,2.340483348730415525e-02,7.216574485400795158e-02
3.577364999999999782e+03,2.323860186908449643e-02,7.541128815549841269e-02
3.579293000000000120e+03,2.307245642588712231e-02,7.981666247694646499e-02
3.581222000000000207e+03,2.290622480766740798e-02,8.651349313773321059e-02
3.583150000000000091e+03,2.274007936447008937e-02,9.489415533600875641e-02
3.585079000000000178e+03,2.257384774625037505e-02,1.008974939538404003e-01
3.587007000000000062e+03,2.240770230305305644e-02,1.086267135334074152e-01
3.588936000000000149e+03,2.224147068483334211e-02,1.229351368970014735e-01
3.590864000000000033e+03,2.207532524163602350e-02,1.335728828059771223e-01
3.592793000000000120e+03,2.190909362341630917e-02,1.424226439881763895e-01
3.594721000000000004e+03,2.174294818021899056e-02,1.556279924330558617e-01
3.596650000000000091e+03,2.157671656199922072e-02,1.702255864526210916e-01
3.598577999999999975e+03,2.141057111880195762e-02,1.851530205489431147e-01
3.600507000000000062e+03,2.124433950058218779e-02,1.995196661922628567e-01
3.602434999999999945e+03,2.107819405738486918e-02,2.126447972739647918e-01
3.604364000000000033e+03,2.091196243916515485e-02,2.223950630492552705e-01
3.606291999999999916e+03,2.074581699596783624e-02,2.325094553549184595e-01
3.608221000000000004e+03,2.057958537774812191e-02,2.463462782527348627e-01
3.610148999999999887e+03,2.041343993455080330e-02,2.619620290782580518e-01
3.612077999999999975e+03,2.024720831633108897e-02,2.688393488061947556e-01
3.614005999999999858e+03,2.008106287313377036e-02,2.811370766015720002e-01
3.615934999999999945e+03,1.991483125491405604e-02,2.918816495317337334e-01
3.617862999999999829e+03,1.974868581171673743e-02,3.007086825412400577e-01
3.619791999999999916e+03,1.958245419349702310e-02,3.133073116235556288e-01
3.621719999999999800e+03,1.941630875029970449e-02,3.263101759178334560e-01
3.623648999999999887e+03,1.925007713207999016e-02,3.340647113269704094e-01
3.625577000000000226e+03,1.908393168888261604e-02,3.434312707952680843e-01
3.627505999999999858e+03,1.891770007066295722e-02,3.508177120136947158e-01
3.629434000000000196e+03,1.875155462746558310e-02,3.735249365098097796e-01
3.631362999999999829e+03,1.858532300924586877e-02,3.893671934870668316e-01
3.633291000000000167e+03,1.841917756604855017e-02,4.021125859221132415e-01
3.635219999999999800e+03,1.825294594782883584e-02,4.235202459269287734e-01
3.637148000000000138e+03,1.808680050463151723e-02,4.447686788588050000e-01
3.639077000000000226e+03,1.792056888641174739e-02,4.691340306736868082e-01
3.641005000000000109e+03,1.775442344321448429e-02,4.932463528538486019e-01
3.642934000000000196e+03,1.758819182499471445e-02,5.162667700070664445e-01
3.644862000000000080e+03,1.742204638179745135e-02,5.298777336673682337e-01
