wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.574167392001513122e-02,-3.330669073875469621e-16
3.201307999999999993e+03,1.583022153912239105e-02,1.299972239795610385e-03
3.203235999999999876e+03,1.592660899572173605e-02,3.469836100251644240e-03
3.205164999999999964e+03,1.603093627680607369e-02,4.077863943085069387e-03
3.207092999999999847e+03,1.614309521515444601e-02,6.952849213612832813e-04
3.209021000000000186e+03,1.626313784985100597e-02,-4.140380285122535753e-04
3.210949999999999818e+03,1.639113257831326109e-02,1.274587335562960000e-03
3.212878000000000156e+03,1.652694669475707201e-02,4.958211828370862051e-04
3.214806999999999789e+03,1.667072108519640494e-02,1.659710908940015273e-03
3.216735999999999876e+03,1.682238735221197601e-02,8.627931031589652910e-03
3.218664000000000215e+03,1.698186073580565392e-02,5.291949333368517472e-03
3.220592999999999847e+03,1.714930666479830279e-02,9.046582442676642799e-04
3.222521000000000186e+03,1.732455153014100802e-02,9.417455975332389428e-04
3.224449000000000069e+03,1.750768009182834817e-02,3.459840179370510249e-03
3.226378000000000156e+03,1.769879346820069088e-02,3.875259397253527638e-03
3.228306000000000040e+03,1.789769351163705835e-02,3.378132224768792824e-03
3.230235000000000127e+03,1.810458654998647887e-02,9.391167804455591295e-04
3.232164000000000215e+03,1.831937146491213753e-02,1.668488721079053327e-03
3.234092000000000098e+03,1.854193077549837199e-02,6.594584868828134994e-03
3.236021000000000186e+03,1.877249535240110845e-02,7.972202068461275992e-03
3.237949000000000069e+03,1.901082614473637022e-02,8.921511571146178987e-03
3.239876999999999953e+03,1.925704063341804329e-02,1.099949883243023230e-02
3.241806000000000040e+03,1.951127265770047359e-02,9.579844663294645457e-03
3.243733999999999924e+03,1.977325862812939761e-02,1.032844094583196259e-02
3.245663000000000011e+03,2.004327031438890572e-02,1.230246242646049204e-02
3.247592000000000098e+03,2.032117387722287560e-02,8.691149179261725699e-03
3.249519999999999982e+03,2.060681911480344297e-02,1.183603213811701416e-02
3.251447999999999865e+03,2.090034804872864527e-02,1.838638061497566145e-02
3.253376999999999953e+03,2.120191905894230899e-02,1.620107695553396621e-02
3.255304999999999836e+03,2.151121947461831496e-02,1.219165285118695152e-02
3.257233999999999924e+03,2.182857014680905650e-02,1.399212709081076866e-02
3.259161999999999807e+03,2.215364204423231342e-02,1.582862924625294543e-02
3.261090999999999894e+03,2.248677237840013277e-02,2.155509852727588438e-02
3.263019999999999982e+03,2.282779458914419024e-02,2.502345833128283292e-02
3.264947999999999865e+03,2.317652575371731416e-02,2.634498233185711413e-02
3.266876000000000204e+03,2.353314061463684936e-02,2.578428116373154833e-02
3.268804999999999836e+03,2.389783027276060068e-02,2.097458715359901138e-02
3.270733000000000175e+03,2.427021661542738684e-02,2.533878975224879149e-02
3.272661999999999807e+03,2.465068593552821596e-02,3.111114465680320240e-02
3.274590999999999894e+03,2.503904713220350686e-02,3.168068350135744282e-02
3.276518999999999778e+03,2.543509274202193637e-02,3.164196071897040774e-02
3.278447999999999865e+03,2.583923360067430508e-02,3.352399879659551107e-02
3.280376000000000204e+03,2.625105069224176191e-02,3.424920126616237681e-02
3.282304000000000087e+03,2.667075148015385366e-02,3.642123624260040771e-02
3.284233000000000175e+03,2.709855978618769257e-02,3.593295791961659269e-02
3.286161000000000058e+03,2.753403205584703528e-02,3.981307500356945361e-02
3.288090000000000146e+03,2.797762002385795199e-02,4.752606773096379467e-02
3.290018999999999778e+03,2.842909986844333048e-02,4.601315584643150824e-02
3.291947000000000116e+03,2.888823140525431654e-02,4.343482507923890346e-02
3.293875000000000000e+03,2.935524663841171389e-02,4.909749970819154985e-02
3.295804000000000087e+03,2.983039393037500986e-02,5.099167762581191532e-02
3.297731999999999971e+03,3.031318064528143452e-02,5.541589535453539384e-02
3.299661000000000058e+03,3.080410759922358466e-02,6.052623277367485954e-02
3.301588999999999942e+03,3.130266579587903664e-02,6.059732962305919290e-02
3.303518000000000029e+03,3.180937241179648822e-02,6.648784688363640338e-02
3.305447000000000116e+03,3.232397090429195430e-02,7.142768973064328453e-02
3.307375000000000000e+03,3.284618836809549691e-02,7.225138825016474975e-02
3.309302999999999884e+03,3.337628952824722717e-02,7.200485482101304235e-02
3.311231999999999971e+03,3.391455546812061073e-02,7.214160835065275279e-02
3.313159999999999854e+03,3.446042811001959194e-02,7.550979498769461173e-02
3.315088999999999942e+03,3.501447371187005331e-02,8.153965153436215640e-02
3.317016999999999825e+03,3.557611783551983820e-02,8.937852965176784625e-02
3.318945999999999913e+03,3.614594309934737737e-02,9.685350717322593894e-02
3.320875000000000000e+03,3.672366023975293103e-02,1.026553768210378692e-01
3.322802999999999884e+03,3.730896363054903020e-02,1.087249820380570275e-01
3.324731000000000222e+03,3.790215071769331701e-02,1.148762633186803939e-01
3.326659999999999854e+03,3.850353530547678815e-02,1.193713100836845120e-01
3.328588000000000193e+03,3.911249387436832592e-02,1.264963292508322068e-01
