wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.077637052212931934e-02,3.996802888650563546e-15
3.201307999999999993e+03,1.057390587664563952e-02,6.258830350076571847e-04
3.203235999999999876e+03,1.037627869053903140e-02,6.111801782755499346e-04
3.205164999999999964e+03,1.018328395635492711e-02,1.644803210715251041e-03
3.207092999999999847e+03,9.995121772316650777e-03,2.762064544191700222e-03
3.209021000000000186e+03,9.811690862321142959e-03,4.964182981349374302e-03
3.210949999999999818e+03,9.632899767461289287e-03,6.055620751567625248e-03
3.212878000000000156e+03,9.458933859533225075e-03,6.611718651797104940e-03
3.214806999999999789e+03,9.289612675975611467e-03,8.074576806857969302e-03
3.216735999999999876e+03,9.125027675694674656e-03,1.048104421851259183e-02
3.218664000000000215e+03,8.965260497856952782e-03,1.180893705600150057e-02
3.220592999999999847e+03,8.810145408877367856e-03,1.326938522997545000e-02
3.222521000000000186e+03,8.659843233107977767e-03,1.425565934341133101e-02
3.224449000000000069e+03,8.514272331381356196e-03,1.535888840618615525e-02
3.226378000000000156e+03,8.373360881726021887e-03,1.673094159545773785e-02
3.228306000000000040e+03,8.237254982066843922e-03,1.862963518990801148e-02
3.230235000000000127e+03,8.105813443712861499e-03,1.991088736959789607e-02
3.232164000000000215e+03,7.979108088635555873e-03,2.156860408619531988e-02
3.234092000000000098e+03,7.857200919067608424e-03,2.336400725129306188e-02
3.236021000000000186e+03,7.739965475291654684e-03,2.460652983730526877e-02
3.237949000000000069e+03,7.627523307791150842e-03,2.667929981259131722e-02
3.239876999999999953e+03,7.519812414335191875e-03,2.842729132937882319e-02
3.241806000000000040e+03,7.416780609882600572e-03,2.866132207838956170e-02
3.243733999999999924e+03,7.318534718494085212e-03,3.030454841306373659e-02
3.245663000000000011e+03,7.224972825342845795e-03,3.201852379103531376e-02
3.247592000000000098e+03,7.136147115468283175e-03,3.419960752537121174e-02
3.249519999999999982e+03,7.052099954170110152e-03,3.610025616428758077e-02
3.251447999999999865e+03,6.972784066917370183e-03,3.838948078687254295e-02
3.253376999999999953e+03,6.898161996367058180e-03,3.977254018280973469e-02
3.255304999999999836e+03,6.828311111179985460e-03,4.181172117292009105e-02
3.257233999999999924e+03,6.763158951932801699e-03,4.321262797300673419e-02
3.259161999999999807e+03,6.702773068813172586e-03,4.489994624577020588e-02
3.261090999999999894e+03,6.647090820864676175e-03,4.675857131361094154e-02
3.263019999999999982e+03,6.596144756194632919e-03,4.885490137281767176e-02
3.264947999999999865e+03,6.549957603166234321e-03,5.099179443011148116e-02
3.266876000000000204e+03,6.508501724182380599e-03,5.342072159487121219e-02
3.268804999999999836e+03,6.471759298834811602e-03,5.681221661225976938e-02
3.270733000000000175e+03,6.439768421918401486e-03,5.975008692047922843e-02
3.272661999999999807e+03,6.412495907873960732e-03,6.293313021741298030e-02
3.274590999999999894e+03,6.389959577105308597e-03,6.637498734038405068e-02
3.276518999999999778e+03,6.372167430279240818e-03,6.824756312165480843e-02
3.278447999999999865e+03,6.359101010812828747e-03,7.153125721852826580e-02
3.280376000000000204e+03,6.350773866054204575e-03,7.599385890230725416e-02
3.282304000000000087e+03,6.347177995339237100e-03,8.035673955603583885e-02
3.284233000000000175e+03,6.348315215196187467e-03,8.556017177803676432e-02
3.286161000000000058e+03,6.354184346548663598e-03,9.135550709195650043e-02
3.288090000000000146e+03,6.364791477707854028e-03,9.715665882340362991e-02
3.290018999999999778e+03,6.380134792141944899e-03,1.043909585213240732e-01
3.291947000000000116e+03,6.400202653585651547e-03,1.126200990785806155e-01
3.293875000000000000e+03,6.425001789074791247e-03,1.204639284896860119e-01
3.295804000000000087e+03,6.454548742834020914e-03,1.287435017941995774e-01
3.297731999999999971e+03,6.488812880388827864e-03,1.369991116244848595e-01
3.299661000000000058e+03,6.527829745450297594e-03,1.444909819513275906e-01
3.301588999999999942e+03,6.571558885072548151e-03,1.517065189692767824e-01
3.303518000000000029e+03,6.620045661433593409e-03,1.578211910679385710e-01
3.305447000000000116e+03,6.673268621071315465e-03,1.643427492593532158e-01
3.307375000000000000e+03,6.731196490786572895e-03,1.702477567593532193e-01
3.309302999999999884e+03,6.793855634542822486e-03,1.763690549012486564e-01
3.311231999999999971e+03,6.861282233505683337e-03,1.824846543158207268e-01
3.313159999999999854e+03,6.933406379330264713e-03,1.883053097068434489e-01
3.315088999999999942e+03,7.010302889595365627e-03,1.937527193988506369e-01
3.317016999999999825e+03,7.091892037487390610e-03,2.011930151457250737e-01
3.318945999999999913e+03,7.178258459052067053e-03,2.074157068976254514e-01
3.320875000000000000e+03,7.269361063895196651e-03,2.149091948434742605e-01
3.322802999999999884e+03,7.365148941877563971e-03,2.249326097965589355e-01
3.324731000000000222e+03,7.465668093904476166e-03,2.353244231707631862e-01
3.326659999999999854e+03,7.570974338070080023e-03,2.458061287847956855e-01
3.328588000000000193e+03,7.680958492164435825e-03,2.564461291094994877e-01
3.330516999999999825e+03,7.795734647633167924e-03,2.684981127479089125e-01
3.332445000000000164e+03,7.915183803794967332e-03,2.841537924177237606e-01
3.334373999999999796e+03,8.039429870564163139e-03,3.009451730970895689e-01
3.336302000000000135e+03,8.168344028791629796e-03,3.200675161562211990e-01
3.338231000000000222e+03,8.302060006862177488e-03,3.407691512677391010e-01
3.340159000000000106e+03,8.440439167157975930e-03,3.625684389603645030e-01
3.342088000000000193e+03,8.583625056528099151e-03,3.860578351781525086e-01
3.344016000000000076e+03,8.731469218893117556e-03,4.111868892587873248e-01
