wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.842842832815816401e-02,-3.053113317719180486e-16
3.201307999999999993e+03,1.902197517535286764e-02,1.585316863119690112e-04
3.203235999999999876e+03,1.961521432589274916e-02,1.208369612955007000e-04
3.205164999999999964e+03,2.020876117308745279e-02,5.962573584161190432e-04
3.207092999999999847e+03,2.080200032362733431e-02,3.566694149282345627e-04
3.209021000000000186e+03,2.139523947416732685e-02,1.032337406529859614e-03
3.210949999999999818e+03,2.198878632136191946e-02,1.059195247304800525e-03
3.212878000000000156e+03,2.258202547190191201e-02,1.535374107382886377e-03
3.214806999999999789e+03,2.317557231909650461e-02,2.142718775764773653e-03
3.216735999999999876e+03,2.376911916629131927e-02,2.315925409487523678e-03
3.218664000000000215e+03,2.436235831683131181e-02,2.139394663234817084e-03
3.220592999999999847e+03,2.495590516402590442e-02,2.488500325305953442e-03
3.222521000000000186e+03,2.554914431456589696e-02,2.067804498416175862e-03
3.224449000000000069e+03,2.614238346510566746e-02,2.307030538700793887e-03
3.226378000000000156e+03,2.673593031230048211e-02,2.579005077862822626e-03
3.228306000000000040e+03,2.732916946284036364e-02,3.359250851694334239e-03
3.230235000000000127e+03,2.792271631003506727e-02,3.619856062999082802e-03
3.232164000000000215e+03,2.851626315722988192e-02,3.877906931921693001e-03
3.234092000000000098e+03,2.910950230776965242e-02,3.667969394123560267e-03
3.236021000000000186e+03,2.970304915496446707e-02,4.346034286886679698e-03
3.237949000000000069e+03,3.029628830550423757e-02,4.115561839742654104e-03
3.239876999999999953e+03,3.088952745604411909e-02,4.322833557679178762e-03
3.241806000000000040e+03,3.148307430323893374e-02,4.386253554118563214e-03
3.243733999999999924e+03,3.207631345377870424e-02,5.019850024133742927e-03
3.245663000000000011e+03,3.266986030097351890e-02,5.322075990722346939e-03
3.247592000000000098e+03,3.326340714816822253e-02,5.179395616531773383e-03
3.249519999999999982e+03,3.385664629870810405e-02,5.306230592006105917e-03
3.251447999999999865e+03,3.444988544924798557e-02,5.922297261360065512e-03
3.253376999999999953e+03,3.504343229644268920e-02,6.176491574137299434e-03
3.255304999999999836e+03,3.563667144698257072e-02,6.965201737430926077e-03
3.257233999999999924e+03,3.623021829417727435e-02,7.061978440271288182e-03
3.259161999999999807e+03,3.682345744471715587e-02,7.587992019371797570e-03
3.261090999999999894e+03,3.741700429191185950e-02,8.040222994475015872e-03
3.263019999999999982e+03,3.801055113910656313e-02,8.985742560182224947e-03
3.264947999999999865e+03,3.860379028964644466e-02,9.080673298453328934e-03
3.266876000000000204e+03,3.919702944018654822e-02,9.368632184575537147e-03
3.268804999999999836e+03,3.979057628738102981e-02,9.554059593616659463e-03
3.270733000000000175e+03,4.038381543792113337e-02,1.045516082172023853e-02
3.272661999999999807e+03,4.097736228511561496e-02,1.141415329136438728e-02
3.274590999999999894e+03,4.157090913231054063e-02,1.249630513193866754e-02
3.276518999999999778e+03,4.216414828285042216e-02,1.232287966466036333e-02
3.278447999999999865e+03,4.275769513004512579e-02,1.304902629637980094e-02
3.280376000000000204e+03,4.335093428058500731e-02,1.329371161744161145e-02
3.282304000000000087e+03,4.394417343112488883e-02,1.399286954192929811e-02
3.284233000000000175e+03,4.453772027831959246e-02,1.449218055309381414e-02
3.286161000000000058e+03,4.513095942885947398e-02,1.492388380463746667e-02
3.288090000000000146e+03,4.572450627605417761e-02,1.546286225044085638e-02
3.290018999999999778e+03,4.631805312324888124e-02,1.660140996399944724e-02
3.291947000000000116e+03,4.691129227378898481e-02,1.704162769014971879e-02
3.293875000000000000e+03,4.750453142432864428e-02,1.750834045787108550e-02
3.295804000000000087e+03,4.809807827152356996e-02,1.776058145000300459e-02
3.297731999999999971e+03,4.869131742206322944e-02,1.901047562611865582e-02
3.299661000000000058e+03,4.928486426925815511e-02,1.911060803365677296e-02
3.301588999999999942e+03,4.987810341979803663e-02,1.984162011020296212e-02
3.303518000000000029e+03,5.047165026699274026e-02,2.085991339122622579e-02
3.305447000000000116e+03,5.106519711418744389e-02,2.211826477101738742e-02
3.307375000000000000e+03,5.165843626472732542e-02,2.287917767897698629e-02
3.309302999999999884e+03,5.225167541526720694e-02,2.424952662820670235e-02
3.311231999999999971e+03,5.284522226246191057e-02,2.455540881036188949e-02
3.313159999999999854e+03,5.343846141300179209e-02,2.579753978904167355e-02
3.315088999999999942e+03,5.403200826019649572e-02,2.681853766788122595e-02
3.317016999999999825e+03,5.462524741073637724e-02,2.796255184800347515e-02
3.318945999999999913e+03,5.521879425793108087e-02,2.824684733277310622e-02
3.320875000000000000e+03,5.581234110512578450e-02,2.923739344360706816e-02
