wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,6.241225701944075333e-03,-3.330669073875469621e-16
3.201307999999999993e+03,6.638420157316415882e-03,-7.474914316145664372e-04
3.203235999999999876e+03,7.035408705765244797e-03,-3.412973500581784059e-03
3.205164999999999964e+03,7.432603161137585346e-03,-4.583656076904141230e-03
3.207092999999999847e+03,7.829591709586525283e-03,-4.818657584316543563e-03
3.209021000000000186e+03,8.226580258035465221e-03,-4.135057579849776843e-03
3.210949999999999818e+03,8.623774713407694748e-03,-3.417241236085777345e-03
3.212878000000000156e+03,9.020763261856634685e-03,-2.756589395765951522e-03
3.214806999999999789e+03,9.417957717228975234e-03,-2.759615384615554667e-03
3.216735999999999876e+03,9.815152172601315783e-03,-2.127517183400540191e-03
3.218664000000000215e+03,1.021214072105025572e-02,-1.213085645456413175e-03
3.220592999999999847e+03,1.060933517642259627e-02,-1.047375133226169375e-03
3.222521000000000186e+03,1.100632372487153621e-02,-3.396307526167485769e-03
3.224449000000000069e+03,1.140331227332036512e-02,-3.192594130771775340e-03
3.226378000000000156e+03,1.180050672869270567e-02,-3.344108240571741497e-03
3.228306000000000040e+03,1.219749527714153459e-02,-3.587884046040157315e-03
3.230235000000000127e+03,1.259468973251398616e-02,-2.622362518691190303e-03
3.232164000000000215e+03,1.299188418788632671e-02,-1.168855030219018154e-03
3.234092000000000098e+03,1.338887273633515562e-02,-1.106880295730361397e-03
3.236021000000000186e+03,1.378606719170760719e-02,-4.471093083384669598e-04
3.237949000000000069e+03,1.418305574015643611e-02,-4.499293902645584708e-04
3.239876999999999953e+03,1.458004428860526502e-02,-8.199200985403720665e-04
3.241806000000000040e+03,1.497723874397760557e-02,-3.199430968599759062e-03
3.243733999999999924e+03,1.537422729242654551e-02,-3.076711093722539481e-03
3.245663000000000011e+03,1.577142174779888606e-02,-1.849985462701875250e-03
3.247592000000000098e+03,1.616861620317122661e-02,-1.599906699931596954e-03
3.249519999999999982e+03,1.656560475162005552e-02,-1.890928725702289981e-03
3.251447999999999865e+03,1.696259330006899546e-02,-1.709488548448989675e-03
3.253376999999999953e+03,1.735978775544133601e-02,-1.202255358033199606e-03
3.255304999999999836e+03,1.775677630389016493e-02,-5.038065414710857226e-04
3.257233999999999924e+03,1.815397075926250547e-02,-1.413959960126498494e-03
3.259161999999999807e+03,1.855095930771144541e-02,-5.481245344932661467e-04
3.261090999999999894e+03,1.894815376308378596e-02,2.311118956634938826e-04
3.263019999999999982e+03,1.934534821845612651e-02,8.162262387656493701e-05
3.264947999999999865e+03,1.974233676690495543e-02,-5.483676690487548910e-05
3.266876000000000204e+03,2.013932531535400638e-02,9.567869956611518845e-04
3.268804999999999836e+03,2.053651977072623591e-02,1.384376557567512656e-03
3.270733000000000175e+03,2.093350831917517585e-02,3.019650428124909247e-03
3.272661999999999807e+03,2.133070277454751640e-02,3.469513208173680141e-03
3.274590999999999894e+03,2.172789722991985695e-02,2.586357629691282689e-03
3.276518999999999778e+03,2.212488577836868586e-02,1.481350722711161083e-03
3.278447999999999865e+03,2.252208023374102641e-02,2.787045036237389972e-03
3.280376000000000204e+03,2.291906878218996635e-02,3.743323226449324359e-03
3.282304000000000087e+03,2.331605733063890629e-02,4.508591697438890655e-03
3.284233000000000175e+03,2.371325178601124684e-02,6.888800049841936612e-03
3.286161000000000058e+03,2.411024033446007575e-02,8.468053402041042510e-03
3.288090000000000146e+03,2.450743478983241630e-02,7.051690480145866857e-03
3.290018999999999778e+03,2.490462924520475685e-02,7.054064059330733549e-03
3.291947000000000116e+03,2.530161779365369679e-02,8.482129506562130494e-03
3.293875000000000000e+03,2.569860634210252570e-02,1.060066471621268214e-02
3.295804000000000087e+03,2.609580079747497727e-02,9.824825552416927010e-03
3.297731999999999971e+03,2.649278934592380619e-02,8.044872641117417622e-03
3.299661000000000058e+03,2.688998380129614674e-02,7.481641468682243001e-03
3.301588999999999942e+03,2.728697234974497565e-02,8.614755512026062156e-03
3.303518000000000029e+03,2.768416680511742722e-02,1.006353837846785115e-02
3.305447000000000116e+03,2.808136126048976777e-02,9.811457314024440990e-03
3.307375000000000000e+03,2.847834980893859669e-02,8.890710666223378134e-03
3.309302999999999884e+03,2.887533835738742560e-02,1.156000181539851290e-02
3.311231999999999971e+03,2.927253281275987717e-02,1.410219720883842953e-02
3.313159999999999854e+03,2.966952136120870609e-02,1.489918814203095021e-02
3.315088999999999942e+03,3.006671581658104664e-02,1.258987165642100337e-02
3.317016999999999825e+03,3.046370436502987555e-02,1.517411960905235002e-02
3.318945999999999913e+03,3.086089882040232713e-02,1.732754610400355499e-02
3.320875000000000000e+03,3.125809327577466767e-02,1.898488728578029416e-02
3.322802999999999884e+03,3.165508182422349659e-02,1.970358448247189198e-02
