wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,8.375240578581966133e-04,4.884981308350688778e-15
3.201307999999999993e+03,6.968999707801515342e-04,4.169014820050165326e-04
3.203235999999999876e+03,5.610812847276491766e-04,1.418182389451683179e-03
3.205164999999999964e+03,4.299271089482914476e-04,1.270575777995830435e-03
3.207092999999999847e+03,3.035734249641208748e-04,2.995804832748305557e-04
3.209021000000000186e+03,1.819510150227188205e-04,4.047504191366790849e-04
3.210949999999999818e+03,6.500047856938806490e-05,1.724904531675175434e-03
3.212878000000000156e+03,-4.715692930368220459e-05,2.567179279834963523e-03
3.214806999999999789e+03,-1.546375544556610748e-04,1.090566032757145365e-03
3.216735999999999876e+03,-2.573819963318513260e-04,3.880705168515241610e-04
3.218664000000000215e+03,-3.553406741145792580e-04,9.473193169413640646e-04
3.220592999999999847e+03,-4.486152046885294453e-04,1.588492276769493117e-03
3.222521000000000186e+03,-5.371088804038137710e-04,1.259776043749383234e-03
3.224449000000000069e+03,-6.208712820754413997e-04,9.579917886881617051e-04
3.226378000000000156e+03,-6.999421733260291489e-04,6.999421733260291489e-04
3.228306000000000040e+03,-7.742395729302131713e-04,1.115085168013951744e-03
3.230235000000000127e+03,-8.438405528785608567e-04,9.034419684126326899e-04
3.232164000000000215e+03,-9.087053495511199230e-04,1.079438571132129709e-03
3.234092000000000098e+03,-9.688040190640734295e-04,2.839729703549398465e-03
3.236021000000000186e+03,-1.024198904435280610e-03,4.884632256394461081e-03
3.237949000000000069e+03,-1.074832571880790510e-03,4.132509358371283525e-03
3.239876999999999953e+03,-1.120734965282643714e-03,3.353925503558397025e-03
3.241806000000000040e+03,-1.161926211329600278e-03,2.478434561736797548e-03
3.243733999999999924e+03,-1.198363602663121696e-03,1.561870152610556062e-03
3.245663000000000011e+03,-1.230084937409614554e-03,2.686284105473557560e-03
3.247592000000000098e+03,-1.257070088878542435e-03,3.761571237447913774e-03
3.249519999999999982e+03,-1.279308750120833338e-03,3.532676850946714353e-03
3.251447999999999865e+03,-1.296816137320355722e-03,4.584827560925486267e-03
3.253376999999999953e+03,-1.309597649465032987e-03,5.336107862416561431e-03
3.255304999999999836e+03,-1.317640034596223586e-03,4.617447571692245845e-03
3.257233999999999924e+03,-1.320951635439548966e-03,6.021082013536016575e-03
3.259161999999999807e+03,-1.319529018505072315e-03,8.386021847710090071e-03
3.261090999999999894e+03,-1.313370708047933988e-03,8.918759669369169529e-03
3.263019999999999982e+03,-1.302476214312342506e-03,1.039883183609235928e-02
3.264947999999999865e+03,-1.286854867285747162e-03,1.027704546764640625e-02
3.266876000000000204e+03,-1.266502246215495120e-03,1.154464218537265552e-02
3.268804999999999836e+03,-1.241404113155653022e-03,1.292545452602000822e-02
