wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.753199244060484441e-02,-1.110223024625156540e-16
3.201307999999999993e+03,3.783519888775982443e-02,1.846024114400046656e-03
3.203235999999999876e+03,3.813824815168648241e-02,2.417907355872939146e-03
3.205164999999999964e+03,3.844145459884135141e-02,1.644803500510660932e-03
3.207092999999999847e+03,3.874450386276800939e-02,2.355050672869229977e-03
3.209021000000000186e+03,3.904755312669477840e-02,4.418024627084904399e-03
3.210949999999999818e+03,3.935075957384964740e-02,3.990560620534822078e-03
3.212878000000000156e+03,3.965380883777641641e-02,3.815683602828356946e-03
3.214806999999999789e+03,3.995701528493117438e-02,3.699302209669241837e-03
3.216735999999999876e+03,4.026022173208604338e-02,5.151495330548983009e-03
3.218664000000000215e+03,4.056327099601281239e-02,5.714266800963485604e-03
3.220592999999999847e+03,4.086647744316768138e-02,5.819605170223174362e-03
3.222521000000000186e+03,4.116952670709445039e-02,5.500762169795392342e-03
3.224449000000000069e+03,4.147257597102110838e-02,6.534443467423822760e-03
3.226378000000000156e+03,4.177578241817597737e-02,6.781183024588688379e-03
3.228306000000000040e+03,4.207883168210263536e-02,8.150447475564759348e-03
3.230235000000000127e+03,4.238203812925750436e-02,9.637400315666955208e-03
3.232164000000000215e+03,4.268524457641237335e-02,9.661880153609192501e-03
3.234092000000000098e+03,4.298829384033914236e-02,9.734775814088492130e-03
3.236021000000000186e+03,4.329150028749401136e-02,1.138776537125324451e-02
3.237949000000000069e+03,4.359454955142066934e-02,1.145593640970238303e-02
3.239876999999999953e+03,4.389759881534732733e-02,1.198550053670444093e-02
3.241806000000000040e+03,4.420080526250219632e-02,1.242034754527326923e-02
3.243733999999999924e+03,4.450385452642896533e-02,1.239382365931618324e-02
3.245663000000000011e+03,4.480706097358383433e-02,1.214616526831685528e-02
3.247592000000000098e+03,4.511026742073870333e-02,1.394440320561124436e-02
3.249519999999999982e+03,4.541331668466536131e-02,1.461098137149013931e-02
3.251447999999999865e+03,4.571636594859201930e-02,1.409451418099760822e-02
3.253376999999999953e+03,4.601957239574699932e-02,1.418770352217951780e-02
3.255304999999999836e+03,4.632262165967365730e-02,1.656540479820978184e-02
3.257233999999999924e+03,4.662582810682852630e-02,1.744659359943495636e-02
3.259161999999999807e+03,4.692887737075518428e-02,1.853508051261415490e-02
3.261090999999999894e+03,4.723208381791005328e-02,1.914298367669042822e-02
3.263019999999999982e+03,4.753529026506503330e-02,2.032182366582047095e-02
3.264947999999999865e+03,4.783833952899169129e-02,2.133660647532797938e-02
3.266876000000000204e+03,4.814138879291846029e-02,2.225642438202751761e-02
3.268804999999999836e+03,4.844459524007321827e-02,2.216636588303694255e-02
3.270733000000000175e+03,4.874764450399998728e-02,2.248683173790066991e-02
3.272661999999999807e+03,4.905085095115485627e-02,2.150476459960110054e-02
3.274590999999999894e+03,4.935405739830972527e-02,2.203491398397966483e-02
3.276518999999999778e+03,4.965710666223638325e-02,2.261995867253691062e-02
3.278447999999999865e+03,4.996031310939125225e-02,2.458646064870811943e-02
3.280376000000000204e+03,5.026336237331802126e-02,2.668662412776195980e-02
3.282304000000000087e+03,5.056641163724467924e-02,2.813465477744214738e-02
3.284233000000000175e+03,5.086961808439965926e-02,2.731457468017917112e-02
3.286161000000000058e+03,5.117266734832631725e-02,2.918741634497823423e-02
3.288090000000000146e+03,5.147587379548118625e-02,3.011018182006952593e-02
3.290018999999999778e+03,5.177908024263594422e-02,3.088074697118692313e-02
3.291947000000000116e+03,5.208212950656271323e-02,3.217549738328606690e-02
3.293875000000000000e+03,5.238517877048948224e-02,3.351621161827944562e-02
3.295804000000000087e+03,5.268838521764435123e-02,3.341994361604899710e-02
3.297731999999999971e+03,5.299143448157100922e-02,3.444343322901211035e-02
3.299661000000000058e+03,5.329464092872587822e-02,3.424538336933025118e-02
3.301588999999999942e+03,5.359769019265253620e-02,3.555828982894576606e-02
3.303518000000000029e+03,5.390089663980740520e-02,3.723206772304354928e-02
3.305447000000000116e+03,5.420410308696238522e-02,3.886224410526223361e-02
3.307375000000000000e+03,5.450715235088904320e-02,3.923832551088196618e-02
