wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,1.753305731659982047e-02,0.000000000000000000e+00
3.502152999999999793e+03,1.790360636749999124e-02,2.544122963590744746e-03
3.504081999999999880e+03,1.827434761189128398e-02,4.349277695392950172e-03
3.506010000000000218e+03,1.864489666279145474e-02,2.163357962645218180e-03
3.507938999999999851e+03,1.901563790718274749e-02,-1.525406311892241185e-03
3.509867000000000189e+03,1.938618695808291825e-02,2.499762065076516215e-03
3.511795999999999822e+03,1.975692820247421100e-02,6.056566428137788449e-03
3.513724000000000160e+03,2.012747725337438176e-02,5.377633368957024373e-03
3.515652999999999793e+03,2.049821849776567451e-02,4.382361137374668481e-03
3.517581000000000131e+03,2.086876754866584527e-02,3.154391980380588656e-03
3.519510000000000218e+03,2.123950879305713801e-02,6.016281089204378318e-03
3.521438000000000102e+03,2.161005784395730878e-02,1.236859398680989486e-02
3.523367000000000189e+03,2.198079908834860152e-02,1.601952436876097341e-02
3.525295000000000073e+03,2.235134813924877228e-02,1.830636954738595890e-02
3.527224000000000160e+03,2.272208938364006503e-02,2.162853812315257418e-02
3.529152000000000044e+03,2.309263843454023579e-02,2.494035419063767023e-02
3.531081000000000131e+03,2.346337967893152854e-02,2.068165848900738180e-02
3.533009000000000015e+03,2.383392872983169930e-02,1.354645683104294118e-02
3.534938000000000102e+03,2.420466997422299205e-02,1.259213426953420534e-02
3.536865999999999985e+03,2.457521902512316281e-02,2.171104051686156833e-02
3.538795000000000073e+03,2.494596026951445555e-02,2.189483414114667958e-02
3.540722999999999956e+03,2.531650932041462632e-02,1.571059638536875802e-02
3.542652000000000044e+03,2.568725056480591906e-02,1.733979044955558102e-02
3.544579999999999927e+03,2.605779961570608982e-02,2.754777678486308723e-02
3.546509000000000015e+03,2.642854086009738257e-02,3.666849627277879442e-02
3.548436999999999898e+03,2.679908991099744231e-02,2.855884772647176995e-02
3.550365999999999985e+03,2.716983115538884608e-02,2.357547871652210247e-02
3.552293999999999869e+03,2.754038020628890582e-02,2.719263829545781608e-02
3.554222999999999956e+03,2.791112145068030959e-02,2.975112463548856834e-02
3.556150999999999840e+03,2.828167050158036933e-02,2.871988209254561220e-02
3.558079999999999927e+03,2.865241174597166207e-02,2.288148655911304008e-02
3.560007999999999811e+03,2.902296079687183283e-02,2.185904204955069208e-02
3.561936999999999898e+03,2.939370204126312558e-02,3.228478159180714346e-02
3.563864999999999782e+03,2.976425109216329634e-02,3.420961357338203612e-02
3.565793999999999869e+03,3.013499233655458909e-02,2.291553166396287367e-02
3.567722000000000207e+03,3.050554138745487087e-02,2.695719635352067378e-02
3.569650999999999840e+03,3.087628263184605260e-02,3.308626103486367320e-02
3.571579000000000178e+03,3.124683168274633438e-02,3.506304022823836242e-02
3.573507999999999811e+03,3.161757292713751610e-02,3.870174393144698577e-02
3.575436000000000149e+03,3.198812197803779789e-02,3.988424184651906401e-02
3.577364999999999782e+03,3.235886322242897961e-02,3.873571563641431403e-02
3.579293000000000120e+03,3.272941227332926140e-02,4.478727811352545274e-02
3.581222000000000207e+03,3.310015351772055414e-02,5.065809463857395833e-02
3.583150000000000091e+03,3.347070256862061388e-02,5.751215420457134186e-02
3.585079000000000178e+03,3.384144381301201765e-02,6.613578480647297475e-02
3.587007000000000062e+03,3.421199286391207739e-02,7.729130639860570806e-02
3.588936000000000149e+03,3.458273410830348116e-02,7.765714168416648633e-02
3.590864000000000033e+03,3.495328315920354090e-02,8.211975345614119792e-02
3.592793000000000120e+03,3.532402440359483364e-02,8.981021029688385227e-02
3.594721000000000004e+03,3.569457345449500441e-02,1.059937432747067865e-01
3.596650000000000091e+03,3.606531469888629715e-02,1.191085758432277597e-01
3.598577999999999975e+03,3.643586374978646791e-02,1.304348827892224394e-01
3.600507000000000062e+03,3.680660499417776066e-02,1.383310583516625947e-01
3.602434999999999945e+03,3.717715404507793142e-02,1.485504950686495906e-01
3.604364000000000033e+03,3.754789528946922417e-02,1.530270820685331046e-01
3.606291999999999916e+03,3.791844434036939493e-02,1.610088425013954661e-01
3.608221000000000004e+03,3.828918558476068768e-02,1.770354359704211511e-01
3.610148999999999887e+03,3.865973463566085844e-02,1.998179468237776257e-01
3.612077999999999975e+03,3.903047588005215118e-02,2.093178227355514398e-01
3.614005999999999858e+03,3.940102493095232195e-02,2.166985998588005780e-01
3.615934999999999945e+03,3.977176617534361469e-02,2.165613946475312135e-01
3.617862999999999829e+03,4.014231522624378545e-02,2.228191286862933884e-01
3.619791999999999916e+03,4.051305647063507820e-02,2.235843688107724825e-01
3.621719999999999800e+03,4.088360552153524896e-02,2.334622348200354747e-01
3.623648999999999887e+03,4.125434676592654171e-02,2.478482538292344772e-01
3.625577000000000226e+03,4.162489581682671247e-02,2.565150964202026485e-01
3.627505999999999858e+03,4.199563706121800521e-02,2.696816821262577601e-01
3.629434000000000196e+03,4.236618611211817598e-02,2.822604150005744161e-01
3.631362999999999829e+03,4.273692735650946872e-02,2.801941115877264465e-01
3.633291000000000167e+03,4.310747640740963949e-02,2.934818624462584014e-01
3.635219999999999800e+03,4.347821765180093223e-02,3.140711419031220197e-01
3.637148000000000138e+03,4.384876670270110299e-02,3.296010974453129627e-01
3.639077000000000226e+03,4.421950794709239574e-02,3.396249738746179858e-01
3.641005000000000109e+03,4.459005699799256650e-02,3.509312264798183367e-01
3.642934000000000196e+03,4.496079824238385925e-02,3.677742256934422027e-01
3.644862000000000080e+03,4.533134729328403001e-02,3.799227606120076928e-01
