wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,2.538523623269384188e-02,-1.110223024625156540e-16
3.201307999999999993e+03,2.596521193352163692e-02,1.992818736373358490e-03
3.203235999999999876e+03,2.654961947405354294e-02,2.179504509307705895e-03
3.205164999999999964e+03,2.713906508618002533e-02,-5.270330504191234056e-04
3.207092999999999847e+03,2.773293762877937496e-02,1.556812169444921068e-03
3.209021000000000186e+03,2.833154144542326947e-02,9.632697705256543230e-03
3.210949999999999818e+03,2.893519069687577883e-02,9.702358194910276623e-03
3.212878000000000156e+03,2.954325951558534058e-02,3.961427887407276138e-03
3.214806999999999789e+03,3.015637867833831365e-02,4.312540279384213804e-04
3.216735999999999876e+03,3.077423402436707534e-02,3.274937143448175547e-03
3.218664000000000215e+03,3.139650157316964396e-02,4.524216127208990912e-03
3.220592999999999847e+03,3.202382683050064571e-02,4.766388603782423239e-03
3.222521000000000186e+03,3.265555938137065795e-02,1.076003632236066654e-02
3.224449000000000069e+03,3.329202320628343870e-02,1.340196077583599710e-02
3.226378000000000156e+03,3.393355210293780289e-02,8.302432251690694542e-03
3.228306000000000040e+03,3.457948092991802724e-02,3.860638272912941815e-03
3.230235000000000127e+03,3.523047973787374332e-02,6.621199656178466952e-03
3.232164000000000215e+03,3.588621472910791255e-02,1.014842859367093286e-02
3.234092000000000098e+03,3.654634228617936742e-02,1.314726918709296921e-02
3.236021000000000186e+03,3.721154718871311218e-02,1.205740419888223780e-02
3.237949000000000069e+03,3.788113974785201066e-02,1.220888322352697841e-02
3.239876999999999953e+03,3.855546358103456583e-02,1.185026063824901055e-02
3.241806000000000040e+03,3.923487212289433756e-02,1.315508255519592939e-02
3.243733999999999924e+03,3.991866095814344817e-02,1.504905494177577463e-02
3.245663000000000011e+03,4.060753941130279543e-02,1.605012495822588647e-02
3.247592000000000098e+03,4.130115404773881949e-02,1.600219232340405195e-02
3.249519999999999982e+03,4.199914161308182514e-02,1.568664717440182432e-02
3.251447999999999865e+03,4.270186045246582296e-02,1.659099358615090392e-02
3.253376999999999953e+03,4.340967872822698581e-02,1.468214470257944715e-02
3.255304999999999836e+03,4.412186256967931541e-02,1.099237347676018661e-02
3.257233999999999924e+03,4.483915075674094197e-02,1.111291977160067113e-02
3.259161999999999807e+03,4.556079960026160336e-02,1.696791462336788570e-02
3.261090999999999894e+03,4.628755769862458180e-02,2.233074490272890511e-02
3.263019999999999982e+03,4.701905198026334887e-02,2.084895571825273741e-02
3.264947999999999865e+03,4.775489955387435259e-02,1.804351107504464924e-02
3.266876000000000204e+03,4.849547840152901301e-02,1.944578937024721288e-02
3.268804999999999836e+03,4.924117632249469523e-02,2.181892177150168699e-02
3.270733000000000175e+03,4.999122017221679926e-02,2.411413774670045918e-02
3.272661999999999807e+03,5.074638800448116882e-02,2.979468109590999170e-02
3.274590999999999894e+03,5.150629202002310336e-02,2.913504404504174694e-02
3.276518999999999778e+03,5.227053459983821426e-02,2.457493631342921869e-02
3.278447999999999865e+03,5.303990852668061251e-02,2.677073280938446764e-02
3.280376000000000204e+03,5.381361610856227884e-02,2.828236700436992379e-02
3.282304000000000087e+03,5.459205496448582551e-02,3.046413178661622201e-02
3.284233000000000175e+03,5.537563253065336255e-02,3.427793424155745061e-02
3.286161000000000058e+03,5.616353638864524100e-02,3.838417578618558146e-02
3.288090000000000146e+03,5.695658386611501811e-02,4.212921733833030480e-02
3.290018999999999778e+03,5.775436752685969566e-02,4.267370722324892451e-02
3.291947000000000116e+03,5.855647011494280463e-02,3.942235896558121677e-02
3.293875000000000000e+03,5.936330397706957029e-02,4.064321492775435640e-02
3.295804000000000087e+03,6.017529127713938664e-02,4.808012562234531551e-02
3.297731999999999971e+03,6.099159014133448409e-02,5.395781074026972934e-02
3.299661000000000058e+03,6.181304735270565232e-02,5.405986504563042860e-02
3.301588999999999942e+03,6.263881121896641702e-02,5.255303083728235514e-02
3.303518000000000029e+03,6.346973834163893713e-02,5.424771369784686659e-02
3.305447000000000116e+03,6.430540164758902222e-02,5.873799563309634042e-02
3.307375000000000000e+03,6.514536424394101743e-02,6.218716198689022701e-02
3.309302999999999884e+03,6.599005811433755753e-02,6.535128415920798961e-02
3.311231999999999971e+03,6.683992505961100505e-02,6.288659136182062070e-02
3.313159999999999854e+03,6.769408393207410057e-02,5.887697213050735456e-02
3.315088999999999942e+03,6.855342078864978816e-02,6.528435160844459073e-02
3.317016999999999825e+03,6.941704466318121547e-02,7.203077305582294976e-02
3.318945999999999913e+03,7.028585143105647859e-02,7.236051350344396837e-02
3.320875000000000000e+03,7.115939438220841851e-02,7.621441824584151981e-02
3.322802999999999884e+03,7.203721698683196450e-02,8.086245396368640925e-02
3.324731000000000222e+03,7.291977086549739084e-02,8.955523999934400514e-02
3.326659999999999854e+03,7.380751745597446956e-02,9.735502057097022988e-02
3.328588000000000193e+03,7.469953633670822768e-02,1.026870036769503836e-01
3.330516999999999825e+03,7.559675283848577010e-02,1.099592166157886686e-01
3.332445000000000164e+03,7.649823672128697183e-02,1.153813808362966764e-01
3.334373999999999796e+03,7.740492313436675431e-02,1.183404049838426841e-01
3.336302000000000135e+03,7.831587201923451147e-02,1.235308405901899276e-01
3.338231000000000222e+03,7.923202834361475766e-02,1.347491599596074563e-01
3.340159000000000106e+03,8.015244223054995842e-02,1.413981258454417578e-01
3.342088000000000193e+03,8.107806846622978014e-02,1.476023189429711557e-01
3.344016000000000076e+03,8.200794735523420087e-02,1.580988385142634289e-01
3.345945000000000164e+03,8.294304350221537447e-02,1.693820325516741665e-01
3.347873000000000047e+03,8.388238739328546245e-02,1.825319045294809817e-01
3.349802000000000135e+03,8.482695345156798794e-02,1.926415385084494503e-01
3.351730000000000018e+03,8.577576234470551952e-02,1.987713289820467466e-01
3.353659000000000106e+03,8.672979831429028508e-02,2.047937628702878321e-01
3.355586999999999989e+03,8.768807220949526027e-02,2.094957609065412063e-01
3.357516000000000076e+03,8.865157809037871317e-02,2.185049377102048496e-01
3.359443999999999960e+03,8.961931698765113197e-02,2.219238009113989607e-01
3.361373000000000047e+03,9.059229277983771311e-02,2.201471372816261596e-01
3.363302000000000135e+03,9.157000475529919470e-02,2.149442437081018342e-01
3.365230000000000018e+03,9.255194238266284401e-02,2.084823905160768653e-01
3.367157999999999902e+03,9.353861128407015002e-02,2.048450107436196044e-01
3.369086999999999989e+03,9.453052689885588222e-02,1.969529895846604539e-01
3.371014999999999873e+03,9.552666080233240820e-02,1.916944231984125668e-01
3.372943999999999960e+03,9.652804632841949228e-02,1.842132462772798629e-01
3.374871999999999844e+03,9.753364523396168551e-02,1.737834839645234775e-01
3.376800999999999931e+03,9.854450067135012148e-02,1.636027024080562997e-01
3.378728999999999814e+03,9.955956457895887013e-02,1.537858752919046834e-01
3.380657999999999902e+03,1.005798899276495462e-01,1.464043405311571400e-01
3.382585999999999785e+03,1.016044188373266266e-01,1.394091156507841767e-01
3.384514999999999873e+03,1.026342140973168782e-01,1.285568829412377934e-01
3.386443000000000211e+03,1.036682080090614022e-01,1.214941437634599053e-01
3.388371999999999844e+03,1.047074731803530057e-01,1.164628254475726932e-01
3.390300000000000182e+03,1.057509320941640851e-01,1.096389604991182543e-01
3.392228999999999814e+03,1.067996671767561523e-01,1.053757844902208918e-01
3.394157000000000153e+03,1.078525910926355635e-01,1.061074883759184351e-01
3.396085999999999785e+03,1.089107960865280944e-01,1.008449001945919132e-01
3.398014000000000124e+03,1.099731850044749493e-01,9.693592283683627464e-02
3.399943000000000211e+03,1.110408599096679438e-01,1.006239442127633277e-01
3.401871000000000095e+03,1.121127138296840187e-01,9.865030845876199272e-02
3.403800000000000182e+03,1.131898586461774769e-01,9.858980237077163977e-02
3.405728000000000065e+03,1.142711775682592190e-01,1.044504962381602731e-01
3.407657000000000153e+03,1.153577922960540292e-01,9.947550999487531076e-02
3.409585000000000036e+03,1.164485762202041030e-01,9.587991449811705813e-02
3.411514000000000124e+03,1.175446608593002651e-01,9.949327295829446527e-02
3.413442000000000007e+03,1.186449097855160062e-01,1.043267795421055633e-01
3.415371000000000095e+03,1.197504643359135201e-01,1.057853275558104933e-01
3.417298999999999978e+03,1.208601782641967048e-01,1.070841937479718453e-01
3.419228000000000065e+03,1.219752027258955707e-01,1.124619984909666082e-01
3.421155999999999949e+03,1.230943816562470872e-01,1.228958710289208556e-01
3.423085000000000036e+03,1.242188760292455285e-01,1.337804410378681252e-01
3.425012999999999920e+03,1.253475199616636004e-01,1.383884333505608355e-01
3.426942000000000007e+03,1.264814842459642819e-01,1.441036650679985431e-01
3.428869999999999891e+03,1.276195931804506856e-01,1.562175583685652125e-01
3.430798999999999978e+03,1.287630273760500543e-01,1.676934822160527361e-01
3.432726999999999862e+03,1.299106013126039016e-01,1.852768948070955268e-01
3.434655999999999949e+03,1.310635054195046223e-01,2.052557967472551925e-01
3.436583999999999833e+03,1.322205443581268014e-01,2.160845403876358595e-01
3.438512999999999920e+03,1.333829183763288739e-01,2.296918317323194958e-01
3.440440999999999804e+03,1.345494223170167203e-01,2.494305242900485275e-01
3.442369999999999891e+03,1.357212662465192565e-01,2.630972598601424295e-01
3.444297999999999774e+03,1.368972351892745465e-01,2.691473417027599457e-01
3.446226999999999862e+03,1.380785490300802110e-01,2.627599062999004809e-01
3.448155000000000200e+03,1.392639829749038327e-01,2.525684501287156492e-01
3.450083999999999833e+03,1.404547667270072964e-01,2.443422159513312653e-01
3.452012000000000171e+03,1.416496656738983617e-01,2.373200369398720255e-01
3.453940999999999804e+03,1.428499193373040654e-01,2.377122585977552438e-01
3.455869000000000142e+03,1.440542832862616862e-01,2.320678996155821072e-01
3.457797999999999774e+03,1.452640068609687418e-01,2.298778569249628201e-01
3.459726000000000113e+03,1.464778358119946944e-01,2.300947723707829629e-01
3.461655000000000200e+03,1.476970292980013255e-01,2.207061494441604488e-01
3.463583000000000084e+03,1.489203232510938335e-01,2.078366768109909946e-01
3.465512000000000171e+03,1.501489866484035929e-01,1.895008550353363685e-01
3.467440000000000055e+03,1.513817456035635445e-01,1.716479930193954284e-01
3.469369000000000142e+03,1.526198789121719912e-01,1.633492649383276873e-01
3.471297000000000025e+03,1.538621028693993864e-01,1.608696907606992355e-01
3.473226000000000113e+03,1.551097060893091850e-01,1.474668134363628091e-01
3.475153999999999996e+03,1.563613950486049120e-01,1.322659098498863983e-01
3.477083000000000084e+03,1.576184681798160625e-01,1.261115870756628343e-01
3.479010999999999967e+03,1.588796221411774567e-01,1.239172984523532195e-01
3.480940000000000055e+03,1.601461651836890709e-01,1.186912967893660742e-01
3.482867999999999938e+03,1.614167841471187970e-01,1.155581335905108142e-01
3.484797000000000025e+03,1.626927971009326512e-01,1.116652459859239777e-01
3.486724999999999909e+03,1.639728810664298209e-01,1.066461044678099768e-01
3.488653999999999996e+03,1.652583639315423625e-01,1.014446223477151188e-01
3.490581999999999880e+03,1.665479128991069757e-01,9.888202439523707810e-02
3.492510999999999967e+03,1.678428656755226456e-01,1.018904800747721939e-01
3.494438999999999851e+03,1.691418796451547024e-01,1.015435366334819234e-01
3.496367999999999938e+03,1.704463023328690596e-01,9.148143095079641629e-02
3.498295999999999822e+03,1.717547813045685601e-01,8.477995514542213673e-02
3.500224999999999909e+03,1.730686739035833810e-01,8.691363192618006828e-02
3.502152999999999793e+03,1.743866178773521014e-01,8.877691350651828461e-02
3.504081999999999880e+03,1.757099803876682742e-01,8.789931991654720278e-02
3.506010000000000218e+03,1.770373893635035500e-01,8.772606751859735041e-02
3.507938999999999851e+03,1.783702217851201866e-01,8.649412290973290673e-02
3.509867000000000189e+03,1.797070957630220178e-01,8.675251806947315014e-02
3.511795999999999822e+03,1.810493980959408944e-01,8.225941173829265374e-02
3.513724000000000160e+03,1.823957370759110574e-01,7.983714303832500914e-02
3.515652999999999793e+03,1.837475093201295095e-01,8.121896488363278266e-02
3.517581000000000131e+03,1.851033133021662280e-01,8.656614718085353655e-02
3.519510000000000218e+03,1.864645554576860320e-01,9.087852519047934230e-02
3.521438000000000102e+03,1.878298244417901941e-01,8.438163641373841450e-02
3.523367000000000189e+03,1.892005365086122382e-01,7.651064496528114933e-02
3.525295000000000073e+03,1.905752704947838438e-01,7.906991482836756013e-02
3.527224000000000160e+03,1.919554524729045752e-01,8.070984832798944186e-02
3.529152000000000044e+03,1.933396514611436245e-01,8.313548357331335126e-02
3.531081000000000131e+03,1.947293033505674842e-01,8.315236300567507843e-02
3.533009000000000015e+03,1.961229673408739771e-01,8.460746042345201889e-02
3.534938000000000102e+03,1.975220891415965241e-01,8.545580866680968501e-02
3.536865999999999985e+03,1.989252181339704606e-01,8.040271382108010734e-02
3.538795000000000073e+03,2.003338098459943595e-01,7.755623795930755016e-02
3.540722999999999956e+03,2.017464038404366278e-01,7.708919558838311925e-02
3.542652000000000044e+03,2.031644654637618785e-01,7.556341682344247523e-02
3.544579999999999927e+03,2.045865244602698141e-01,7.922082638097927010e-02
3.546509000000000015e+03,2.060140559948955286e-01,7.867489911778835499e-02
3.548436999999999898e+03,2.074455799934717959e-01,7.541373583194577179e-02
3.550365999999999985e+03,2.088825814393997504e-01,7.128753093410233888e-02
3.552293999999999869e+03,2.103235704400434614e-01,6.535098099721980969e-02
3.554222999999999956e+03,2.117700417972709914e-01,6.234369757070556961e-02
3.556150999999999840e+03,2.132204957999812578e-01,6.592894233250767844e-02
3.558079999999999927e+03,2.146764370685110279e-01,6.623155324625895624e-02
3.560007999999999811e+03,2.161363560732887379e-01,5.964156656904062714e-02
3.561936999999999898e+03,2.176017672531180835e-01,5.413133015794535652e-02
3.563864999999999782e+03,2.190711512599641253e-01,5.188154011645595975e-02
3.565793999999999869e+03,2.205460323510939347e-01,5.041690301862111756e-02
3.567722000000000207e+03,2.220248813600074200e-01,5.254642304180545676e-02
3.569650999999999840e+03,2.235092323624394695e-01,5.050113580047099759e-02
3.571579000000000178e+03,2.249975463734203984e-01,4.428164900746989208e-02
3.573507999999999811e+03,2.264913672871511352e-01,4.018057658818252609e-02
3.575436000000000149e+03,2.279891463001995078e-01,4.224243003307170952e-02
3.577364999999999782e+03,2.294924371252333728e-01,4.182593376940857421e-02
3.579293000000000120e+03,2.309996811403491890e-01,4.255374283680346537e-02
3.581222000000000207e+03,2.325124418766826295e-01,4.524877995233578254e-02
3.583150000000000091e+03,2.340291508938650011e-01,4.149888039687810171e-02
3.585079000000000178e+03,2.355513815414989054e-01,3.466591528596740801e-02
3.587007000000000062e+03,2.370775555607496088e-01,4.453664944328583619e-02
3.588936000000000149e+03,2.386092561196857531e-01,4.986625142361833518e-02
3.590864000000000033e+03,2.401448951410030119e-01,4.593165542707289273e-02
3.592793000000000120e+03,2.416860656112396200e-01,4.383203211024788715e-02
3.594721000000000004e+03,2.432311696346243224e-01,3.972717145930992899e-02
3.596650000000000091e+03,2.447818100161622823e-01,4.329294009248607633e-02
3.598577999999999975e+03,2.463363790416144283e-01,4.849661282527562012e-02
3.600507000000000062e+03,2.478964893344528519e-01,4.884126443719916111e-02
3.602434999999999945e+03,2.494605233619724416e-01,4.271865339347546975e-02
3.604364000000000033e+03,2.510301035661104407e-01,4.614193343643502310e-02
3.606291999999999916e+03,2.526036025956992503e-01,5.146077935003856574e-02
3.608221000000000004e+03,2.541826527111386014e-01,4.806947369353009591e-02
3.610148999999999887e+03,2.557656167427930782e-01,4.484653946258343460e-02
3.612077999999999975e+03,2.573541367695337811e-01,4.664412485584645829e-02
3.614005999999999858e+03,2.589465658032557016e-01,5.191951726621713004e-02
3.615934999999999945e+03,2.605445557412977564e-01,5.458085557055425419e-02
3.617862999999999829e+03,2.621464497770871205e-01,5.541454854662297702e-02
3.619791999999999916e+03,2.637539096264296390e-01,5.518630270361324364e-02
3.621719999999999800e+03,2.653652686642864467e-01,5.866155197270367383e-02
3.623648999999999887e+03,2.669821984249303171e-01,6.205052026880525373e-02
3.625577000000000226e+03,2.686030224648536802e-01,6.360595499836096955e-02
3.627505999999999858e+03,2.702294221367980143e-01,6.872786351540288718e-02
3.629434000000000196e+03,2.718597111787905973e-01,7.168440007718501761e-02
3.631362999999999829e+03,2.734955807620345070e-01,7.757258835698199739e-02
3.633291000000000167e+03,2.751353348060945336e-01,9.300336265463676755e-02
3.635219999999999800e+03,2.767806743006406833e-01,1.024699620686397306e-01
3.637148000000000138e+03,2.784298933467681536e-01,1.058219847186691598e-01
3.639077000000000226e+03,2.800847027526138788e-01,1.099280246329948363e-01
3.641005000000000109e+03,2.817433868008079045e-01,1.184990543738365654e-01
3.642934000000000196e+03,2.834076661179549816e-01,1.280997530165827736e-01
3.644862000000000080e+03,2.850758151682173391e-01,1.311326656165345828e-01
3.646791000000000167e+03,2.867495643966657681e-01,1.394669874131063692e-01
3.648719000000000051e+03,2.884271784489946810e-01,1.342241532701335949e-01
3.650648000000000138e+03,2.901103975887435737e-01,1.010425172929848570e-01
3.652576000000000022e+03,2.917974766431390421e-01,9.090973140305202982e-02
3.654505000000000109e+03,2.934901656941901749e-01,8.558259770060711036e-02
3.656432999999999993e+03,2.951867097506539750e-01,6.865851282338214512e-02
3.658362000000000080e+03,2.968888687130046833e-01,5.308847033213093258e-02
