wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.201520912999999837e+03,6.250000000001421085e-02,-1.421085471520200372e-14
3.205323194000000058e+03,5.981059769586671848e-02,2.689402304133281518e-03
3.209125474999999824e+03,5.715523082093021401e-02,5.344769179069785991e-03
3.212927756999999929e+03,5.453389869026814551e-02,1.716101309731876690e-03
3.216730038000000150e+03,5.194660268270290260e-02,1.055339731729709740e-02
3.220532318999999916e+03,4.939334210434864758e-02,6.066578956513968279e-04
3.224334601000000021e+03,4.687411629712556760e-02,9.375883702874454606e-03
3.228136881999999787e+03,4.438892658614257414e-02,5.611073413857470271e-03
3.231939163000000008e+03,4.193777230437056858e-02,8.062227695629475832e-03
3.235741445000000112e+03,3.952065282057937168e-02,1.047934717942067273e-02
3.239543725999999879e+03,3.713756940617862767e-02,1.286243059382141674e-02
3.243346007999999983e+03,3.478852080766081656e-02,1.521147919233922785e-02
3.247148289000000204e+03,3.247350826062778140e-02,1.752649173937226301e-02
3.250950569999999971e+03,3.019253114280751049e-02,1.980746885719253392e-02
3.254752852000000075e+03,2.794558886772691153e-02,2.205441113227313288e-02
3.258555132999999842e+03,2.573268261727790218e-02,2.426731738272214223e-02
3.262357414000000063e+03,2.355381179603988073e-02,2.644618820396016368e-02
3.266159696000000167e+03,2.140897584439471757e-02,2.859102415560532684e-02
3.269961976999999933e+03,1.929817589052795768e-02,3.070182410947208673e-02
3.273764259000000038e+03,1.722141082415440394e-02,3.902858917584561826e-02
3.277566539999999804e+03,1.517868173765890560e-02,4.732131826234109440e-02
3.281368821000000025e+03,1.316998808037084245e-02,4.933001191962915755e-02
3.285171103000000130e+03,1.119532933743272451e-02,5.130467066256727549e-02
3.288973383999999896e+03,9.254706547517699278e-03,5.324529345248230072e-02
3.292775665000000117e+03,7.348119186810109227e-03,5.515188081318989077e-02
3.296577947000000222e+03,5.475566767310979799e-03,5.702443323268902020e-02
3.300380227999999988e+03,3.637050273978204018e-03,6.511294972602177378e-02
3.304182510000000093e+03,1.832568739752460374e-03,6.691743126024751742e-02
3.307984790999999859e+03,6.212311378916979265e-05,7.493787688621089682e-02
3.311787072000000080e+03,-1.674287082964909246e-03,8.292428708296495365e-02
3.315589354000000185e+03,-3.376662293758769806e-03,9.087666229375879201e-02
3.319391634999999951e+03,-5.045001623139810931e-03,9.879500162313981093e-02
3.323193916000000172e+03,-6.679305523311640513e-03,1.129293055233117071e-01
3.326996197999999822e+03,-8.279574410668288920e-03,1.270295744106683111e-01
3.330798479000000043e+03,-9.845807443467080589e-03,1.473458074434671472e-01
3.334600759999999809e+03,-1.137800504705666071e-02,1.676280050470567717e-01
3.338403041999999914e+03,-1.287616761097964968e-02,1.878761676109795831e-01
3.342205323000000135e+03,-1.434029434719974461e-02,2.143402943471998112e-01
3.346007604999999785e+03,-1.577038602584757143e-02,2.470203860258476380e-01
3.349809886000000006e+03,-1.716644189469285209e-02,2.734164418946928299e-01
3.353612167000000227e+03,-1.852846233433247392e-02,2.935284623343324961e-01
3.357414448999999877e+03,-1.985644768954486494e-02,3.136064476895449316e-01
3.361216730000000098e+03,-2.115039726181144886e-02,3.211503972618113822e-01
3.365019010999999864e+03,-2.241031140486882123e-02,3.161603114048688878e-01
3.368821292999999969e+03,-2.363619043664400010e-02,2.986361904366440223e-01
3.372623574000000190e+03,-2.482803371233011092e-02,2.748280337123302219e-01
3.376425855999999840e+03,-2.598584185883190401e-02,2.509858418588318818e-01
3.380228137000000061e+03,-2.710961426714852962e-02,2.333596142671484630e-01
3.384030417999999827e+03,-2.819935124625061462e-02,2.094493512462506368e-01
3.387832699999999932e+03,-2.925505306931697191e-02,1.792550530693169941e-01
3.391634981000000153e+03,-3.027671918105134807e-02,1.615267191810513259e-01
3.395437261999999919e+03,-3.126434986357295998e-02,1.437643498635730044e-01
3.399239544000000024e+03,-3.221794536320388147e-02,1.322179453632038593e-01
