4.493401e+002,-5.737645e-001
4.512686e+002,-5.894380e-001
4.531971e+002,-5.742034e-001
4.551256e+002,-5.409318e-001
4.570541e+002,-5.750849e-001
4.589826e+002,-5.705430e-001
4.609111e+002,-6.016291e-001
4.628396e+002,-5.839707e-001
4.647681e+002,-5.847206e-001
4.666966e+002,-5.790107e-001
4.686251e+002,-6.127800e-001
4.705536e+002,-5.674944e-001
4.724821e+002,-5.639753e-001
4.744106e+002,-5.614802e-001
4.763391e+002,-6.130378e-001
4.782676e+002,-5.912250e-001
4.801961e+002,-5.715677e-001
4.821246e+002,-5.347277e-001
4.840531e+002,-5.539615e-001
4.859816e+002,-5.506082e-001
4.879101e+002,-5.527033e-001
4.898386e+002,-5.055772e-001
4.917671e+002,-5.117774e-001
4.936956e+002,-5.010526e-001
4.956241e+002,-5.206239e-001
4.975526e+002,-4.894671e-001
4.994811e+002,-5.041758e-001
5.014096e+002,-5.351107e-001
5.033381e+002,-5.610492e-001
5.052666e+002,-5.026387e-001
5.071951e+002,-5.222031e-001
5.091236e+002,-5.346991e-001
5.110521e+002,-5.888522e-001
5.129806e+002,-5.910036e-001
5.149091e+002,-5.802334e-001
5.168376e+002,-5.577053e-001
5.187661e+002,-5.540116e-001
5.206946e+002,-5.022560e-001
5.226231e+002,-5.201331e-001
5.245516e+002,-5.275765e-001
5.264801e+002,-5.083525e-001
5.284086e+002,-4.516189e-001
5.303371e+002,-4.433283e-001
5.322656e+002,-4.374322e-001
5.341941e+002,-4.336305e-001
5.361226e+002,-3.892567e-001
5.380511e+002,-3.522270e-001
5.399796e+002,-2.999810e-001
5.419081e+002,-3.111963e-001
5.438365e+002,-3.130380e-001
5.457651e+002,-3.018757e-001
5.476935e+002,-2.608924e-001
5.496221e+002,-2.288589e-001
5.515506e+002,-1.860627e-001
5.534791e+002,-1.597736e-001
5.554076e+002,-1.254403e-001
5.573361e+002,-8.884874e-002
5.592646e+002,-3.958124e-002
5.611931e+002,1.013958e-003
5.631216e+002,4.727492e-002
5.650500e+002,8.515908e-002
5.669786e+002,1.094059e-001
5.689070e+002,1.609344e-001
5.708356e+002,2.207026e-001
5.727640e+002,2.765028e-001
5.746926e+002,3.155828e-001
5.766210e+002,3.460820e-001
5.785496e+002,4.053043e-001
5.804780e+002,4.564048e-001
5.824066e+002,5.078374e-001
5.843350e+002,5.556495e-001
5.862635e+002,6.051870e-001
5.881920e+002,6.486393e-001
5.901205e+002,6.713600e-001
5.920490e+002,6.891215e-001
5.939775e+002,7.280200e-001
5.959060e+002,7.636713e-001
5.978345e+002,7.841927e-001
5.997631e+002,8.042314e-001
6.016915e+002,8.297211e-001
6.036201e+002,8.519282e-001
6.055485e+002,8.833939e-001
6.074771e+002,9.074060e-001
6.094055e+002,9.174809e-001
6.113340e+002,9.312012e-001
6.132625e+002,9.456432e-001
6.151910e+002,9.509775e-001
6.171195e+002,9.630122e-001
6.190480e+002,9.866886e-001
6.209765e+002,1.005479e+000
6.229050e+002,1.028655e+000
6.248335e+002,1.046513e+000
6.267620e+002,1.059775e+000
6.286905e+002,1.071456e+000
6.306190e+002,1.078577e+000
6.325475e+002,1.084024e+000
6.344760e+002,1.093743e+000
6.364045e+002,1.108659e+000
6.383330e+002,1.126435e+000
6.402615e+002,1.124220e+000
6.421900e+002,1.128258e+000
6.441185e+002,1.130474e+000
6.460470e+002,1.135209e+000
6.479755e+002,1.142859e+000
6.499040e+002,1.160919e+000
6.518325e+002,1.170674e+000
6.537610e+002,1.179257e+000
6.556895e+002,1.182091e+000
6.576180e+002,1.187147e+000
6.595465e+002,1.196713e+000
6.614750e+002,1.215894e+000
6.634035e+002,1.236218e+000
6.653320e+002,1.220753e+000
6.672605e+002,1.073222e+000
6.691890e+002,1.089421e+000
6.711175e+002,1.234506e+000
6.730460e+002,1.271683e+000
6.749745e+002,1.271811e+000
6.769030e+002,1.269616e+000
6.788315e+002,1.281439e+000
6.807599e+002,1.289256e+000
6.826885e+002,1.298797e+000
6.846169e+002,1.311656e+000
6.865455e+002,1.321958e+000
6.884739e+002,1.327907e+000
6.904025e+002,1.336444e+000
6.923309e+002,1.342237e+000
6.942595e+002,1.346577e+000
6.961880e+002,1.354902e+000
6.981165e+002,1.367347e+000
7.000450e+002,1.387577e+000
7.019734e+002,1.401313e+000
7.039020e+002,1.402362e+000
7.058304e+002,1.402424e+000
7.077590e+002,1.401413e+000
7.096874e+002,1.409189e+000
7.116160e+002,1.423944e+000
7.135444e+002,1.429168e+000
7.154730e+002,1.423192e+000
7.174014e+002,1.422927e+000
7.193300e+002,1.423962e+000
7.212584e+002,1.422946e+000
7.231870e+002,1.434027e+000
7.251154e+002,1.447525e+000
7.270439e+002,1.452638e+000
7.289724e+002,1.453240e+000
7.309009e+002,1.454190e+000
7.328294e+002,1.453737e+000
7.347579e+002,1.459256e+000
7.366864e+002,1.463921e+000
7.386149e+002,1.470165e+000
7.405434e+002,1.461656e+000
7.424719e+002,1.455301e+000
7.444004e+002,1.452925e+000
