wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,5.376822354211580057e-03,-2.775557561562891351e-17
3.201307999999999993e+03,5.474661408391978679e-03,3.339913993833376615e-04
3.203235999999999876e+03,5.572449742482055157e-03,1.532234382787933669e-03
3.205164999999999964e+03,5.670288796662453779e-03,4.419546516512523615e-03
3.207092999999999847e+03,5.768077130752530257e-03,5.013780320651278766e-03
3.209021000000000186e+03,5.865865464842634491e-03,4.503667472522343562e-03
3.210949999999999818e+03,5.963704519023005357e-03,2.647256604087100396e-03
3.212878000000000156e+03,6.061492853113109591e-03,2.287319241919244517e-03
3.214806999999999789e+03,6.159331907293480457e-03,3.216208049509922118e-03
3.216735999999999876e+03,6.257170961473879078e-03,4.525833898137376909e-03
3.218664000000000215e+03,6.354959295563983313e-03,4.592597399900338884e-03
3.220592999999999847e+03,6.452798349744354178e-03,6.253667632976939172e-03
3.222521000000000186e+03,6.550586683834458412e-03,7.441718931716301277e-03
3.224449000000000069e+03,6.648375017924534891e-03,8.248695716416676316e-03
3.226378000000000156e+03,6.746214072104933512e-03,8.036925776707143365e-03
3.228306000000000040e+03,6.844002406195009991e-03,7.781335066807087975e-03
3.230235000000000127e+03,6.941841460375408612e-03,7.497345904635299707e-03
3.232164000000000215e+03,7.039680514555807234e-03,9.331067325616976271e-03
3.234092000000000098e+03,7.137468848645883712e-03,9.888449077919941876e-03
3.236021000000000186e+03,7.235307902826282334e-03,1.076664944058619566e-02
3.237949000000000069e+03,7.333096236916358812e-03,1.122164188403396157e-02
3.239876999999999953e+03,7.430884571006435291e-03,1.294620776160698705e-02
3.241806000000000040e+03,7.528723625186833912e-03,1.392355769230782525e-02
3.243733999999999924e+03,7.626511959276910391e-03,1.487598534093900748e-02
3.245663000000000011e+03,7.724351013457309012e-03,1.492460956969604569e-02
3.247592000000000098e+03,7.822190067637707633e-03,1.597147893884179326e-02
3.249519999999999982e+03,7.919978401727784112e-03,1.612477051835856101e-02
3.251447999999999865e+03,8.017766735817860591e-03,1.595273812379341405e-02
3.253376999999999953e+03,8.115605789998259212e-03,1.633411073267998503e-02
3.255304999999999836e+03,8.213394124088335690e-03,1.688157077871937917e-02
3.257233999999999924e+03,8.311233178268734312e-03,1.780425008307032209e-02
3.259161999999999807e+03,8.409021512358838546e-03,1.899763345524368985e-02
3.261090999999999894e+03,8.506860566539209412e-03,1.950319612892520427e-02
3.263019999999999982e+03,8.604699620719608033e-03,2.048324584364327738e-02
3.264947999999999865e+03,8.702487954809684512e-03,2.260670480976909036e-02
3.266876000000000204e+03,8.800276288899788746e-03,2.439674044976103406e-02
3.268804999999999836e+03,8.898115343080159612e-03,2.443051586642308592e-02
3.270733000000000175e+03,8.995903677170263846e-03,2.510014113924433077e-02
3.272661999999999807e+03,9.093742731350634712e-03,2.554495867253706032e-02
3.274590999999999894e+03,9.191581785531033333e-03,2.717700622742780237e-02
3.276518999999999778e+03,9.289370119621109811e-03,2.861337016115644838e-02
3.278447999999999865e+03,9.387209173801508433e-03,2.972233456269959828e-02
3.280376000000000204e+03,9.484997507891612667e-03,2.949968121781015862e-02
3.282304000000000087e+03,9.582785841981716901e-03,2.902662290531851652e-02
3.284233000000000175e+03,9.680624896162087767e-03,2.899425361355709163e-02
3.286161000000000058e+03,9.778413230252192001e-03,3.048663806564411161e-02
3.288090000000000146e+03,9.876252284432562867e-03,3.114338864429311293e-02
3.290018999999999778e+03,9.974091338612933733e-03,3.277071157715383265e-02
3.291947000000000116e+03,1.007187967270303797e-02,3.395397075926245845e-02
3.293875000000000000e+03,1.016966800679314220e-02,3.569473534093908773e-02
3.295804000000000087e+03,1.026750706097351307e-02,3.615642652433964654e-02
3.297731999999999971e+03,1.036529539506361730e-02,3.816446972372675162e-02
3.299661000000000058e+03,1.046313444924398817e-02,3.940909827213820438e-02
3.301588999999999942e+03,1.056092278333409240e-02,4.067402592076951873e-02
3.303518000000000029e+03,1.065876183751446327e-02,4.164867606745303874e-02
3.305447000000000116e+03,1.075660089169486189e-02,4.417300224005446529e-02
3.307375000000000000e+03,1.085438922578496612e-02,4.552499792324304906e-02
3.309302999999999884e+03,1.095217755987504260e-02,4.633433701895867118e-02
3.311231999999999971e+03,1.105001661405544122e-02,4.731641157168967049e-02
3.313159999999999854e+03,1.114780494814551770e-02,4.874872582939224208e-02
3.315088999999999942e+03,1.124564400232591632e-02,4.953776582488783609e-02
3.317016999999999825e+03,1.134343233641599280e-02,5.144794185364875982e-02
3.318945999999999913e+03,1.144127139059639142e-02,5.326222482970607852e-02
3.320875000000000000e+03,1.153911044477676229e-02,5.590264171505041069e-02
3.322802999999999884e+03,1.163689877886686652e-02,5.683077130752611783e-02
3.324731000000000222e+03,1.173468711295697076e-02,5.834745381576880718e-02
3.326659999999999854e+03,1.183252616713734162e-02,5.976419359528165054e-02
3.328588000000000193e+03,1.193031450122744586e-02,6.178843549877260921e-02
3.330516999999999825e+03,1.202815355540781672e-02,6.352307484631997125e-02
3.332445000000000164e+03,1.212594188949792096e-02,6.575115044311549695e-02
3.334373999999999796e+03,1.222378094367829182e-02,6.640655112975576979e-02
3.336302000000000135e+03,1.232156927776839606e-02,6.924545286046057679e-02
3.338231000000000222e+03,1.241940833194879468e-02,7.145255441103168237e-02
3.340159000000000106e+03,1.251719666603887116e-02,7.353011704886383559e-02
3.342088000000000193e+03,1.261503572021926978e-02,7.590393026250208397e-02
3.344016000000000076e+03,1.271282405430934626e-02,7.911135251156548032e-02
3.345945000000000164e+03,1.281066310848974488e-02,8.094723375976067836e-02
3.347873000000000047e+03,1.290845144257982136e-02,8.277304153798178965e-02
3.349802000000000135e+03,1.300629049676021998e-02,8.411756209503246096e-02
3.351730000000000018e+03,1.310407883085029646e-02,8.656971976526195434e-02
3.353659000000000106e+03,1.320191788503069508e-02,8.799185911280946182e-02
3.355586999999999989e+03,1.329970621912077156e-02,8.908737531435653723e-02
3.357516000000000076e+03,1.339754527330117018e-02,9.209091315002493339e-02
3.359443999999999960e+03,1.349533360739124666e-02,9.541172632781386165e-02
3.361373000000000047e+03,1.359317266157164528e-02,9.694388187406546842e-02
3.363302000000000135e+03,1.369101171575204390e-02,9.919013029288725747e-02
3.365230000000000018e+03,1.378880004984212038e-02,9.958370264994192977e-02
3.367157999999999902e+03,1.388658838393219686e-02,1.000879661517050101e-01
3.369086999999999989e+03,1.398442743811259548e-02,1.012563258016282164e-01
3.371014999999999873e+03,1.408221577220267196e-02,1.026481432990715981e-01
3.372943999999999960e+03,1.418005482638307058e-02,1.044651260591460407e-01
3.374871999999999844e+03,1.427784316047314706e-02,1.063705774658766923e-01
3.376800999999999931e+03,1.437568221465354568e-02,1.057408809602924660e-01
3.378728999999999814e+03,1.447347054874362215e-02,1.073419317190749955e-01
3.380657999999999902e+03,1.457130960292402078e-02,1.099135041119788103e-01
3.382585999999999785e+03,1.466909793701409725e-02,1.126923356482990579e-01
3.384514999999999873e+03,1.476693699119449588e-02,1.142744371988702878e-01
3.386443000000000211e+03,1.486472532528460011e-02,1.181055095559248036e-01
3.388371999999999844e+03,1.496256437946497098e-02,1.209916067868416212e-01
3.390300000000000182e+03,1.506035271355507521e-02,1.226088562497278656e-01
3.392228999999999814e+03,1.515819176773544608e-02,1.235733822063465326e-01
3.394157000000000153e+03,1.525598010182555031e-02,1.279120139586496507e-01
3.396085999999999785e+03,1.535381915600592118e-02,1.312557245804951145e-01
3.398014000000000124e+03,1.545160749009602541e-02,1.333785086006167020e-01
3.399943000000000211e+03,1.554944654427642403e-02,1.357806695464363611e-01
3.401871000000000095e+03,1.564723487836650051e-02,1.398122008667739280e-01
3.403800000000000182e+03,1.574507393254689913e-02,1.425282117046020314e-01
3.405728000000000065e+03,1.584286226663697561e-02,1.463727829817431936e-01
3.407657000000000153e+03,1.594070132081737423e-02,1.490509968433295640e-01
3.409585000000000036e+03,1.603848965490745071e-02,1.528334730880729908e-01
3.411514000000000124e+03,1.613632870908784933e-02,1.568035336019273640e-01
3.413442000000000007e+03,1.623411704317792581e-02,1.614431912721567552e-01
3.415371000000000095e+03,1.633195609735832443e-02,1.641166805117128535e-01
3.417298999999999978e+03,1.642974443144840091e-02,1.663926772748151039e-01
3.419228000000000065e+03,1.652758348562879953e-02,1.685403835770061531e-01
3.421155999999999949e+03,1.662537181971890377e-02,1.711153814200219170e-01
