4.493401e+002,-3.027250e-001
4.512686e+002,-2.946097e-001
4.531971e+002,-3.307081e-001
4.551256e+002,-3.162137e-001
4.570541e+002,-3.041095e-001
4.589826e+002,-3.061755e-001
4.609111e+002,-3.490766e-001
4.628396e+002,-3.350762e-001
4.647681e+002,-3.326412e-001
4.666966e+002,-3.015092e-001
4.686251e+002,-3.258491e-001
4.705536e+002,-3.399044e-001
4.724821e+002,-3.524482e-001
4.744106e+002,-3.485378e-001
4.763391e+002,-3.625151e-001
4.782676e+002,-3.194486e-001
4.801961e+002,-3.297586e-001
4.821246e+002,-3.611276e-001
4.840531e+002,-4.002279e-001
4.859816e+002,-3.427050e-001
4.879101e+002,-3.263332e-001
4.898386e+002,-3.145274e-001
4.917671e+002,-3.215809e-001
4.936956e+002,-2.965773e-001
4.956241e+002,-3.264159e-001
4.975526e+002,-3.558951e-001
4.994811e+002,-3.518449e-001
5.014096e+002,-3.556574e-001
5.033381e+002,-3.996327e-001
5.052666e+002,-3.549678e-001
5.071951e+002,-3.695006e-001
5.091236e+002,-3.688201e-001
5.110521e+002,-3.611595e-001
5.129806e+002,-3.381571e-001
5.149091e+002,-3.543857e-001
5.168376e+002,-3.740717e-001
5.187661e+002,-4.060340e-001
5.206946e+002,-3.720596e-001
5.226231e+002,-3.548239e-001
5.245516e+002,-3.480816e-001
5.264801e+002,-3.562575e-001
5.284086e+002,-3.248414e-001
5.303371e+002,-3.014701e-001
5.322656e+002,-3.031822e-001
5.341941e+002,-3.137114e-001
5.361226e+002,-2.620862e-001
5.380511e+002,-2.581533e-001
5.399796e+002,-2.563687e-001
5.419081e+002,-2.800482e-001
5.438365e+002,-2.712370e-001
5.457651e+002,-2.311058e-001
5.476935e+002,-1.828500e-001
5.496221e+002,-1.745844e-001
5.515506e+002,-1.353052e-001
5.534791e+002,-9.244160e-002
5.554076e+002,-6.621783e-002
5.573361e+002,-5.298534e-002
5.592646e+002,-1.655167e-002
5.611931e+002,2.286693e-002
5.631216e+002,5.436943e-002
5.650500e+002,9.672107e-002
5.669786e+002,1.317263e-001
5.689070e+002,1.620498e-001
5.708356e+002,2.024487e-001
5.727640e+002,2.615384e-001
5.746926e+002,3.204686e-001
5.766210e+002,3.627048e-001
5.785496e+002,4.182991e-001
5.804780e+002,4.513012e-001
5.824066e+002,4.954410e-001
5.843350e+002,5.480406e-001
5.862635e+002,5.985966e-001
5.881920e+002,6.356186e-001
5.901205e+002,6.398360e-001
5.920490e+002,6.598189e-001
5.939775e+002,7.051269e-001
5.959060e+002,7.460859e-001
5.978345e+002,7.746736e-001
5.997631e+002,7.961262e-001
6.016915e+002,8.180996e-001
6.036201e+002,8.304423e-001
6.055485e+002,8.508216e-001
6.074771e+002,8.730423e-001
6.094055e+002,8.886724e-001
6.113340e+002,9.187085e-001
6.132625e+002,9.502422e-001
6.151910e+002,9.382807e-001
6.171195e+002,9.362278e-001
6.190480e+002,9.643327e-001
6.209765e+002,9.832140e-001
6.229050e+002,9.928329e-001
6.248335e+002,9.989225e-001
6.267620e+002,1.023254e+000
6.286905e+002,1.044369e+000
6.306190e+002,1.040115e+000
6.325475e+002,1.043632e+000
6.344760e+002,1.061200e+000
6.364045e+002,1.085017e+000
6.383330e+002,1.100010e+000
6.402615e+002,1.098855e+000
6.421900e+002,1.111189e+000
6.441185e+002,1.132317e+000
6.460470e+002,1.136299e+000
6.479755e+002,1.141165e+000
6.499040e+002,1.153415e+000
6.518325e+002,1.148869e+000
6.537610e+002,1.150099e+000
6.556895e+002,1.184236e+000
6.576180e+002,1.201370e+000
6.595465e+002,1.197616e+000
6.614750e+002,1.206123e+000
6.634035e+002,1.212870e+000
6.653320e+002,1.187385e+000
6.672605e+002,1.043670e+000
6.691890e+002,1.067156e+000
6.711175e+002,1.211318e+000
6.730460e+002,1.244185e+000
6.749745e+002,1.258103e+000
6.769030e+002,1.271208e+000
6.788315e+002,1.273905e+000
6.807599e+002,1.267766e+000
6.826885e+002,1.282986e+000
6.846169e+002,1.293942e+000
6.865455e+002,1.293246e+000
6.884739e+002,1.300782e+000
6.904025e+002,1.309074e+000
6.923309e+002,1.310583e+000
6.942595e+002,1.326950e+000
6.961880e+002,1.347949e+000
6.981165e+002,1.354572e+000
7.000450e+002,1.364073e+000
7.019734e+002,1.388745e+000
7.039020e+002,1.392346e+000
7.058304e+002,1.387447e+000
7.077590e+002,1.379277e+000
7.096874e+002,1.371175e+000
7.116160e+002,1.389852e+000
7.135444e+002,1.410952e+000
7.154730e+002,1.426226e+000
7.174014e+002,1.425223e+000
7.193300e+002,1.413586e+000
7.212584e+002,1.411829e+000
7.231870e+002,1.428692e+000
7.251154e+002,1.439071e+000
7.270439e+002,1.441736e+000
7.289724e+002,1.427315e+000
7.309009e+002,1.418241e+000
7.328294e+002,1.425750e+000
7.347579e+002,1.450347e+000
7.366864e+002,1.463779e+000
7.386149e+002,1.445688e+000
7.405434e+002,1.430585e+000
7.424719e+002,1.446132e+000
7.444004e+002,1.458878e+000
7.463289e+002,1.459348e+000
7.482574e+002,1.466810e+000
7.501859e+002,1.452027e+000
7.521144e+002,1.452155e+000
7.540429e+002,1.460349e+000
7.559714e+002,1.443341e+000
7.578999e+002,1.439540e+000
7.598284e+002,1.456984e+000
7.617569e+002,1.478108e+000
7.636854e+002,1.484273e+000
7.656139e+002,1.483361e+000
7.675424e+002,1.484093e+000
7.694709e+002,1.490018e+000
7.713994e+002,1.498905e+000
7.733279e+002,1.509155e+000
7.752564e+002,1.509871e+000
7.771849e+002,1.499061e+000
7.791134e+002,1.498978e+000
7.810419e+002,1.510121e+000
7.829704e+002,1.512924e+000
7.848989e+002,1.520764e+000
7.868274e+002,1.529388e+000
7.887559e+002,1.528112e+000
7.906844e+002,1.532856e+000
7.926129e+002,1.527160e+000
7.945414e+002,1.509434e+000
7.964699e+002,1.518615e+000
7.983984e+002,1.534789e+000
8.003269e+002,1.542270e+000
8.022554e+002,1.542371e+000
8.041839e+002,1.541327e+000
8.061124e+002,1.541402e+000
8.080409e+002,1.548203e+000
8.099694e+002,1.545701e+000
8.118979e+002,1.544721e+000
8.138264e+002,1.543372e+000
8.157549e+002,1.557605e+000
8.176833e+002,1.558900e+000
8.196119e+002,1.553865e+000
8.215403e+002,1.561380e+000
8.234689e+002,1.569093e+000
8.253973e+002,1.575936e+000
8.273259e+002,1.564545e+000
8.292543e+002,1.566783e+000
8.311829e+002,1.578702e+000
8.331113e+002,1.580855e+000
8.350399e+002,1.574625e+000
8.369683e+002,1.579216e+000
8.388969e+002,1.586168e+000
8.408253e+002,1.591250e+000
8.427538e+002,1.586185e+000
8.446824e+002,1.580295e+000
8.466108e+002,1.588379e+000
8.485394e+002,1.588551e+000
8.504678e+002,1.581220e+000
8.523964e+002,1.591787e+000
8.543248e+002,1.608773e+000
8.562534e+002,1.605248e+000
8.581818e+002,1.590068e+000
8.601104e+002,1.593585e+000
8.620388e+002,1.603793e+000
8.639673e+002,1.591624e+000
8.658958e+002,1.579145e+000
8.678243e+002,1.592430e+000
8.697528e+002,1.594740e+000
8.716813e+002,1.595837e+000
8.736098e+002,1.601236e+000
8.755383e+002,1.598540e+000
8.774668e+002,1.601170e+000
8.793953e+002,1.612969e+000
8.813238e+002,1.620356e+000
8.832523e+002,1.620404e+000
8.851808e+002,1.613720e+000
8.871093e+002,1.617229e+000
8.890378e+002,1.636648e+000
8.909663e+002,1.629777e+000
8.928948e+002,1.621122e+000
8.948233e+002,1.620894e+000
8.967518e+002,1.611856e+000
8.986803e+002,1.614465e+000
9.006088e+002,1.632626e+000
9.025373e+002,1.639787e+000
9.044658e+002,1.648737e+000
9.063943e+002,1.648029e+000
9.083228e+002,1.652692e+000
9.102513e+002,1.646760e+000
9.121798e+002,1.639548e+000
9.141083e+002,1.664866e+000
9.160368e+002,1.671486e+000
9.179653e+002,1.657511e+000
9.198938e+002,1.650368e+000
9.218223e+002,1.662900e+000
9.237508e+002,1.674419e+000
9.256793e+002,1.682414e+000
9.276078e+002,1.689314e+000
9.295363e+002,1.685948e+000
9.314648e+002,1.679285e+000
9.333932e+002,1.684331e+000
9.353218e+002,1.692641e+000
9.372502e+002,1.701531e+000
9.391788e+002,1.691265e+000
9.411072e+002,1.685536e+000
9.430358e+002,1.691826e+000
9.449643e+002,1.697655e+000
9.468928e+002,1.714921e+000
9.488213e+002,1.726457e+000
9.507498e+002,1.708769e+000
9.526783e+002,1.694506e+000
9.546068e+002,1.707824e+000
9.565353e+002,1.720675e+000
9.584637e+002,1.718552e+000
9.603923e+002,1.706941e+000
9.623207e+002,1.701549e+000
9.642493e+002,1.708954e+000
9.661777e+002,1.721127e+000
9.681063e+002,1.731687e+000
9.700347e+002,1.727954e+000
9.719633e+002,1.714491e+000
9.738917e+002,1.707419e+000
9.758203e+002,1.713379e+000
9.777487e+002,1.724877e+000
9.796772e+002,1.737998e+000
9.816057e+002,1.734762e+000
9.835342e+002,1.747629e+000
9.854627e+002,1.753494e+000
9.873912e+002,1.753198e+000
9.893197e+002,1.747430e+000
9.912482e+002,1.741552e+000
9.931768e+002,1.752407e+000
9.951052e+002,1.743525e+000
9.970338e+002,1.740050e+000
9.989622e+002,1.741703e+000
1.000891e+003,1.738577e+000
1.002819e+003,1.741235e+000
1.004748e+003,1.751365e+000
1.006676e+003,1.768198e+000
1.008605e+003,1.773549e+000
1.010533e+003,1.763299e+000
1.012462e+003,1.755040e+000
1.014390e+003,1.763122e+000
1.016319e+003,1.755719e+000
1.018247e+003,1.742009e+000
1.020176e+003,1.744514e+000
1.022104e+003,1.751277e+000
1.024033e+003,1.749143e+000
1.025961e+003,1.752555e+000
1.027890e+003,1.759201e+000
1.029818e+003,1.764320e+000
1.031747e+003,1.750537e+000
1.033675e+003,1.755286e+000
1.035604e+003,1.784105e+000
1.037532e+003,1.773010e+000
1.039461e+003,1.756376e+000
1.041389e+003,1.750050e+000
1.043318e+003,1.750026e+000
1.045246e+003,1.765078e+000
1.047175e+003,1.777007e+000
1.049103e+003,1.787407e+000
1.051032e+003,1.789866e+000
1.052960e+003,1.790315e+000
1.054889e+003,1.797839e+000
1.056817e+003,1.786090e+000
1.058746e+003,1.779957e+000
1.060674e+003,1.783746e+000
1.062603e+003,1.789573e+000
1.064531e+003,1.795631e+000
1.066460e+003,1.787881e+000
1.068388e+003,1.771093e+000
1.070317e+003,1.778543e+000
1.072245e+003,1.793824e+000
1.074174e+003,1.794796e+000
1.076102e+003,1.791098e+000
1.078031e+003,1.787099e+000
1.079959e+003,1.783783e+000
1.081888e+003,1.789228e+000
1.083816e+003,1.807097e+000
1.085745e+003,1.823511e+000
1.087673e+003,1.813237e+000
1.089602e+003,1.807972e+000
1.091530e+003,1.831030e+000
1.093459e+003,1.829776e+000
1.095387e+003,1.816040e+000
1.097316e+003,1.818286e+000
1.099244e+003,1.830509e+000
1.101173e+003,1.843315e+000
1.103101e+003,1.844290e+000
1.105030e+003,1.847878e+000
