wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.521193304535650714e-03,0.000000000000000000e+00
3.201307999999999993e+03,1.633583293492502087e-03,-7.682033452915959515e-05
3.203235999999999876e+03,1.745915019106175636e-03,-7.746303372913043717e-07
3.205164999999999964e+03,1.858305008063027008e-03,7.095270653711127640e-04
3.207092999999999847e+03,1.970636733676700558e-03,1.050894043861161364e-03
3.209021000000000186e+03,2.082968459290429619e-03,1.266383592545466952e-03
3.210949999999999818e+03,2.195358448247253236e-03,6.530569862100987777e-05
3.212878000000000156e+03,2.307690173860954541e-03,-2.970935215931280737e-04
3.214806999999999789e+03,2.420080162817778158e-03,-6.985628842000879413e-04
3.216735999999999876e+03,2.532470151774601774e-03,-1.418114044743346014e-04
3.218664000000000215e+03,2.644801877388303080e-03,3.070069779033124391e-04
3.220592999999999847e+03,2.757191866345126696e-03,1.999490623806610134e-04
3.222521000000000186e+03,2.869523591958828002e-03,-4.372715567371732170e-05
3.224449000000000069e+03,2.981855317572529307e-03,9.048212483021844665e-04
3.226378000000000156e+03,3.094245306529380679e-03,1.191931799302131667e-03
3.228306000000000040e+03,3.206577032143054229e-03,1.333514760513576647e-03
3.230235000000000127e+03,3.318967021099905601e-03,1.438794857949787787e-03
3.232164000000000215e+03,3.431357010056729218e-03,2.582546877632235782e-03
3.234092000000000098e+03,3.543688735670430523e-03,2.636049385279920498e-03
3.236021000000000186e+03,3.656078724627254140e-03,2.746931534552077281e-03
3.237949000000000069e+03,3.768410450240955445e-03,2.873868167469650903e-03
3.239876999999999953e+03,3.880742175854628995e-03,3.858796161078398290e-03
3.241806000000000040e+03,3.993132164811480367e-03,3.657583277953152523e-03
3.243733999999999924e+03,4.105463890425153917e-03,4.049031249963641610e-03
3.245663000000000011e+03,4.217853879382005289e-03,4.196225494268179812e-03
3.247592000000000098e+03,4.330243868338828905e-03,4.630474274209733787e-03
3.249519999999999982e+03,4.442575593952530211e-03,4.571598272138238661e-03
3.251447999999999865e+03,4.554907319566203761e-03,5.481674753867959993e-03
3.253376999999999953e+03,4.667297308523055133e-03,6.236185412859363009e-03
3.255304999999999836e+03,4.779629034136728682e-03,6.798664702364426438e-03
3.257233999999999924e+03,4.892019023093580055e-03,6.759573849476591123e-03
3.259161999999999807e+03,5.004350748707253604e-03,7.195028300968853152e-03
3.261090999999999894e+03,5.116740737664104977e-03,7.128872113307871405e-03
3.263019999999999982e+03,5.229130726620956349e-03,7.614484284178213436e-03
3.264947999999999865e+03,5.341462452234629898e-03,8.047778908456565405e-03
3.266876000000000204e+03,5.453794177848331204e-03,9.642318133166821736e-03
3.268804999999999836e+03,5.566184166805154820e-03,1.009256313341083677e-02
3.270733000000000175e+03,5.678515892418856126e-03,1.071254782248393100e-02
3.272661999999999807e+03,5.790905881375679742e-03,1.119519023093532017e-02
3.274590999999999894e+03,5.903295870332531114e-03,1.187363447523978599e-02
3.276518999999999778e+03,6.015627595946204664e-03,1.177966128094359854e-02
3.278447999999999865e+03,6.128017584903056036e-03,1.267213090321794855e-02
3.280376000000000204e+03,6.240349310516757342e-03,1.326687261172948551e-02
3.282304000000000087e+03,6.352681036130430892e-03,1.386721637207691260e-02
3.284233000000000175e+03,6.465071025087282264e-03,1.419279884532312352e-02
3.286161000000000058e+03,6.577402750700955814e-03,1.517651193612412630e-02
3.288090000000000146e+03,6.689792739657807186e-03,1.553415434457550148e-02
3.290018999999999778e+03,6.802182728614630802e-03,1.682916176382601159e-02
3.291947000000000116e+03,6.914514454228332108e-03,1.760323662568533121e-02
3.293875000000000000e+03,7.026846179842005657e-03,1.853389896054685737e-02
3.295804000000000087e+03,7.139236168798857030e-03,1.930413586143869820e-02
