4.493401e+002,-1.315614e-001
4.512686e+002,-1.152277e-001
4.531971e+002,-1.788916e-001
4.551256e+002,-1.742775e-001
4.570541e+002,-2.354739e-001
4.589826e+002,-1.797647e-001
4.609111e+002,-1.877074e-001
4.628396e+002,-2.207507e-001
4.647681e+002,-2.726487e-001
4.666966e+002,-2.484631e-001
4.686251e+002,-1.654296e-001
4.705536e+002,-1.192777e-001
4.724821e+002,-1.400905e-001
4.744106e+002,-1.943166e-001
4.763391e+002,-3.118483e-001
4.782676e+002,-2.754437e-001
4.801961e+002,-1.588745e-001
4.821246e+002,-3.621121e-002
4.840531e+002,-7.285088e-002
4.859816e+002,-1.528254e-001
4.879101e+002,-2.241226e-001
4.898386e+002,-1.977699e-001
4.917671e+002,-1.755555e-001
4.936956e+002,-1.298288e-001
4.956241e+002,-1.170610e-001
4.975526e+002,-1.420756e-001
4.994811e+002,-2.276958e-001
5.014096e+002,-2.410991e-001
5.033381e+002,-2.419411e-001
5.052666e+002,-2.548679e-001
5.071951e+002,-2.749324e-001
5.091236e+002,-2.043003e-001
5.110521e+002,-2.131892e-001
5.129806e+002,-2.539408e-001
5.149091e+002,-1.862951e-001
5.168376e+002,-1.276179e-001
5.187661e+002,-2.024752e-001
5.206946e+002,-2.077800e-001
5.226231e+002,-1.880608e-001
5.245516e+002,-1.663942e-001
5.264801e+002,-1.493223e-001
5.284086e+002,-1.164589e-001
5.303371e+002,-1.033833e-001
5.322656e+002,-8.700218e-002
5.341941e+002,-1.282488e-001
5.361226e+002,-2.484492e-001
5.380511e+002,-2.588604e-001
5.399796e+002,-1.511541e-001
5.419081e+002,-1.272226e-001
5.438365e+002,-5.131324e-002
5.457651e+002,-1.827079e-002
5.476935e+002,-1.451055e-002
5.496221e+002,-5.202897e-002
5.515506e+002,-4.636158e-002
5.534791e+002,2.399862e-002
5.554076e+002,9.033179e-002
5.573361e+002,8.727033e-002
5.592646e+002,9.693880e-002
5.611931e+002,1.126218e-001
5.631216e+002,1.391997e-001
5.650500e+002,1.480310e-001
5.669786e+002,1.834309e-001
5.689070e+002,1.997631e-001
5.708356e+002,2.823049e-001
5.727640e+002,3.212012e-001
5.746926e+002,3.652793e-001
5.766210e+002,4.128421e-001
5.785496e+002,4.273752e-001
5.804780e+002,4.528956e-001
5.824066e+002,5.108310e-001
5.843350e+002,5.592533e-001
5.862635e+002,6.262405e-001
5.881920e+002,6.723962e-001
5.901205e+002,6.772314e-001
5.920490e+002,6.579304e-001
5.939775e+002,7.008129e-001
5.959060e+002,7.324119e-001
5.978345e+002,7.595673e-001
5.997631e+002,7.715573e-001
6.016915e+002,7.814466e-001
6.036201e+002,8.032621e-001
6.055485e+002,8.401355e-001
6.074771e+002,8.941198e-001
6.094055e+002,9.284806e-001
6.113340e+002,9.298916e-001
6.132625e+002,9.192760e-001
6.151910e+002,8.867738e-001
6.171195e+002,8.835489e-001
6.190480e+002,9.398015e-001
6.209765e+002,9.698412e-001
6.229050e+002,9.719020e-001
6.248335e+002,9.420493e-001
6.267620e+002,9.357494e-001
6.286905e+002,9.770498e-001
6.306190e+002,1.038420e+000
6.325475e+002,1.055243e+000
6.344760e+002,1.023863e+000
6.364045e+002,1.010656e+000
6.383330e+002,1.004454e+000
6.402615e+002,1.032450e+000
6.421900e+002,1.057907e+000
6.441185e+002,1.026577e+000
6.460470e+002,1.003555e+000
6.479755e+002,1.032040e+000
6.499040e+002,1.054031e+000
6.518325e+002,1.073472e+000
6.537610e+002,1.095479e+000
