wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.989895757132397608e-02,6.938893903907228378e-18
3.201307999999999993e+03,1.986684990171160708e-02,2.053885767082722080e-04
3.203235999999999876e+03,1.983475887682169952e-02,3.630915536548956490e-05
3.205164999999999964e+03,1.980265120720933053e-02,4.072061446559818720e-04
3.207092999999999847e+03,1.977056018231942297e-02,7.360235777391158085e-04
3.209021000000000186e+03,1.973846915742950153e-02,1.614859299044472951e-03
3.210949999999999818e+03,1.970636148781713948e-02,1.453569016937703018e-03
3.212878000000000156e+03,1.967427046292722498e-02,1.592646142778562923e-03
3.214806999999999789e+03,1.964216279331486292e-02,1.616524112317954676e-03
3.216735999999999876e+03,1.961005512370249393e-02,2.173960969933178000e-03
3.218664000000000215e+03,1.957796409881257943e-02,2.115982499578054898e-03
3.220592999999999847e+03,1.954585642920021737e-02,1.958349861948247006e-03
3.222521000000000186e+03,1.951376540431030288e-02,2.194354566428545483e-03
3.224449000000000069e+03,1.948167437942038838e-02,3.164174194098201554e-03
3.226378000000000156e+03,1.944956670980801938e-02,3.393337459906664577e-03
3.228306000000000040e+03,1.941747568491811182e-02,4.015223656705840805e-03
3.230235000000000127e+03,1.938536801530574283e-02,4.291021889595431071e-03
3.232164000000000215e+03,1.935326034569337383e-02,4.565905711365864095e-03
3.234092000000000098e+03,1.932116932080346627e-02,4.359792639693937932e-03
3.236021000000000186e+03,1.928906165119109728e-02,4.818015890871774065e-03
3.237949000000000069e+03,1.925697062630118278e-02,5.116200551460316215e-03
3.239876999999999953e+03,1.922487960141127522e-02,5.612812424923736832e-03
3.241806000000000040e+03,1.919277193179890623e-02,5.580454110629691489e-03
3.243733999999999924e+03,1.916068090690899867e-02,6.053748500552548484e-03
3.245663000000000011e+03,1.912857323729662967e-02,6.687538686624451556e-03
3.247592000000000098e+03,1.909646556768426068e-02,7.066208170428391055e-03
3.249519999999999982e+03,1.906437454279435312e-02,6.854608632041077343e-03
3.251447999999999865e+03,1.903228351790443862e-02,7.581194901993146273e-03
3.253376999999999953e+03,1.900017584829206962e-02,8.110285014912052559e-03
3.255304999999999836e+03,1.896808482340216206e-02,8.882591840826084550e-03
3.257233999999999924e+03,1.893597715378979307e-02,9.034944572618455738e-03
3.259161999999999807e+03,1.890388612889988551e-02,9.890920015942869514e-03
3.261090999999999894e+03,1.887177845928751652e-02,1.060563558606723855e-02
3.263019999999999982e+03,1.883967078967514752e-02,1.144699709620637662e-02
3.264947999999999865e+03,1.880757976478523996e-02,1.165785549490745698e-02
3.266876000000000204e+03,1.877548873989531852e-02,1.228705698066068219e-02
3.268804999999999836e+03,1.874338107028295647e-02,1.284815148275286062e-02
3.270733000000000175e+03,1.871129004539304197e-02,1.377499378781835149e-02
3.272661999999999807e+03,1.867918237578067991e-02,1.377326824601889793e-02
3.274590999999999894e+03,1.864707470616831092e-02,1.411947613508992422e-02
3.276518999999999778e+03,1.861498368127840336e-02,1.446383855719995254e-02
3.278447999999999865e+03,1.858287601166603437e-02,1.491200328606617082e-02
3.280376000000000204e+03,1.855078498677611987e-02,1.489928816611338358e-02
3.282304000000000087e+03,1.851869396188620537e-02,1.600946990058627756e-02
3.284233000000000175e+03,1.848658629227383637e-02,1.688603623881613364e-02
3.286161000000000058e+03,1.845449526738392881e-02,1.766062909252822527e-02
3.288090000000000146e+03,1.842238759777155982e-02,1.820160654999728594e-02
3.290018999999999778e+03,1.839027992815919776e-02,1.961081736518380247e-02
3.291947000000000116e+03,1.835818890326928327e-02,2.034334730741100411e-02
3.293875000000000000e+03,1.832609787837936877e-02,2.149467754224974880e-02
3.295804000000000087e+03,1.829399020876700671e-02,2.222539530696086146e-02
3.297731999999999971e+03,1.826189918387709221e-02,2.320664507362103779e-02
3.299661000000000058e+03,1.822979151426472322e-02,2.389255669348945565e-02
3.301588999999999942e+03,1.819770048937481566e-02,2.509600836212481922e-02
3.303518000000000029e+03,1.816559281976244666e-02,2.617191632434882897e-02
3.305447000000000116e+03,1.813348515015007767e-02,2.744579429388797898e-02
3.307375000000000000e+03,1.810139412526017011e-02,2.822724523099436056e-02
3.309302999999999884e+03,1.806930310037025561e-02,2.965564203496261902e-02
3.311231999999999971e+03,1.803719543075788662e-02,3.086276799279729505e-02
3.313159999999999854e+03,1.800510440586797906e-02,3.273145375067922774e-02
3.315088999999999942e+03,1.797299673625561006e-02,3.368300180068652810e-02
3.317016999999999825e+03,1.794090571136570250e-02,3.522432837788074672e-02
3.318945999999999913e+03,1.790879804175333351e-02,3.699610320184570228e-02
3.320875000000000000e+03,1.787669037214096451e-02,3.910941057884647493e-02
3.322802999999999884e+03,1.784459934725105695e-02,4.090677226942781436e-02
3.324731000000000222e+03,1.781250832236113552e-02,4.343017638868496705e-02
3.326659999999999854e+03,1.778040065274877346e-02,4.532539671374713475e-02
3.328588000000000193e+03,1.774830962785885896e-02,4.727592226680091964e-02
3.330516999999999825e+03,1.771620195824649691e-02,4.919171684204617923e-02
3.332445000000000164e+03,1.768411093335658241e-02,5.200224605274434558e-02
3.334373999999999796e+03,1.765200326374422035e-02,5.447811743852354338e-02
3.336302000000000135e+03,1.761991223885429891e-02,5.815185074578353708e-02
3.338231000000000222e+03,1.758780456924193686e-02,6.156499352878295334e-02
3.340159000000000106e+03,1.755571354435202236e-02,6.453325865755001056e-02
3.342088000000000193e+03,1.752360587473965337e-02,6.682441899724279877e-02
3.344016000000000076e+03,1.749151484984974581e-02,7.013147344568797237e-02
3.345945000000000164e+03,1.745940718023737681e-02,7.334024534353726643e-02
3.347873000000000047e+03,1.742731615534746925e-02,7.665461508093625309e-02
3.349802000000000135e+03,1.739520848573510026e-02,7.901938551572802727e-02
3.351730000000000018e+03,1.736311746084518576e-02,8.202011223922800465e-02
3.353659000000000106e+03,1.733100979123282370e-02,8.427561054527042683e-02
3.355586999999999989e+03,1.729891876634290920e-02,8.555404392568347061e-02
3.357516000000000076e+03,1.726681109673054021e-02,8.624544201226716500e-02
3.359443999999999960e+03,1.723472007184063265e-02,8.766515191060270107e-02
3.361373000000000047e+03,1.720261240222826365e-02,8.757152805131956930e-02
