4.493401e+002,1.013721e+000
4.512686e+002,1.053288e+000
4.531971e+002,1.027124e+000
4.551256e+002,9.805132e-001
4.570541e+002,9.488770e-001
4.589826e+002,9.571573e-001
4.609111e+002,1.013233e+000
4.628396e+002,1.039420e+000
4.647681e+002,9.989992e-001
4.666966e+002,9.756676e-001
4.686251e+002,9.604851e-001
4.705536e+002,9.278694e-001
4.724821e+002,9.405802e-001
4.744106e+002,9.439191e-001
4.763391e+002,9.287249e-001
4.782676e+002,9.797544e-001
4.801961e+002,1.004934e+000
4.821246e+002,9.414747e-001
4.840531e+002,9.323016e-001
4.859816e+002,1.000847e+000
4.879101e+002,9.944854e-001
4.898386e+002,9.476560e-001
4.917671e+002,9.521945e-001
4.936956e+002,1.010939e+000
4.956241e+002,9.601647e-001
4.975526e+002,9.083784e-001
4.994811e+002,9.233133e-001
5.014096e+002,9.242060e-001
5.033381e+002,9.069368e-001
5.052666e+002,9.140767e-001
5.071951e+002,9.072050e-001
5.091236e+002,8.999639e-001
5.110521e+002,8.853015e-001
5.129806e+002,9.151113e-001
5.149091e+002,9.326174e-001
5.168376e+002,9.190445e-001
5.187661e+002,9.050510e-001
5.206946e+002,9.104429e-001
5.226231e+002,9.122448e-001
5.245516e+002,8.890125e-001
5.264801e+002,8.380693e-001
5.284086e+002,8.309729e-001
5.303371e+002,8.086289e-001
5.322656e+002,8.062060e-001
5.341941e+002,8.280780e-001
5.361226e+002,8.579770e-001
5.380511e+002,8.592404e-001
5.399796e+002,8.586540e-001
5.419081e+002,8.489147e-001
5.438365e+002,8.220299e-001
5.457651e+002,8.559769e-001
5.476935e+002,9.258177e-001
5.496221e+002,8.376167e-001
5.515506e+002,7.936834e-001
5.534791e+002,8.426251e-001
5.554076e+002,9.056321e-001
5.573361e+002,8.668240e-001
5.592646e+002,8.519761e-001
5.611931e+002,8.363894e-001
5.631216e+002,8.507021e-001
5.650500e+002,8.816109e-001
5.669786e+002,8.939777e-001
5.689070e+002,9.180390e-001
5.708356e+002,9.463234e-001
5.727640e+002,9.087491e-001
5.746926e+002,9.762271e-001
5.766210e+002,1.004951e+000
5.785496e+002,1.025476e+000
5.804780e+002,1.059358e+000
5.824066e+002,1.097064e+000
5.843350e+002,1.114331e+000
5.862635e+002,1.183543e+000
5.881920e+002,1.222367e+000
5.901205e+002,1.204191e+000
5.920490e+002,1.214532e+000
5.939775e+002,1.254579e+000
5.959060e+002,1.255864e+000
5.978345e+002,1.256851e+000
5.997631e+002,1.292397e+000
6.016915e+002,1.290828e+000
6.036201e+002,1.283269e+000
