4.493401e+002,1.328361e+000
4.512686e+002,1.172189e+000
4.531971e+002,1.048105e+000
4.551256e+002,1.000967e+000
4.570541e+002,9.996830e-001
4.589826e+002,9.927042e-001
4.609111e+002,9.913926e-001
4.628396e+002,1.031652e+000
4.647681e+002,1.004214e+000
4.666966e+002,9.693648e-001
4.686251e+002,9.199428e-001
4.705536e+002,9.099102e-001
4.724821e+002,9.345624e-001
4.744106e+002,9.749272e-001
4.763391e+002,9.762130e-001
4.782676e+002,9.661820e-001
4.801961e+002,9.259268e-001
4.821246e+002,9.223908e-001
4.840531e+002,9.378467e-001
4.859816e+002,9.665729e-001
4.879101e+002,9.670466e-001
4.898386e+002,9.703442e-001
4.917671e+002,9.651201e-001
4.936956e+002,9.480444e-001
4.956241e+002,9.345075e-001
4.975526e+002,9.812832e-001
4.994811e+002,9.454525e-001
5.014096e+002,9.088879e-001
5.033381e+002,9.198391e-001
5.052666e+002,9.394451e-001
5.071951e+002,9.088581e-001
5.091236e+002,9.150472e-001
5.110521e+002,9.310285e-001
5.129806e+002,9.227850e-001
5.149091e+002,8.888834e-001
5.168376e+002,8.984951e-001
5.187661e+002,8.995733e-001
5.206946e+002,9.065756e-001
5.226231e+002,8.958144e-001
5.245516e+002,9.091472e-001
5.264801e+002,9.021922e-001
5.284086e+002,9.093489e-001
5.303371e+002,9.442667e-001
5.322656e+002,9.593512e-001
5.341941e+002,9.326546e-001
5.361226e+002,9.269616e-001
5.380511e+002,8.980740e-001
5.399796e+002,8.905445e-001
5.419081e+002,9.532693e-001
5.438365e+002,9.718918e-001
5.457651e+002,9.242445e-001
5.476935e+002,9.251249e-001
5.496221e+002,9.448501e-001
5.515506e+002,9.804552e-001
5.534791e+002,9.821973e-001
5.554076e+002,9.709524e-001
5.573361e+002,1.010725e+000
5.592646e+002,1.067173e+000
5.611931e+002,1.048946e+000
5.631216e+002,1.027340e+000
5.650500e+002,1.052976e+000
5.669786e+002,1.120186e+000
5.689070e+002,1.162371e+000
5.708356e+002,1.200206e+000
5.727640e+002,1.262844e+000
5.746926e+002,1.301386e+000
5.766210e+002,1.339726e+000
5.785496e+002,1.360905e+000
5.804780e+002,1.334867e+000
5.824066e+002,1.375366e+000
5.843350e+002,1.430828e+000
5.862635e+002,1.468742e+000
5.881920e+002,1.513863e+000
5.901205e+002,1.511379e+000
5.920490e+002,1.528349e+000
5.939775e+002,1.583188e+000
5.959060e+002,1.616922e+000
5.978345e+002,1.653936e+000
5.997631e+002,1.610642e+000
6.016915e+002,1.609681e+000
6.036201e+002,1.689332e+000
6.055485e+002,1.742883e+000
6.074771e+002,1.768592e+000
6.094055e+002,1.787243e+000
6.113340e+002,1.756932e+000
6.132625e+002,1.719834e+000
6.151910e+002,1.714254e+000
6.171195e+002,1.767119e+000
6.190480e+002,1.858489e+000
6.209765e+002,1.840201e+000
6.229050e+002,1.839122e+000
6.248335e+002,1.878702e+000
6.267620e+002,1.915077e+000
6.286905e+002,1.939051e+000
6.306190e+002,1.922132e+000
6.325475e+002,1.929961e+000
6.344760e+002,1.982481e+000
6.364045e+002,1.975016e+000
6.383330e+002,1.979882e+000
6.402615e+002,2.011465e+000
6.421900e+002,2.048927e+000
6.441185e+002,2.061733e+000
6.460470e+002,2.055710e+000
6.479755e+002,2.076567e+000
6.499040e+002,2.118860e+000
6.518325e+002,2.123593e+000
6.537610e+002,2.110973e+000
6.556895e+002,2.177981e+000
6.576180e+002,2.267932e+000
6.595465e+002,2.256983e+000
6.614750e+002,2.274440e+000
6.634035e+002,2.349080e+000
6.653320e+002,2.496160e+000
6.672605e+002,2.839883e+000
6.691890e+002,2.735495e+000
6.711175e+002,2.637667e+000
6.730460e+002,2.691165e+000
6.749745e+002,2.748838e+000
6.769030e+002,3.068006e+000
6.788315e+002,3.677583e+000
6.807599e+002,6.000000e+000
6.826885e+002,3.761170e+000
6.846169e+002,3.709511e+000
6.865455e+002,3.347458e+000
6.884739e+002,3.176491e+000
6.904025e+002,3.571629e+000
6.923309e+002,4.107563e+000
6.942595e+002,6.000000e+000
6.961880e+002,6.000000e+000
6.981165e+002,3.723725e+000
7.000450e+002,3.571178e+000
7.019734e+002,3.355947e+000
7.039020e+002,3.371439e+000
7.058304e+002,6.000000e+000
7.077590e+002,6.000000e+000
7.096874e+002,6.000000e+000
7.116160e+002,4.866489e+000
7.135444e+002,3.727964e+000
7.154730e+002,3.492066e+000
7.174014e+002,3.135295e+000
7.193300e+002,3.066602e+000
7.212584e+002,3.235613e+000
7.231870e+002,3.330509e+000
7.251154e+002,2.952546e+000
7.270439e+002,2.887853e+000
7.289724e+002,2.941918e+000
7.309009e+002,2.738588e+000
7.328294e+002,2.679555e+000
7.347579e+002,2.666344e+000
7.366864e+002,2.629370e+000
7.386149e+002,2.678810e+000
7.405434e+002,2.691218e+000
7.424719e+002,2.649464e+000
7.444004e+002,2.569892e+000
7.463289e+002,2.536843e+000
7.482574e+002,2.475079e+000
7.501859e+002,2.456366e+000
7.521144e+002,2.420584e+000
7.540429e+002,2.370529e+000
7.559714e+002,2.311211e+000
7.578999e+002,2.266663e+000
7.598284e+002,2.264316e+000
7.617569e+002,2.291325e+000
7.636854e+002,2.290889e+000
7.656139e+002,2.268645e+000
7.675424e+002,2.236751e+000
7.694709e+002,2.216772e+000
7.713994e+002,2.219467e+000
7.733279e+002,2.211573e+000
7.752564e+002,2.203850e+000
7.771849e+002,2.227463e+000
7.791134e+002,2.264364e+000
7.810419e+002,2.261888e+000
7.829704e+002,2.263210e+000
7.848989e+002,2.255016e+000
7.868274e+002,2.259941e+000
7.887559e+002,2.259226e+000
7.906844e+002,2.248954e+000
7.926129e+002,2.266082e+000
7.945414e+002,2.277713e+000
7.964699e+002,2.238426e+000
7.983984e+002,2.233637e+000
8.003269e+002,2.270187e+000
8.022554e+002,2.271785e+000
8.041839e+002,2.270035e+000
8.061124e+002,2.293003e+000
8.080409e+002,2.303389e+000
8.099694e+002,2.298195e+000
8.118979e+002,2.323173e+000
8.138264e+002,2.343107e+000
8.157549e+002,2.337672e+000
8.176833e+002,2.305102e+000
8.196119e+002,2.305077e+000
8.215403e+002,2.336909e+000
8.234689e+002,2.319226e+000
8.253973e+002,2.299546e+000
8.273259e+002,2.326079e+000
8.292543e+002,2.341813e+000
8.311829e+002,2.339049e+000
8.331113e+002,2.353049e+000
8.350399e+002,2.348943e+000
8.369683e+002,2.342189e+000
8.388969e+002,2.354939e+000
8.408253e+002,2.362839e+000
8.427538e+002,2.341921e+000
8.446824e+002,2.330619e+000
