4.493401e+002,-4.697858e-001
4.512686e+002,-2.532544e-001
4.531971e+002,-1.752500e-001
4.551256e+002,-1.211821e-001
4.570541e+002,-1.194091e-001
4.589826e+002,-1.642418e-001
4.609111e+002,-6.170360e-002
4.628396e+002,-1.857985e-002
4.647681e+002,-1.128498e-001
4.666966e+002,-2.519349e-001
4.686251e+002,-2.857963e-001
4.705536e+002,-2.084039e-001
4.724821e+002,-5.456975e-002
4.744106e+002,6.939463e-002
4.763391e+002,-1.192989e-001
4.782676e+002,-1.721400e-001
4.801961e+002,-4.023023e-002
4.821246e+002,-2.024945e-002
4.840531e+002,-1.572380e-001
4.859816e+002,-5.288813e-002
4.879101e+002,-5.557035e-002
4.898386e+002,-1.993683e-002
4.917671e+002,-5.233046e-003
4.936956e+002,-2.077979e-001
4.956241e+002,-2.328003e-001
4.975526e+002,-1.165389e-001
4.994811e+002,-1.711125e-001
5.014096e+002,-1.833387e-001
5.033381e+002,-1.746758e-001
5.052666e+002,-1.244600e-001
5.071951e+002,-4.246229e-002
5.091236e+002,-7.244071e-002
5.110521e+002,-3.690702e-002
5.129806e+002,1.224143e-001
5.149091e+002,2.707396e-002
5.168376e+002,-2.821238e-002
5.187661e+002,-1.074614e-002
5.206946e+002,7.521481e-002
5.226231e+002,9.130803e-003
5.245516e+002,-9.302889e-003
5.264801e+002,7.925607e-002
5.284086e+002,6.976386e-002
5.303371e+002,1.201016e-002
5.322656e+002,5.979252e-002
5.341941e+002,5.733900e-002
5.361226e+002,1.061966e-001
5.380511e+002,5.326266e-002
5.399796e+002,-1.572171e-002
5.419081e+002,1.307374e-001
5.438365e+002,2.403813e-001
5.457651e+002,1.497470e-001
5.476935e+002,7.954723e-002
5.496221e+002,1.589956e-001
5.515506e+002,2.866312e-001
5.534791e+002,2.796019e-001
5.554076e+002,2.410819e-001
5.573361e+002,2.366776e-001
5.592646e+002,3.096587e-001
5.611931e+002,3.877841e-001
5.631216e+002,4.951712e-001
5.650500e+002,5.442446e-001
5.669786e+002,5.282822e-001
5.689070e+002,5.684761e-001
5.708356e+002,5.814391e-001
5.727640e+002,5.748391e-001
5.746926e+002,5.783815e-001
5.766210e+002,6.301848e-001
5.785496e+002,7.241691e-001
5.804780e+002,7.839294e-001
5.824066e+002,7.233550e-001
5.843350e+002,7.497981e-001
5.862635e+002,8.523105e-001
5.881920e+002,9.117353e-001
5.901205e+002,9.424036e-001
5.920490e+002,9.722030e-001
5.939775e+002,9.662154e-001
5.959060e+002,9.615127e-001
5.978345e+002,9.512647e-001
5.997631e+002,9.660984e-001
6.016915e+002,9.530919e-001
6.036201e+002,9.488889e-001
6.055485e+002,9.742499e-001
6.074771e+002,1.009202e+000
6.094055e+002,9.909024e-001
6.113340e+002,1.009412e+000
6.132625e+002,1.067739e+000
6.151910e+002,1.086823e+000
6.171195e+002,1.086875e+000
6.190480e+002,1.101013e+000
6.209765e+002,1.096425e+000
6.229050e+002,1.085370e+000
6.248335e+002,1.102451e+000
6.267620e+002,1.105299e+000
6.286905e+002,1.071946e+000
6.306190e+002,1.055559e+000
6.325475e+002,1.081317e+000
6.344760e+002,1.107288e+000
6.364045e+002,1.082248e+000
6.383330e+002,1.091539e+000
6.402615e+002,1.093445e+000
6.421900e+002,1.098196e+000
6.441185e+002,1.124814e+000
6.460470e+002,1.158299e+000
6.479755e+002,1.170459e+000
6.499040e+002,1.150332e+000
6.518325e+002,1.130407e+000
6.537610e+002,1.115308e+000
6.556895e+002,1.117107e+000
6.576180e+002,1.135214e+000
6.595465e+002,1.164445e+000
6.614750e+002,1.157699e+000
6.634035e+002,1.149785e+000
6.653320e+002,1.134764e+000
6.672605e+002,1.065233e+000
6.691890e+002,1.075117e+000
6.711175e+002,1.168316e+000
6.730460e+002,1.182964e+000
6.749745e+002,1.182126e+000
6.769030e+002,1.180846e+000
6.788315e+002,1.182525e+000
6.807599e+002,1.194487e+000
6.826885e+002,1.198724e+000
6.846169e+002,1.177400e+000
6.865455e+002,1.171984e+000
6.884739e+002,1.196480e+000
6.904025e+002,1.223702e+000
6.923309e+002,1.236135e+000
6.942595e+002,1.237317e+000
6.961880e+002,1.211088e+000
6.981165e+002,1.208942e+000
7.000450e+002,1.225120e+000
7.019734e+002,1.219264e+000
7.039020e+002,1.220723e+000
7.058304e+002,1.226622e+000
7.077590e+002,1.224516e+000
7.096874e+002,1.244123e+000
7.116160e+002,1.267465e+000
7.135444e+002,1.264580e+000
7.154730e+002,1.258052e+000
7.174014e+002,1.248288e+000
7.193300e+002,1.237231e+000
7.212584e+002,1.228758e+000
7.231870e+002,1.235407e+000
7.251154e+002,1.238998e+000
7.270439e+002,1.257171e+000
7.289724e+002,1.268663e+000
7.309009e+002,1.282050e+000
7.328294e+002,1.286159e+000
7.347579e+002,1.290210e+000
7.366864e+002,1.279133e+000
7.386149e+002,1.274096e+000
7.405434e+002,1.283088e+000
7.424719e+002,1.282800e+000
7.444004e+002,1.269858e+000
7.463289e+002,1.278466e+000
7.482574e+002,1.270959e+000
7.501859e+002,1.263209e+000
7.521144e+002,1.270954e+000
7.540429e+002,1.293262e+000
7.559714e+002,1.296422e+000
7.578999e+002,1.280695e+000
7.598284e+002,1.280604e+000
7.617569e+002,1.291338e+000
7.636854e+002,1.297319e+000
7.656139e+002,1.298320e+000
7.675424e+002,1.299109e+000
7.694709e+002,1.308646e+000
7.713994e+002,1.316433e+000
7.733279e+002,1.322401e+000
7.752564e+002,1.326104e+000
7.771849e+002,1.326331e+000
7.791134e+002,1.310896e+000
7.810419e+002,1.297366e+000
7.829704e+002,1.292420e+000
7.848989e+002,1.306032e+000
7.868274e+002,1.317229e+000
7.887559e+002,1.328449e+000
7.906844e+002,1.313636e+000
7.926129e+002,1.300289e+000
7.945414e+002,1.302410e+000
7.964699e+002,1.316162e+000
7.983984e+002,1.326272e+000
8.003269e+002,1.335957e+000
8.022554e+002,1.336831e+000
8.041839e+002,1.332539e+000
8.061124e+002,1.324936e+000
8.080409e+002,1.341062e+000
8.099694e+002,1.343379e+000
8.118979e+002,1.329683e+000
8.138264e+002,1.334450e+000
8.157549e+002,1.345724e+000
8.176833e+002,1.357349e+000
8.196119e+002,1.369877e+000
8.215403e+002,1.358726e+000
8.234689e+002,1.343888e+000
8.253973e+002,1.363249e+000
8.273259e+002,1.369833e+000
8.292543e+002,1.355012e+000
8.311829e+002,1.350187e+000
8.331113e+002,1.360862e+000
8.350399e+002,1.365708e+000
8.369683e+002,1.363242e+000
8.388969e+002,1.360441e+000
8.408253e+002,1.353747e+000
8.427538e+002,1.353413e+000
8.446824e+002,1.350028e+000
8.466108e+002,1.327491e+000
8.485394e+002,1.333597e+000
8.504678e+002,1.345328e+000
8.523964e+002,1.347305e+000
8.543248e+002,1.353070e+000
8.562534e+002,1.350771e+000
8.581818e+002,1.360275e+000
8.601104e+002,1.365738e+000
8.620388e+002,1.377937e+000
8.639673e+002,1.375534e+000
8.658958e+002,1.362224e+000
8.678243e+002,1.364074e+000
8.697528e+002,1.360237e+000
8.716813e+002,1.355866e+000
8.736098e+002,1.368783e+000
8.755383e+002,1.391906e+000
8.774668e+002,1.390752e+000
8.793953e+002,1.387555e+000
8.813238e+002,1.374620e+000
8.832523e+002,1.368796e+000
8.851808e+002,1.366594e+000
8.871093e+002,1.382014e+000
8.890378e+002,1.376502e+000
8.909663e+002,1.370269e+000
8.928948e+002,1.372856e+000
8.948233e+002,1.367830e+000
8.967518e+002,1.380746e+000
8.986803e+002,1.388722e+000
9.006088e+002,1.374627e+000
9.025373e+002,1.372596e+000
9.044658e+002,1.380032e+000
9.063943e+002,1.389390e+000
9.083228e+002,1.391507e+000
9.102513e+002,1.384885e+000
9.121798e+002,1.377236e+000
9.141083e+002,1.389241e+000
9.160368e+002,1.389003e+000
9.179653e+002,1.382813e+000
9.198938e+002,1.376655e+000
9.218223e+002,1.375960e+000
9.237508e+002,1.385240e+000
9.256793e+002,1.379044e+000
9.276078e+002,1.379361e+000
9.295363e+002,1.382102e+000
9.314648e+002,1.387697e+000
9.333932e+002,1.386885e+000
9.353218e+002,1.393479e+000
9.372502e+002,1.393470e+000
9.391788e+002,1.385464e+000
9.411072e+002,1.391612e+000
9.430358e+002,1.402877e+000
9.449643e+002,1.405821e+000
9.468928e+002,1.399171e+000
9.488213e+002,1.404089e+000
9.507498e+002,1.407299e+000
9.526783e+002,1.411982e+000
9.546068e+002,1.398439e+000
9.565353e+002,1.395879e+000
9.584637e+002,1.407194e+000
9.603923e+002,1.408530e+000
9.623207e+002,1.404268e+000
9.642493e+002,1.392835e+000
9.661777e+002,1.405579e+000
9.681063e+002,1.424577e+000
9.700347e+002,1.418738e+000
9.719633e+002,1.402558e+000
9.738917e+002,1.402893e+000
9.758203e+002,1.418579e+000
9.777487e+002,1.425950e+000
9.796772e+002,1.410537e+000
9.816057e+002,1.416821e+000
9.835342e+002,1.425909e+000
9.854627e+002,1.415580e+000
9.873912e+002,1.399347e+000
9.893197e+002,1.406202e+000
9.912482e+002,1.423934e+000
9.931768e+002,1.439178e+000
9.951052e+002,1.434275e+000
9.970338e+002,1.434958e+000
9.989622e+002,1.437420e+000
1.000891e+003,1.430711e+000
1.002819e+003,1.428640e+000
1.004748e+003,1.440386e+000
1.006676e+003,1.450663e+000
1.008605e+003,1.452527e+000
1.010533e+003,1.451610e+000
1.012462e+003,1.444480e+000
1.014390e+003,1.446981e+000
1.016319e+003,1.449218e+000
1.018247e+003,1.455169e+000
1.020176e+003,1.468141e+000
1.022104e+003,1.464126e+000
1.024033e+003,1.450377e+000
1.025961e+003,1.457910e+000
1.027890e+003,1.470770e+000
1.029818e+003,1.457510e+000
1.031747e+003,1.460299e+000
1.033675e+003,1.473745e+000
1.035604e+003,1.492148e+000
1.037532e+003,1.494537e+000
1.039461e+003,1.472589e+000
1.041389e+003,1.468714e+000
1.043318e+003,1.476743e+000
1.045246e+003,1.473574e+000
1.047175e+003,1.470748e+000
1.049103e+003,1.473206e+000
1.051032e+003,1.485477e+000
1.052960e+003,1.491991e+000
1.054889e+003,1.494019e+000
1.056817e+003,1.500089e+000
1.058746e+003,1.489069e+000
1.060674e+003,1.473969e+000
1.062603e+003,1.491274e+000
1.064531e+003,1.496346e+000
1.066460e+003,1.504132e+000
1.068388e+003,1.521329e+000
1.070317e+003,1.520550e+000
1.072245e+003,1.514449e+000
1.074174e+003,1.503949e+000
1.076102e+003,1.502723e+000
1.078031e+003,1.508108e+000
1.079959e+003,1.508120e+000
1.081888e+003,1.504359e+000
1.083816e+003,1.512025e+000
1.085745e+003,1.523247e+000
1.087673e+003,1.528371e+000
1.089602e+003,1.525059e+000
1.091530e+003,1.520541e+000
1.093459e+003,1.519489e+000
1.095387e+003,1.514600e+000
1.097316e+003,1.524026e+000
1.099244e+003,1.532019e+000
1.101173e+003,1.527879e+000
1.103101e+003,1.519517e+000
1.105030e+003,1.525649e+000
1.106958e+003,1.528662e+000
