wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,7.680384304960785613e-02,-2.095545958979982970e-15
3.201307999999999993e+03,7.786774912507610225e-02,3.063336738213157107e-03
3.203235999999999876e+03,7.893583616913790735e-02,4.914818825584879591e-03
3.205164999999999964e+03,8.000921215590572899e-02,-6.278251812984192437e-04
3.207092999999999847e+03,8.108676420203408952e-02,1.757496057480406604e-03
3.209021000000000186e+03,8.216904752220699493e-02,7.794310024201389631e-03
3.210949999999999818e+03,8.325662714830084354e-02,2.850236327206698284e-03
3.212878000000000156e+03,8.434837547054119256e-02,1.520979468305275195e-03
3.214806999999999789e+03,8.544542500793372852e-02,3.131656385249356744e-03
3.216735999999999876e+03,8.654721072860560582e-02,-2.480768116750742269e-04
3.218664000000000215e+03,8.765315778093718535e-02,1.904723177776623810e-04
3.220592999999999847e+03,8.876441341290775000e-02,6.743654507872037795e-03
3.222521000000000186e+03,8.987982546730677313e-02,7.667324840013020615e-03
3.224449000000000069e+03,9.099996879574856479e-02,3.194952666969508304e-03
3.226378000000000156e+03,9.212542806704604459e-02,8.228061099154984626e-03
3.228306000000000040e+03,9.325503639755527985e-02,1.148266149776973333e-02
3.230235000000000127e+03,9.438996558015233518e-02,2.782127298720196706e-03
3.232164000000000215e+03,9.552963094602606731e-02,1.211431945884272610e-03
3.234092000000000098e+03,9.667343800662830944e-02,4.841167444417815435e-03
3.236021000000000186e+03,9.782257328380339345e-02,6.606591054682975361e-03
3.237949000000000069e+03,9.897584534647130283e-02,8.231322344594685370e-03
3.239876999999999953e+03,1.001338486831828689e-01,7.288554619728909723e-03
3.241806000000000040e+03,1.012971875996839799e-01,6.357453239702617886e-03
3.243733999999999924e+03,1.024646559384629896e-01,1.379429762210074295e-02
3.245663000000000011e+03,1.036374647662627879e-01,1.441507605449836305e-02
3.247592000000000098e+03,1.048150097773401512e-01,1.522208899958912842e-02
3.249519999999999982e+03,1.059966768462121678e-01,1.442571403973803845e-02
3.251447999999999865e+03,1.071830751891260647e-01,1.536617668893937305e-02
3.253376999999999953e+03,1.083748238395276786e-01,1.551539159475555374e-02
3.255304999999999836e+03,1.095706871845090191e-01,1.838334211952027952e-02
3.257233999999999924e+03,1.107719057462128731e-01,2.301466841409011144e-02
