3100.199951,2.442800045
3100.300049,2.443000078
3100.399902,2.443200111
3100.5,2.443399906
3100.600098,2.443500042
3100.699951,2.443700075
3100.800049,2.443900108
3100.899902,2.444000006
3101,2.444200039
3101.100098,2.444400072
3101.199951,2.444600105
3101.300049,2.444700003
3101.399902,2.444900036
3101.5,2.445100069
3101.600098,2.445199966
3101.699951,2.4454
3101.800049,2.445600033
3101.899902,2.445800066
3102,2.445899963
3102.100098,2.446099997
3102.199951,2.44630003
3102.300049,2.446399927
3102.399902,2.44659996
3102.5,2.446799994
3102.600098,2.447000027
3102.699951,2.447099924
3102.800049,2.447299957
3102.899902,2.44749999
3103,2.447599888
3103.100098,2.447799921
3103.199951,2.447999954
3103.300049,2.448199987
3103.399902,2.448299885
3103.5,2.448499918
3103.600098,2.448699951
3103.699951,2.448800087
3103.800049,2.448999882
3103.899902,2.449199915
3104,2.449399948
3104.100098,2.449500084
3104.199951,2.449700117
3104.300049,2.449899912
3104.399902,2.450000048
3104.5,2.450200081
3104.600098,2.450400114
3104.699951,2.450500011
3104.800049,2.450700045
3104.899902,2.450900078
3105,2.451100111
3105.100098,2.451200008
3105.199951,2.451400042
3105.300049,2.451600075
3105.399902,2.451699972
3105.5,2.451900005
3105.600098,2.452100039
3105.699951,2.452300072
3105.800049,2.452399969
3105.899902,2.452600002
3106,2.452800035
3106.100098,2.452899933
3106.199951,2.453099966
3106.300049,2.453299999
3106.399902,2.453500032
3106.5,2.45359993
3106.600098,2.453799963
3106.699951,2.453999996
3106.800049,2.454099894
3106.899902,2.454299927
3107,2.45449996
3107.100098,2.454699993
3107.199951,2.454799891
3107.300049,2.454999924
3107.399902,2.455199957
3107.5,2.455300093
3107.600098,2.455499887
3107.699951,2.455699921
3107.800049,2.455899954
3107.899902,2.45600009
3108,2.456199884
3108.100098,2.456399918
3108.199951,2.456500053
3108.300049,2.456700087
3108.399902,2.456899881
3108.5,2.457099915
3108.600098,2.45720005
3108.699951,2.457400084
3108.800049,2.457600117
3108.899902,2.457700014
3109,2.457900047
3109.100098,2.45810008
3109.199951,2.458300114
3109.300049,2.458400011
3109.399902,2.458600044
3109.5,2.458800077
3109.600098,2.458899975
3109.699951,2.459100008
3109.800049,2.459300041
3109.899902,2.459500074
3110,2.459599972
3110.100098,2.459800005
3110.199951,2.460000038
3110.300049,2.460099936
3110.399902,2.460299969
3110.5,2.460500002
3110.600098,2.460700035
3110.699951,2.460799932
3110.800049,2.460999966
3110.899902,2.461199999
3111,2.461299896
3111.100098,2.461499929
3111.199951,2.461699963
3111.300049,2.461899996
3111.399902,2.461999893
3111.5,2.462199926
3111.600098,2.46239996
3111.699951,2.462500095
3111.800049,2.46269989
3111.899902,2.459700108
3112,2.460299969
3112.100098,2.460999966
3112.199951,2.461699963
3112.300049,2.463099957
3112.399902,2.463099957
3112.5,2.463099957
3112.600098,2.463000059
3112.699951,2.463000059
3112.800049,2.463000059
3112.899902,2.463000059
3113,2.463000059
3113.100098,2.463000059
3113.199951,2.463000059
3113.300049,2.46420002
3113.399902,2.465300083
3113.5,2.466399908
3113.600098,2.467600107
3113.699951,2.469799995
3113.800049,2.469799995
3113.899902,2.469799995
3114,2.469799995
3114.100098,2.469799995
3114.199951,2.469799995
3114.300049,2.469799995
3114.399902,2.469799995
3114.5,2.469799995
3114.600098,2.469799995
3114.699951,2.469799995
3114.800049,2.469799995
3114.899902,2.469799995
3115,2.469799995
3115.100098,2.469799995
3115.199951,2.469799995
3115.300049,2.469799995
3115.399902,2.469799995
3115.5,2.469799995
3115.600098,2.469799995
3115.699951,2.469799995
3115.800049,2.469799995
3115.899902,2.469799995
3116,2.469799995
3116.100098,2.469799995
3116.199951,2.469799995
3116.300049,2.469799995
3116.399902,2.469799995
3116.5,2.469799995
3116.600098,2.469799995
3116.699951,2.469799995
3116.800049,2.469799995
3116.899902,2.469799995
3117,2.469799995
3117.100098,2.469799995
3117.199951,2.469799995
3117.300049,2.469799995
3117.399902,2.469799995
3117.5,2.469799995
3117.600098,2.469799995
3117.699951,2.469799995
3117.800049,2.469799995
3117.899902,2.469799995
3118,2.469799995
3118.100098,2.469799995
3118.199951,2.469799995
3118.300049,2.469799995
3118.399902,2.469700098
3118.5,2.469700098
3118.600098,2.469700098
3118.699951,2.469700098
3118.800049,2.469700098
3118.899902,2.469700098
3119,2.469700098
3119.100098,2.469700098
3119.199951,2.469700098
3119.300049,2.469700098
3119.399902,2.469700098
3119.5,2.469700098
