wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.158558888076089255e-02,1.387778780781445676e-17
3.201307999999999993e+03,3.154124779150603575e-02,3.634705698693924125e-04
3.203235999999999876e+03,3.149692968881895316e-02,2.875436103764728024e-04
3.205164999999999964e+03,3.145258859956409636e-02,4.781904787095891951e-04
3.207092999999999847e+03,3.140827049687702766e-02,7.584266501602099364e-04
3.209021000000000186e+03,3.136395239418994507e-02,1.401684035949243845e-03
3.210949999999999818e+03,3.131961130493510215e-02,1.543867114962571563e-03
3.212878000000000156e+03,3.127529320224801956e-02,1.977724354445500876e-03
3.214806999999999789e+03,3.123095211299317664e-02,1.981374148894238241e-03
3.216735999999999876e+03,3.118661102373831984e-02,2.026172443708618154e-03
3.218664000000000215e+03,3.114229292105123725e-02,1.566192814135461409e-03
3.220592999999999847e+03,3.109795183179639433e-02,1.916861628335403411e-03
3.222521000000000186e+03,3.105363372910931175e-02,2.346146812222102418e-03
3.224449000000000069e+03,3.100931562642224304e-02,2.891562208252415611e-03
3.226378000000000156e+03,3.096497453716738624e-02,2.897955236058749606e-03
3.228306000000000040e+03,3.092065643448031753e-02,3.297979264129849430e-03
3.230235000000000127e+03,3.087631534522544685e-02,3.127433740363561032e-03
3.232164000000000215e+03,3.083197425597059005e-02,3.856668757928588542e-03
3.234092000000000098e+03,3.078765615328352134e-02,4.235204124697439232e-03
3.236021000000000186e+03,3.074331506402866454e-02,4.621992178107492411e-03
3.237949000000000069e+03,3.069899696134159583e-02,4.567553879916697035e-03
3.239876999999999953e+03,3.065467885865452713e-02,4.934201902135504358e-03
3.241806000000000040e+03,3.061033776939967033e-02,5.310474227674305547e-03
3.243733999999999924e+03,3.056601966671260162e-02,6.316295622241424601e-03
3.245663000000000011e+03,3.052167857745774482e-02,6.394469922908097015e-03
3.247592000000000098e+03,3.047733748820288802e-02,6.979685189193035599e-03
3.249519999999999982e+03,3.043301938551581931e-02,7.404398317483601444e-03
3.251447999999999865e+03,3.038870128282875060e-02,7.981360897127448562e-03
3.253376999999999953e+03,3.034436019357387992e-02,7.809443756682257765e-03
3.255304999999999836e+03,3.030004209088681122e-02,8.281249057613584985e-03
3.257233999999999924e+03,3.025570100163195442e-02,8.573395560182370256e-03
3.259161999999999807e+03,3.021138289894488571e-02,9.091378622635301610e-03
3.261090999999999894e+03,3.016704180969002891e-02,9.247277868437223103e-03
3.263019999999999982e+03,3.012270072043517211e-02,9.645496060837796537e-03
3.264947999999999865e+03,3.007838261774810340e-02,1.001397290529514039e-02
3.266876000000000204e+03,3.003406451506102082e-02,1.131332026913794975e-02
3.268804999999999836e+03,2.998972342580617789e-02,1.180938045129699410e-02
3.270733000000000175e+03,2.994540532311909531e-02,1.236211113628113423e-02
3.272661999999999807e+03,2.990106423386425238e-02,1.264008426650158057e-02
3.274590999999999894e+03,2.985672314460938170e-02,1.327924978882158435e-02
3.276518999999999778e+03,2.981240504192231300e-02,1.339580636992851459e-02
3.278447999999999865e+03,2.976806395266745620e-02,1.413647152648406236e-02
3.280376000000000204e+03,2.972374584998037361e-02,1.459684668842488320e-02
3.282304000000000087e+03,2.967942774729330491e-02,1.569639522271400189e-02
3.284233000000000175e+03,2.963508665803844810e-02,1.640139834561930854e-02
3.286161000000000058e+03,2.959076855535137940e-02,1.728468865020825473e-02
3.288090000000000146e+03,2.954642746609652260e-02,1.743418701817574246e-02
3.290018999999999778e+03,2.950208637684167967e-02,1.836413527641370114e-02
3.291947000000000116e+03,2.945776827415459709e-02,1.897401665635022050e-02
3.293875000000000000e+03,2.941345017146752838e-02,1.993137426159767578e-02
3.295804000000000087e+03,2.936910908221267158e-02,2.069535690169378717e-02
3.297731999999999971e+03,2.932479097952560287e-02,2.211312050547815933e-02
3.299661000000000058e+03,2.928044989027074607e-02,2.302752377468901546e-02
3.301588999999999942e+03,2.923613178758366349e-02,2.382897428410624130e-02
3.303518000000000029e+03,2.919179069832880669e-02,2.446859701198586534e-02
3.305447000000000116e+03,2.914744960907394988e-02,2.623568864988740090e-02
3.307375000000000000e+03,2.910313150638688118e-02,2.703256710370827154e-02
3.309302999999999884e+03,2.905881340369981247e-02,2.809142434319128467e-02
3.311231999999999971e+03,2.901447231444495567e-02,2.941091173822521498e-02
3.313159999999999854e+03,2.897015421175788696e-02,3.113546027251443138e-02
3.315088999999999942e+03,2.892581312250303016e-02,3.211798717010866389e-02
3.317016999999999825e+03,2.888149501981596146e-02,3.392940476072536793e-02
3.318945999999999913e+03,2.883715393056110465e-02,3.572667196556186808e-02
3.320875000000000000e+03,2.879281284130624785e-02,3.792810888510195211e-02
3.322802999999999884e+03,2.874849473861916527e-02,3.954247087952290907e-02
3.324731000000000222e+03,2.870417663593209656e-02,4.165793016728665255e-02
3.326659999999999854e+03,2.865983554667723976e-02,4.344925369984813102e-02
3.328588000000000193e+03,2.861551744399015718e-02,4.595379491884821199e-02
3.330516999999999825e+03,2.857117635473531425e-02,4.838794946823472831e-02
3.332445000000000164e+03,2.852685825204823167e-02,5.101136413273602010e-02
3.334373999999999796e+03,2.848251716279338874e-02,5.357902270553148438e-02
3.336302000000000135e+03,2.843819906010630616e-02,5.696551344903794112e-02
3.338231000000000222e+03,2.839385797085144936e-02,5.988979235833649661e-02
3.340159000000000106e+03,2.834953986816438065e-02,6.290000292627603851e-02
3.342088000000000193e+03,2.830519877890952385e-02,6.595047057002983992e-02
3.344016000000000076e+03,2.826088067622245514e-02,6.943343168661597620e-02
3.345945000000000164e+03,2.821653958696759834e-02,7.221460525575382206e-02
3.347873000000000047e+03,2.817222148428052964e-02,7.551285532625354180e-02
3.349802000000000135e+03,2.812788039502567283e-02,7.832008961228964505e-02
3.351730000000000018e+03,2.808356229233859025e-02,8.117759352331628542e-02
3.353659000000000106e+03,2.803922120308373345e-02,8.325284170840145659e-02
3.355586999999999989e+03,2.799490310039666474e-02,8.550866310296843797e-02
3.357516000000000076e+03,2.795056201114180794e-02,8.645964281694902553e-02
3.359443999999999960e+03,2.790624390845473923e-02,8.676182485526152954e-02
3.361373000000000047e+03,2.786190281919988243e-02,8.645000281357261007e-02
3.363302000000000135e+03,2.781756172994502563e-02,8.638370015739955943e-02
3.365230000000000018e+03,2.777324362725795692e-02,8.499239280288119203e-02
3.367157999999999902e+03,2.772892552457088822e-02,8.400525516306629747e-02
3.369086999999999989e+03,2.768458443531603141e-02,8.313655674976076770e-02
3.371014999999999873e+03,2.764026633262896271e-02,8.303456907336968784e-02
3.372943999999999960e+03,2.759592524337409203e-02,8.173243978954478073e-02
3.374871999999999844e+03,2.755160714068702332e-02,8.063145796538476184e-02
3.376800999999999931e+03,2.750726605143216652e-02,7.982448230262795263e-02
3.378728999999999814e+03,2.746294794874509781e-02,7.948109009075760012e-02
3.380657999999999902e+03,2.741860685949024101e-02,7.910388765404310907e-02
3.382585999999999785e+03,2.737428875680317231e-02,7.862424818540611482e-02
3.384514999999999873e+03,2.732994766754831550e-02,7.789179702886733780e-02
3.386443000000000211e+03,2.728562956486123292e-02,7.818072010595090993e-02
3.388371999999999844e+03,2.724128847560639000e-02,7.792604875921446683e-02
