4.493401e+002,-6.615771e-001
4.512686e+002,-7.072701e-001
4.531971e+002,-7.841595e-001
4.551256e+002,-7.157204e-001
4.570541e+002,-6.704469e-001
4.589826e+002,-6.087669e-001
4.609111e+002,-6.314653e-001
4.628396e+002,-6.475160e-001
4.647681e+002,-6.985455e-001
4.666966e+002,-6.986764e-001
4.686251e+002,-7.230488e-001
4.705536e+002,-6.839945e-001
4.724821e+002,-6.642472e-001
4.744106e+002,-6.233770e-001
4.763391e+002,-6.036069e-001
4.782676e+002,-6.461406e-001
4.801961e+002,-7.965832e-001
4.821246e+002,-6.911576e-001
4.840531e+002,-6.623982e-001
4.859816e+002,-7.594003e-001
4.879101e+002,-7.215669e-001
4.898386e+002,-6.567353e-001
4.917671e+002,-6.440692e-001
4.936956e+002,-6.201378e-001
4.956241e+002,-7.238294e-001
4.975526e+002,-6.894251e-001
4.994811e+002,-6.443499e-001
5.014096e+002,-7.064307e-001
5.033381e+002,-8.186501e-001
5.052666e+002,-7.770013e-001
5.071951e+002,-8.958573e-001
5.091236e+002,-9.048055e-001
5.110521e+002,-8.610965e-001
5.129806e+002,-8.120382e-001
5.149091e+002,-8.690287e-001
5.168376e+002,-9.215696e-001
5.187661e+002,-9.272254e-001
5.206946e+002,-8.629178e-001
5.226231e+002,-8.386674e-001
5.245516e+002,-7.906717e-001
5.264801e+002,-7.871314e-001
5.284086e+002,-7.659174e-001
5.303371e+002,-7.991800e-001
5.322656e+002,-8.179501e-001
5.341941e+002,-8.537427e-001
5.361226e+002,-7.435326e-001
5.380511e+002,-7.300778e-001
5.399796e+002,-6.667212e-001
5.419081e+002,-6.797662e-001
5.438365e+002,-6.454055e-001
5.457651e+002,-5.938123e-001
5.476935e+002,-6.340318e-001
5.496221e+002,-6.924028e-001
5.515506e+002,-6.205505e-001
5.534791e+002,-6.151643e-001
5.554076e+002,-6.336873e-001
5.573361e+002,-6.092512e-001
5.592646e+002,-5.784316e-001
5.611931e+002,-5.967638e-001
