4.493401e+002,6.577567e-001
4.512686e+002,6.461514e-001
4.531971e+002,6.299871e-001
4.551256e+002,6.337714e-001
4.570541e+002,6.231809e-001
4.589826e+002,6.321812e-001
4.609111e+002,6.502421e-001
4.628396e+002,6.807511e-001
4.647681e+002,6.467506e-001
4.666966e+002,6.189796e-001
4.686251e+002,6.158527e-001
4.705536e+002,6.279296e-001
4.724821e+002,6.071895e-001
4.744106e+002,6.165348e-001
4.763391e+002,6.233833e-001
4.782676e+002,6.588649e-001
4.801961e+002,6.649472e-001
4.821246e+002,6.621892e-001
4.840531e+002,6.486132e-001
4.859816e+002,6.315324e-001
4.879101e+002,6.395789e-001
4.898386e+002,6.777374e-001
4.917671e+002,6.759003e-001
4.936956e+002,6.580807e-001
4.956241e+002,6.332278e-001
4.975526e+002,6.688806e-001
4.994811e+002,6.743310e-001
5.014096e+002,6.550424e-001
5.033381e+002,6.367299e-001
5.052666e+002,6.529447e-001
5.071951e+002,6.364763e-001
5.091236e+002,6.434158e-001
5.110521e+002,6.348897e-001
5.129806e+002,6.516790e-001
5.149091e+002,6.645313e-001
5.168376e+002,6.596097e-001
5.187661e+002,6.458935e-001
5.206946e+002,6.671550e-001
5.226231e+002,6.696905e-001
5.245516e+002,6.868101e-001
5.264801e+002,7.028143e-001
5.284086e+002,7.116804e-001
5.303371e+002,7.168285e-001
5.322656e+002,7.326539e-001
5.341941e+002,7.257591e-001
5.361226e+002,7.437400e-001
5.380511e+002,7.905286e-001
5.399796e+002,8.274118e-001
5.419081e+002,8.368788e-001
5.438365e+002,8.517637e-001
5.457651e+002,8.687619e-001
5.476935e+002,9.026181e-001
5.496221e+002,9.064208e-001
5.515506e+002,9.207623e-001
5.534791e+002,9.552864e-001
5.554076e+002,9.982807e-001
5.573361e+002,1.043089e+000
5.592646e+002,1.082071e+000
5.611931e+002,1.091743e+000
5.631216e+002,1.133057e+000
5.650500e+002,1.177614e+000
5.669786e+002,1.188401e+000
5.689070e+002,1.225435e+000
5.708356e+002,1.291072e+000
5.727640e+002,1.337813e+000
5.746926e+002,1.391290e+000
5.766210e+002,1.441388e+000
5.785496e+002,1.488862e+000
5.804780e+002,1.523452e+000
5.824066e+002,1.565991e+000
5.843350e+002,1.593493e+000
5.862635e+002,1.619626e+000
5.881920e+002,1.654449e+000
5.901205e+002,1.681602e+000
5.920490e+002,1.695108e+000
5.939775e+002,1.743781e+000
5.959060e+002,1.768209e+000
5.978345e+002,1.783804e+000
5.997631e+002,1.833242e+000
6.016915e+002,1.853750e+000
6.036201e+002,1.845903e+000
6.055485e+002,1.870079e+000
6.074771e+002,1.908408e+000
6.094055e+002,1.927729e+000
6.113340e+002,1.928707e+000
6.132625e+002,1.943859e+000
6.151910e+002,1.975529e+000
6.171195e+002,1.956656e+000
6.190480e+002,1.968861e+000
6.209765e+002,2.000201e+000
6.229050e+002,2.015545e+000
6.248335e+002,2.031680e+000
6.267620e+002,2.026316e+000
6.286905e+002,2.036622e+000
6.306190e+002,2.071693e+000
6.325475e+002,2.099785e+000
6.344760e+002,2.089484e+000
6.364045e+002,2.080668e+000
6.383330e+002,2.090559e+000
6.402615e+002,2.098451e+000
6.421900e+002,2.086291e+000
6.441185e+002,2.108888e+000
6.460470e+002,2.141305e+000
6.479755e+002,2.133595e+000
6.499040e+002,2.131387e+000
6.518325e+002,2.169594e+000
6.537610e+002,2.192117e+000
6.556895e+002,2.178846e+000
6.576180e+002,2.169242e+000
6.595465e+002,2.180595e+000
6.614750e+002,2.198482e+000
6.634035e+002,2.212397e+000
6.653320e+002,2.193324e+000
6.672605e+002,2.067692e+000
6.691890e+002,2.079821e+000
6.711175e+002,2.199063e+000
6.730460e+002,2.228652e+000
6.749745e+002,2.243612e+000
6.769030e+002,2.236477e+000
6.788315e+002,2.246093e+000
6.807599e+002,2.264225e+000
6.826885e+002,2.269121e+000
6.846169e+002,2.275528e+000
6.865455e+002,2.268910e+000
6.884739e+002,2.266249e+000
6.904025e+002,2.278216e+000
6.923309e+002,2.302064e+000
6.942595e+002,2.302352e+000
6.961880e+002,2.284861e+000
6.981165e+002,2.291692e+000
7.000450e+002,2.327170e+000
7.019734e+002,2.341497e+000
7.039020e+002,2.329825e+000
7.058304e+002,2.342178e+000
7.077590e+002,2.358248e+000
7.096874e+002,2.369802e+000
7.116160e+002,2.366325e+000
7.135444e+002,2.355320e+000
7.154730e+002,2.364588e+000
7.174014e+002,2.376031e+000
7.193300e+002,2.367505e+000
7.212584e+002,2.363259e+000
7.231870e+002,2.368462e+000
7.251154e+002,2.375860e+000
7.270439e+002,2.386826e+000
7.289724e+002,2.376218e+000
7.309009e+002,2.349717e+000
7.328294e+002,2.348685e+000
7.347579e+002,2.373531e+000
7.366864e+002,2.381439e+000
7.386149e+002,2.375205e+000
7.405434e+002,2.374547e+000
7.424719e+002,2.382676e+000
7.444004e+002,2.377678e+000
7.463289e+002,2.371258e+000
7.482574e+002,2.371840e+000
7.501859e+002,2.383572e+000
7.521144e+002,2.390512e+000
7.540429e+002,2.387203e+000
7.559714e+002,2.377761e+000
7.578999e+002,2.386681e+000
7.598284e+002,2.410788e+000
7.617569e+002,2.422313e+000
7.636854e+002,2.395788e+000
7.656139e+002,2.368085e+000
7.675424e+002,2.384609e+000
7.694709e+002,2.418519e+000
7.713994e+002,2.426171e+000
7.733279e+002,2.405619e+000
7.752564e+002,2.389048e+000
7.771849e+002,2.392088e+000
7.791134e+002,2.402756e+000
7.810419e+002,2.427223e+000
7.829704e+002,2.433036e+000
7.848989e+002,2.427772e+000
7.868274e+002,2.431946e+000
7.887559e+002,2.438633e+000
7.906844e+002,2.431767e+000
7.926129e+002,2.435995e+000
7.945414e+002,2.460196e+000
7.964699e+002,2.472932e+000
7.983984e+002,2.456654e+000
8.003269e+002,2.447025e+000
8.022554e+002,2.447026e+000
8.041839e+002,2.442729e+000
8.061124e+002,2.445639e+000
8.080409e+002,2.455695e+000
8.099694e+002,2.455375e+000
8.118979e+002,2.448075e+000
8.138264e+002,2.453455e+000
8.157549e+002,2.471751e+000
8.176833e+002,2.453082e+000
8.196119e+002,2.453738e+000
8.215403e+002,2.457495e+000
8.234689e+002,2.451944e+000
8.253973e+002,2.442297e+000
8.273259e+002,2.444398e+000
8.292543e+002,2.460705e+000
8.311829e+002,2.489146e+000
8.331113e+002,2.490400e+000
8.350399e+002,2.492877e+000
8.369683e+002,2.502430e+000
8.388969e+002,2.499883e+000
8.408253e+002,2.484504e+000
8.427538e+002,2.486330e+000
8.446824e+002,2.502399e+000
8.466108e+002,2.496685e+000
8.485394e+002,2.482213e+000
8.504678e+002,2.484285e+000
8.523964e+002,2.484726e+000
8.543248e+002,2.480395e+000
8.562534e+002,2.491495e+000
8.581818e+002,2.507269e+000
8.601104e+002,2.515991e+000
8.620388e+002,2.505408e+000
8.639673e+002,2.479321e+000
8.658958e+002,2.467793e+000
8.678243e+002,2.467494e+000
8.697528e+002,2.485212e+000
8.716813e+002,2.500151e+000
8.736098e+002,2.500016e+000
8.755383e+002,2.504932e+000
8.774668e+002,2.513312e+000
8.793953e+002,2.498357e+000
8.813238e+002,2.481920e+000
8.832523e+002,2.500371e+000
8.851808e+002,2.522963e+000
8.871093e+002,2.508151e+000
8.890378e+002,2.490406e+000
8.909663e+002,2.504966e+000
8.928948e+002,2.528952e+000
8.948233e+002,2.508588e+000
8.967518e+002,2.484528e+000
8.986803e+002,2.487273e+000
9.006088e+002,2.496366e+000
9.025373e+002,2.515106e+000
9.044658e+002,2.514467e+000
9.063943e+002,2.509378e+000
9.083228e+002,2.512485e+000
9.102513e+002,2.517616e+000
9.121798e+002,2.511564e+000
9.141083e+002,2.508725e+000
9.160368e+002,2.511412e+000
9.179653e+002,2.501265e+000
9.198938e+002,2.493922e+000
9.218223e+002,2.505004e+000
9.237508e+002,2.510662e+000
9.256793e+002,2.513603e+000
9.276078e+002,2.524687e+000
9.295363e+002,2.530752e+000
9.314648e+002,2.529984e+000
9.333932e+002,2.546239e+000
9.353218e+002,2.556583e+000
9.372502e+002,2.548386e+000
9.391788e+002,2.524247e+000
9.411072e+002,2.520092e+000
9.430358e+002,2.522486e+000
9.449643e+002,2.511867e+000
9.468928e+002,2.514415e+000
9.488213e+002,2.529411e+000
9.507498e+002,2.524481e+000
9.526783e+002,2.519695e+000
9.546068e+002,2.510264e+000
9.565353e+002,2.510118e+000
9.584637e+002,2.531859e+000
9.603923e+002,2.524140e+000
9.623207e+002,2.511529e+000
9.642493e+002,2.537062e+000
9.661777e+002,2.545096e+000
9.681063e+002,2.531245e+000
9.700347e+002,2.540829e+000
9.719633e+002,2.538721e+000
9.738917e+002,2.530826e+000
9.758203e+002,2.528085e+000
9.777487e+002,2.541936e+000
9.796772e+002,2.539440e+000
9.816057e+002,2.528520e+000
9.835342e+002,2.538437e+000
9.854627e+002,2.551251e+000
9.873912e+002,2.557170e+000
9.893197e+002,2.546842e+000
9.912482e+002,2.550414e+000
9.931768e+002,2.560959e+000
9.951052e+002,2.555708e+000
9.970338e+002,2.547958e+000
9.989622e+002,2.568456e+000
1.000891e+003,2.580340e+000
1.002819e+003,2.579235e+000
1.004748e+003,2.569941e+000
1.006676e+003,2.577789e+000
1.008605e+003,2.594748e+000
1.010533e+003,2.572897e+000
1.012462e+003,2.567147e+000
1.014390e+003,2.568929e+000
1.016319e+003,2.572735e+000
1.018247e+003,2.586858e+000
1.020176e+003,2.583829e+000
1.022104e+003,2.581305e+000
1.024033e+003,2.582589e+000
1.025961e+003,2.590705e+000
1.027890e+003,2.585479e+000
1.029818e+003,2.583391e+000
1.031747e+003,2.573396e+000
1.033675e+003,2.565425e+000
1.035604e+003,2.577859e+000
1.037532e+003,2.588356e+000
1.039461e+003,2.579946e+000
1.041389e+003,2.566922e+000
1.043318e+003,2.575431e+000
1.045246e+003,2.578454e+000
1.047175e+003,2.586983e+000
1.049103e+003,2.593877e+000
1.051032e+003,2.581755e+000
1.052960e+003,2.567423e+000
1.054889e+003,2.569944e+000
1.056817e+003,2.600626e+000
1.058746e+003,2.618594e+000
1.060674e+003,2.619179e+000
1.062603e+003,2.604795e+000
1.064531e+003,2.618399e+000
1.066460e+003,2.617628e+000
1.068388e+003,2.600394e+000
1.070317e+003,2.597392e+000
1.072245e+003,2.596590e+000
1.074174e+003,2.616393e+000
1.076102e+003,2.632694e+000
1.078031e+003,2.630776e+000
1.079959e+003,2.627790e+000
1.081888e+003,2.631608e+000
1.083816e+003,2.638194e+000
1.085745e+003,2.642911e+000
1.087673e+003,2.636180e+000
1.089602e+003,2.626649e+000
1.091530e+003,2.627406e+000
1.093459e+003,2.649226e+000
1.095387e+003,2.649004e+000
1.097316e+003,2.645866e+000
1.099244e+003,2.659292e+000
1.101173e+003,2.646525e+000
1.103101e+003,2.636053e+000
1.105030e+003,2.653559e+000
1.106958e+003,2.646620e+000
1.108887e+003,2.634618e+000
1.110815e+003,2.640671e+000
1.112744e+003,2.644431e+000
1.114672e+003,2.642317e+000
1.116601e+003,2.624541e+000
1.118529e+003,2.619953e+000
1.120458e+003,2.643696e+000
1.122386e+003,2.651952e+000
1.124315e+003,2.655351e+000
1.126243e+003,2.652311e+000
1.128172e+003,2.652184e+000
1.130100e+003,2.641453e+000
1.132029e+003,2.639395e+000
1.133957e+003,2.658452e+000
1.135886e+003,2.681634e+000
1.137814e+003,2.674932e+000
1.139743e+003,2.645463e+000
1.141671e+003,2.625731e+000
1.143600e+003,2.630378e+000
1.145528e+003,2.647287e+000
1.147457e+003,2.684154e+000
1.149385e+003,2.703690e+000
1.151314e+003,2.698409e+000
1.153242e+003,2.682104e+000
1.155171e+003,2.675299e+000
1.157099e+003,2.661042e+000
1.159028e+003,2.659698e+000
1.160956e+003,2.669764e+000
1.162885e+003,2.682523e+000
1.164813e+003,2.675526e+000
1.166742e+003,2.679946e+000
1.168670e+003,2.698869e+000
1.170599e+003,2.695538e+000
1.172527e+003,2.679615e+000
1.174456e+003,2.667006e+000
1.176384e+003,2.667576e+000
1.178313e+003,2.685075e+000
1.180241e+003,2.681566e+000
1.182170e+003,2.692911e+000
1.184098e+003,2.716554e+000
1.186027e+003,2.705647e+000
1.187955e+003,2.688946e+000
1.189884e+003,2.690012e+000
1.191812e+003,2.704465e+000
1.193741e+003,2.704145e+000
1.195669e+003,2.681662e+000
1.197598e+003,2.668557e+000
1.199526e+003,2.680572e+000
1.201455e+003,2.697979e+000
1.203383e+003,2.710973e+000
1.205312e+003,2.718646e+000
1.207240e+003,2.709846e+000
1.209169e+003,2.697958e+000
1.211097e+003,2.711636e+000
1.213026e+003,2.729932e+000
1.214954e+003,2.732695e+000
1.216883e+003,2.720773e+000
1.218811e+003,2.712869e+000
1.220740e+003,2.715885e+000
1.222668e+003,2.709301e+000
1.224597e+003,2.707607e+000
1.226525e+003,2.707014e+000
1.228453e+003,2.713006e+000
1.230382e+003,2.723558e+000
1.232311e+003,2.708996e+000
1.234239e+003,2.690914e+000
1.236167e+003,2.695444e+000
1.238096e+003,2.705628e+000
1.240025e+003,2.700689e+000
1.241953e+003,2.695947e+000
1.243882e+003,2.705577e+000
1.245810e+003,2.721458e+000
1.247739e+003,2.728907e+000
1.249667e+003,2.725802e+000
1.251596e+003,2.730603e+000
1.253524e+003,2.733420e+000
1.255453e+003,2.725718e+000
1.257381e+003,2.719272e+000
1.259310e+003,2.722867e+000
