4.493401e+002,-5.520021e-001
4.512686e+002,-6.073466e-001
4.531971e+002,-6.172430e-001
4.551256e+002,-5.879388e-001
4.570541e+002,-6.242772e-001
4.589826e+002,-6.222079e-001
4.609111e+002,-6.022888e-001
4.628396e+002,-5.772360e-001
4.647681e+002,-5.715327e-001
4.666966e+002,-5.779397e-001
4.686251e+002,-6.068748e-001
4.705536e+002,-5.908808e-001
4.724821e+002,-6.076742e-001
4.744106e+002,-6.014168e-001
4.763391e+002,-5.821339e-001
4.782676e+002,-5.506011e-001
4.801961e+002,-5.384581e-001
4.821246e+002,-5.256230e-001
4.840531e+002,-5.428567e-001
4.859816e+002,-5.453506e-001
4.879101e+002,-5.941911e-001
4.898386e+002,-6.308841e-001
4.917671e+002,-5.978621e-001
4.936956e+002,-5.881563e-001
4.956241e+002,-5.971875e-001
4.975526e+002,-5.931115e-001
4.994811e+002,-5.563779e-001
5.014096e+002,-5.584810e-001
5.033381e+002,-5.959615e-001
5.052666e+002,-6.228772e-001
5.071951e+002,-6.213511e-001
5.091236e+002,-5.597693e-001
5.110521e+002,-5.597458e-001
5.129806e+002,-5.683425e-001
5.149091e+002,-5.721570e-001
5.168376e+002,-5.594453e-001
5.187661e+002,-5.677647e-001
5.206946e+002,-5.580472e-001
5.226231e+002,-5.333219e-001
5.245516e+002,-5.095177e-001
5.264801e+002,-5.202978e-001
5.284086e+002,-5.204754e-001
5.303371e+002,-5.109998e-001
5.322656e+002,-4.770732e-001
5.341941e+002,-4.710045e-001
5.361226e+002,-4.719760e-001
5.380511e+002,-4.496648e-001
5.399796e+002,-4.001331e-001
5.419081e+002,-3.792361e-001
5.438365e+002,-3.621710e-001
5.457651e+002,-3.697397e-001
5.476935e+002,-3.519126e-001
5.496221e+002,-3.535033e-001
5.515506e+002,-3.306883e-001
5.534791e+002,-2.920274e-001
5.554076e+002,-2.497864e-001
5.573361e+002,-2.048141e-001
5.592646e+002,-1.839315e-001
5.611931e+002,-1.538532e-001
5.631216e+002,-1.093893e-001
5.650500e+002,-7.747389e-002
5.669786e+002,-2.893422e-002
5.689070e+002,1.499836e-002
5.708356e+002,5.966907e-002
5.727640e+002,1.078314e-001
5.746926e+002,1.352807e-001
5.766210e+002,1.788424e-001
5.785496e+002,2.335841e-001
5.804780e+002,2.712515e-001
5.824066e+002,3.270728e-001
5.843350e+002,3.677145e-001
5.862635e+002,4.009086e-001
5.881920e+002,4.399372e-001
5.901205e+002,4.509194e-001
5.920490e+002,4.595677e-001
5.939775e+002,4.896143e-001
5.959060e+002,5.190290e-001
5.978345e+002,5.466759e-001
5.997631e+002,5.593655e-001
6.016915e+002,5.829254e-001
6.036201e+002,6.099052e-001
6.055485e+002,6.353763e-001
6.074771e+002,6.476576e-001
6.094055e+002,6.588414e-001
6.113340e+002,6.754848e-001
6.132625e+002,6.929060e-001
6.151910e+002,6.945511e-001
6.171195e+002,7.037380e-001
6.190480e+002,7.284120e-001
6.209765e+002,7.355753e-001
6.229050e+002,7.443415e-001
6.248335e+002,7.629998e-001
6.267620e+002,7.774950e-001
6.286905e+002,7.844548e-001
6.306190e+002,7.933646e-001
6.325475e+002,7.963229e-001
6.344760e+002,8.031360e-001
6.364045e+002,8.158146e-001
6.383330e+002,8.244763e-001
6.402615e+002,8.250580e-001
6.421900e+002,8.348844e-001
6.441185e+002,8.486487e-001
6.460470e+002,8.621882e-001
6.479755e+002,8.593539e-001
6.499040e+002,8.674902e-001
6.518325e+002,8.650767e-001
6.537610e+002,8.676817e-001
6.556895e+002,8.890844e-001
6.576180e+002,9.015306e-001
6.595465e+002,9.132764e-001
6.614750e+002,9.472857e-001
6.634035e+002,9.596796e-001
6.653320e+002,9.413489e-001
6.672605e+002,8.082283e-001
6.691890e+002,8.106101e-001
6.711175e+002,9.454427e-001
6.730460e+002,9.728965e-001
6.749745e+002,9.751833e-001
6.769030e+002,9.924957e-001
6.788315e+002,9.978294e-001
6.807599e+002,1.018216e+000
6.826885e+002,1.029106e+000
6.846169e+002,1.038689e+000
6.865455e+002,1.047647e+000
6.884739e+002,1.047648e+000
6.904025e+002,1.064577e+000
6.923309e+002,1.076577e+000
6.942595e+002,1.077456e+000
6.961880e+002,1.084081e+000
6.981165e+002,1.099819e+000
7.000450e+002,1.114481e+000
7.019734e+002,1.117492e+000
7.039020e+002,1.115743e+000
7.058304e+002,1.125196e+000
7.077590e+002,1.137063e+000
7.096874e+002,1.139463e+000
7.116160e+002,1.148016e+000
7.135444e+002,1.150024e+000
7.154730e+002,1.155477e+000
7.174014e+002,1.158961e+000
7.193300e+002,1.160284e+000
7.212584e+002,1.154874e+000
7.231870e+002,1.147753e+000
7.251154e+002,1.140245e+000
7.270439e+002,1.146921e+000
7.289724e+002,1.150315e+000
7.309009e+002,1.152518e+000
7.328294e+002,1.158912e+000
7.347579e+002,1.159219e+000
7.366864e+002,1.162534e+000
7.386149e+002,1.161832e+000
7.405434e+002,1.167790e+000
7.424719e+002,1.178561e+000
7.444004e+002,1.181752e+000
7.463289e+002,1.178459e+000
7.482574e+002,1.167069e+000
7.501859e+002,1.174646e+000
7.521144e+002,1.175642e+000
7.540429e+002,1.174106e+000
7.559714e+002,1.179145e+000
7.578999e+002,1.188573e+000
7.598284e+002,1.183961e+000
7.617569e+002,1.167053e+000
7.636854e+002,1.165417e+000
7.656139e+002,1.174950e+000
7.675424e+002,1.169321e+000
7.694709e+002,1.166413e+000
7.713994e+002,1.170427e+000
7.733279e+002,1.173996e+000
7.752564e+002,1.170431e+000
7.771849e+002,1.177605e+000
7.791134e+002,1.182143e+000
7.810419e+002,1.196960e+000
7.829704e+002,1.219631e+000
7.848989e+002,1.226598e+000
7.868274e+002,1.225532e+000
7.887559e+002,1.215147e+000
7.906844e+002,1.207938e+000
7.926129e+002,1.214193e+000
7.945414e+002,1.219924e+000
7.964699e+002,1.226932e+000
7.983984e+002,1.229926e+000
8.003269e+002,1.220195e+000
8.022554e+002,1.215805e+000
8.041839e+002,1.230011e+000
8.061124e+002,1.242240e+000
8.080409e+002,1.239087e+000
8.099694e+002,1.232551e+000
8.118979e+002,1.247264e+000
8.138264e+002,1.258100e+000
8.157549e+002,1.262928e+000
8.176833e+002,1.261521e+000
8.196119e+002,1.258576e+000
8.215403e+002,1.255381e+000
8.234689e+002,1.255139e+000
8.253973e+002,1.251283e+000
8.273259e+002,1.256129e+000
8.292543e+002,1.268807e+000
8.311829e+002,1.282401e+000
8.331113e+002,1.286035e+000
8.350399e+002,1.285581e+000
8.369683e+002,1.278078e+000
8.388969e+002,1.276884e+000
8.408253e+002,1.280454e+000
8.427538e+002,1.273363e+000
8.446824e+002,1.276609e+000
8.466108e+002,1.287751e+000
8.485394e+002,1.283003e+000
8.504678e+002,1.282647e+000
8.523964e+002,1.289413e+000
8.543248e+002,1.302638e+000
8.562534e+002,1.310448e+000
8.581818e+002,1.300335e+000
8.601104e+002,1.294900e+000
8.620388e+002,1.293580e+000
8.639673e+002,1.291833e+000
8.658958e+002,1.297698e+000
8.678243e+002,1.296487e+000
8.697528e+002,1.296660e+000
8.716813e+002,1.294524e+000
8.736098e+002,1.302476e+000
8.755383e+002,1.303425e+000
8.774668e+002,1.305298e+000
8.793953e+002,1.301988e+000
8.813238e+002,1.303312e+000
8.832523e+002,1.304581e+000
8.851808e+002,1.307859e+000
8.871093e+002,1.307263e+000
8.890378e+002,1.319661e+000
8.909663e+002,1.321026e+000
8.928948e+002,1.312068e+000
8.948233e+002,1.304710e+000
8.967518e+002,1.308079e+000
8.986803e+002,1.321140e+000
9.006088e+002,1.324954e+000
9.025373e+002,1.322026e+000
9.044658e+002,1.328180e+000
9.063943e+002,1.323333e+000
9.083228e+002,1.322026e+000
9.102513e+002,1.322743e+000
9.121798e+002,1.326960e+000
9.141083e+002,1.327157e+000
9.160368e+002,1.331026e+000
9.179653e+002,1.322996e+000
9.198938e+002,1.319257e+000
9.218223e+002,1.335216e+000
9.237508e+002,1.358467e+000
9.256793e+002,1.351975e+000
9.276078e+002,1.338883e+000
9.295363e+002,1.329824e+000
9.314648e+002,1.339048e+000
9.333932e+002,1.348087e+000
9.353218e+002,1.350173e+000
9.372502e+002,1.354940e+000
9.391788e+002,1.358973e+000
9.411072e+002,1.355430e+000
9.430358e+002,1.354176e+000
9.449643e+002,1.354757e+000
9.468928e+002,1.360874e+000
9.488213e+002,1.368897e+000
9.507498e+002,1.375346e+000
9.526783e+002,1.368172e+000
9.546068e+002,1.360270e+000
9.565353e+002,1.359942e+000
9.584637e+002,1.369982e+000
9.603923e+002,1.371131e+000
9.623207e+002,1.366389e+000
9.642493e+002,1.359993e+000
9.661777e+002,1.356749e+000
9.681063e+002,1.360191e+000
9.700347e+002,1.368765e+000
9.719633e+002,1.380790e+000
9.738917e+002,1.396848e+000
9.758203e+002,1.389870e+000
9.777487e+002,1.389069e+000
9.796772e+002,1.397612e+000
9.816057e+002,1.406703e+000
9.835342e+002,1.403212e+000
9.854627e+002,1.401878e+000
9.873912e+002,1.397537e+000
9.893197e+002,1.388525e+000
9.912482e+002,1.395016e+000
9.931768e+002,1.398881e+000
9.951052e+002,1.403997e+000
9.970338e+002,1.401780e+000
9.989622e+002,1.391462e+000
1.000891e+003,1.395819e+000
1.002819e+003,1.410892e+000
1.004748e+003,1.417724e+000
1.006676e+003,1.411336e+000
1.008605e+003,1.419417e+000
1.010533e+003,1.433895e+000
1.012462e+003,1.423841e+000
1.014390e+003,1.406189e+000
1.016319e+003,1.420560e+000
1.018247e+003,1.425414e+000
1.020176e+003,1.419942e+000
1.022104e+003,1.421954e+000
1.024033e+003,1.423046e+000
1.025961e+003,1.421727e+000
1.027890e+003,1.427173e+000
1.029818e+003,1.431272e+000
1.031747e+003,1.441359e+000
1.033675e+003,1.431410e+000
1.035604e+003,1.426182e+000
1.037532e+003,1.435914e+000
1.039461e+003,1.431431e+000
1.041389e+003,1.426307e+000
1.043318e+003,1.427049e+000
1.045246e+003,1.429547e+000
1.047175e+003,1.427643e+000
1.049103e+003,1.432833e+000
1.051032e+003,1.433043e+000
1.052960e+003,1.442277e+000
1.054889e+003,1.459216e+000
1.056817e+003,1.451565e+000
1.058746e+003,1.436527e+000
1.060674e+003,1.439781e+000
