4.493401e+002,8.094223e-001
4.512686e+002,7.932305e-001
4.531971e+002,7.724414e-001
4.551256e+002,7.649721e-001
4.570541e+002,7.531252e-001
4.589826e+002,7.811472e-001
4.609111e+002,7.650821e-001
4.628396e+002,7.389633e-001
4.647681e+002,7.381065e-001
4.666966e+002,7.424669e-001
4.686251e+002,7.387133e-001
4.705536e+002,7.607378e-001
4.724821e+002,7.778302e-001
4.744106e+002,7.531059e-001
4.763391e+002,7.566671e-001
4.782676e+002,7.762052e-001
4.801961e+002,7.841214e-001
4.821246e+002,7.870370e-001
4.840531e+002,7.987521e-001
4.859816e+002,7.709297e-001
4.879101e+002,7.281325e-001
4.898386e+002,7.206355e-001
4.917671e+002,7.132698e-001
4.936956e+002,7.144608e-001
4.956241e+002,7.132593e-001
4.975526e+002,7.313097e-001
4.994811e+002,7.310640e-001
5.014096e+002,7.122371e-001
5.033381e+002,7.151938e-001
5.052666e+002,7.144859e-001
5.071951e+002,6.825933e-001
5.091236e+002,6.761255e-001
5.110521e+002,6.651835e-001
5.129806e+002,6.457455e-001
5.149091e+002,6.663288e-001
5.168376e+002,7.166642e-001
5.187661e+002,6.901001e-001
5.206946e+002,6.838039e-001
5.226231e+002,6.979305e-001
5.245516e+002,6.657955e-001
5.264801e+002,6.504303e-001
5.284086e+002,6.795164e-001
5.303371e+002,7.203214e-001
5.322656e+002,7.316837e-001
5.341941e+002,6.903231e-001
5.361226e+002,6.879236e-001
5.380511e+002,7.006276e-001
5.399796e+002,7.321802e-001
5.419081e+002,7.684255e-001
5.438365e+002,8.016153e-001
5.457651e+002,7.915918e-001
5.476935e+002,7.797601e-001
5.496221e+002,8.012227e-001
5.515506e+002,8.203586e-001
5.534791e+002,8.467333e-001
5.554076e+002,8.725741e-001
5.573361e+002,8.946055e-001
5.592646e+002,9.238065e-001
5.611931e+002,9.559052e-001
5.631216e+002,1.014300e+000
5.650500e+002,1.072024e+000
5.669786e+002,1.100738e+000
5.689070e+002,1.129368e+000
5.708356e+002,1.179349e+000
5.727640e+002,1.211345e+000
5.746926e+002,1.230818e+000
5.766210e+002,1.279560e+000
5.785496e+002,1.323745e+000
5.804780e+002,1.353633e+000
5.824066e+002,1.404492e+000
5.843350e+002,1.479598e+000
5.862635e+002,1.514714e+000
5.881920e+002,1.497311e+000
5.901205e+002,1.515584e+000
5.920490e+002,1.559987e+000
5.939775e+002,1.587232e+000
5.959060e+002,1.607648e+000
5.978345e+002,1.634860e+000
5.997631e+002,1.658136e+000
6.016915e+002,1.668297e+000
6.036201e+002,1.696345e+000
6.055485e+002,1.700102e+000
6.074771e+002,1.709726e+000
