wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.157199138760667267e-03,-3.053113317719180486e-16
3.201307999999999993e+03,2.142968188771687821e-03,-8.676005585550317090e-04
3.203235999999999876e+03,3.128226212836482389e-03,-1.597670530029210445e-03
3.205164999999999964e+03,4.113995262847280898e-03,-2.182253085010465998e-03
3.207092999999999847e+03,5.099253286912075467e-03,-2.911979476842907477e-03
3.209021000000000186e+03,6.084511310977092080e-03,-3.633918063462332482e-03
3.210949999999999818e+03,7.070280360987890589e-03,-4.424808740666308360e-03
3.212878000000000156e+03,8.055538385052907202e-03,-5.428940739718696173e-03
3.214806999999999789e+03,9.041307435063705711e-03,-6.390727930734585449e-03
3.216735999999999876e+03,1.002707648507472626e-02,-6.736476824073328595e-03
3.218664000000000215e+03,1.101233450913974288e-02,-7.137580741216342783e-03
3.220592999999999847e+03,1.199810355915031934e-02,-8.156745732406073257e-03
3.222521000000000186e+03,1.298336158321533595e-02,-9.190311054102701105e-03
3.224449000000000069e+03,1.396861960728013052e-02,-9.934948802387544298e-03
3.226378000000000156e+03,1.495438865729115108e-02,-1.069205414815194155e-02
3.228306000000000040e+03,1.593964668135594565e-02,-1.105016479945572505e-02
3.230235000000000127e+03,1.692541573136696620e-02,-1.160785652114204591e-02
3.232164000000000215e+03,1.791118478137798675e-02,-1.185305110599202405e-02
3.234092000000000098e+03,1.889644280544278132e-02,-1.228993311649689835e-02
3.236021000000000186e+03,1.988221185545357983e-02,-1.264459217521168855e-02
3.237949000000000069e+03,2.086746987951837440e-02,-1.301635439094811497e-02
3.239876999999999953e+03,2.185272790358316897e-02,-1.311169533223313644e-02
3.241806000000000040e+03,2.283849695359418952e-02,-1.368276375463867156e-02
3.243733999999999924e+03,2.382375497765898409e-02,-1.407468264269173819e-02
3.245663000000000011e+03,2.480952402767000464e-02,-1.454938842823805256e-02
3.247592000000000098e+03,2.579529307768102520e-02,-1.504138772241969679e-02
3.249519999999999982e+03,2.678055110174581976e-02,-1.541738742040449361e-02
3.251447999999999865e+03,2.776580912581061433e-02,-1.547374352500435757e-02
3.253376999999999953e+03,2.875157817582141284e-02,-1.545002977690251855e-02
3.255304999999999836e+03,2.973683619988620741e-02,-1.504225559610228302e-02
3.257233999999999924e+03,3.072260524989722796e-02,-1.503494204956740132e-02
3.259161999999999807e+03,3.170786327396202253e-02,-1.522960041263080044e-02
3.261090999999999894e+03,3.269363232397304309e-02,-1.516193137569321614e-02
3.263019999999999982e+03,3.367940137398406364e-02,-1.470949895060233437e-02
3.264947999999999865e+03,3.466465939804885821e-02,-1.459759265197710376e-02
3.266876000000000204e+03,3.564991742211387482e-02,-1.373212457773254069e-02
3.268804999999999836e+03,3.663568647212445129e-02,-1.299901049063192926e-02
3.270733000000000175e+03,3.762094449618946790e-02,-1.229701760993723303e-02
3.272661999999999807e+03,3.860671354620026641e-02,-1.105538274772116525e-02
3.274590999999999894e+03,3.959248259621128696e-02,-9.605469906669855673e-03
3.276518999999999778e+03,4.057774062027608153e-02,-8.952906683769606966e-03
3.278447999999999865e+03,4.156350967028710208e-02,-7.204354418099662150e-03
3.280376000000000204e+03,4.254876769435211870e-02,-5.065442759632277081e-03
3.282304000000000087e+03,4.353402571841691326e-02,-2.677138091865094438e-03
3.284233000000000175e+03,4.451979476842771177e-02,1.653946584814491860e-04
3.286161000000000058e+03,4.550505279249250634e-02,4.100403252218665084e-03
3.288090000000000146e+03,4.649082184250352690e-02,8.252111869530925903e-03
3.290018999999999778e+03,4.747659089251432540e-02,1.316145940754523402e-02
