wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,8.685531720675410128e-02,-8.881784197001252323e-16
3.201307999999999993e+03,8.983781182751471306e-02,-3.092033644037428530e-03
3.203235999999999876e+03,9.281876031316826925e-02,-4.286126812484525317e-03
3.205164999999999964e+03,9.580125493392888103e-02,-2.187608197281143418e-03
3.207092999999999847e+03,9.878220341958243722e-02,1.731260752026564376e-03
3.209021000000000186e+03,1.017631519052368816e-01,6.933790130361217052e-03
3.210949999999999818e+03,1.047456465259966052e-01,8.411587613665005847e-03
3.212878000000000156e+03,1.077265950116510496e-01,8.652912062742323940e-03
3.214806999999999789e+03,1.107090896324116613e-01,6.700768879682073020e-03
3.216735999999999876e+03,1.136915842531722731e-01,4.679022775580854443e-03
3.218664000000000215e+03,1.166725327388267175e-01,1.048515781343084541e-02
3.220592999999999847e+03,1.196550273595864411e-01,1.212041764269322641e-02
3.222521000000000186e+03,1.226359758452408855e-01,5.482463223676070641e-03
3.224449000000000069e+03,1.256169243308944417e-01,4.240446732544533859e-03
3.226378000000000156e+03,1.285994189516550534e-01,9.511032896815763138e-03
3.228306000000000040e+03,1.315803674373086096e-01,1.443629162248072362e-02
3.230235000000000127e+03,1.345628620580692214e-01,1.643554049784068383e-02
3.232164000000000215e+03,1.375453566788298332e-01,2.110023893960821795e-02
3.234092000000000098e+03,1.405263051644833894e-01,2.393056384510039436e-02
3.236021000000000186e+03,1.435087997852440012e-01,2.719293458262317387e-02
3.237949000000000069e+03,1.464897482708975573e-01,3.121906049222378243e-02
3.239876999999999953e+03,1.494706967565520017e-01,2.936088699515870815e-02
3.241806000000000040e+03,1.524531913773126135e-01,3.189756170347113340e-02
3.243733999999999924e+03,1.554341398629661697e-01,3.981688706537500622e-02
3.245663000000000011e+03,1.584166344837267815e-01,4.040696204753579934e-02
3.247592000000000098e+03,1.613991291044873932e-01,3.660634784667582409e-02
3.249519999999999982e+03,1.643800775901409494e-01,3.949942948425277933e-02
3.251447999999999865e+03,1.673610260757945056e-01,4.341145224460607466e-02
3.253376999999999953e+03,1.703435206965551174e-01,4.866606396797923395e-02
3.255304999999999836e+03,1.733244691822086736e-01,5.315202556904541353e-02
3.257233999999999924e+03,1.763069638029692854e-01,5.297418635677342280e-02
3.259161999999999807e+03,1.792879122886228416e-01,5.443869656577948746e-02
3.261090999999999894e+03,1.822704069093834534e-01,5.702899975423925127e-02
3.263019999999999982e+03,1.852529015301449533e-01,6.451775113986624177e-02
3.264947999999999865e+03,1.882338500157985095e-01,6.965980584910269613e-02
3.266876000000000204e+03,1.912147985014529539e-01,7.187625581164525101e-02
3.268804999999999836e+03,1.941972931222126775e-01,7.611192641224562294e-02
3.270733000000000175e+03,1.971782416078671218e-01,8.418643205712506017e-02
3.272661999999999807e+03,2.001607362286268454e-01,9.397093880560358770e-02
3.274590999999999894e+03,2.031432308493874572e-01,1.033857513505207493e-01
3.276518999999999778e+03,2.061241793350410134e-01,1.061681529333284857e-01
3.278447999999999865e+03,2.091066739558016252e-01,1.053616053687056464e-01
3.280376000000000204e+03,2.120876224414560696e-01,1.039666906575833494e-01
3.282304000000000087e+03,2.150685709271096258e-01,1.115722323590597753e-01
3.284233000000000175e+03,2.180510655478702375e-01,1.204085419372953325e-01
3.286161000000000058e+03,2.210320140335237937e-01,1.214406012106552524e-01
3.288090000000000146e+03,2.240145086542844055e-01,1.280359249376816777e-01
3.290018999999999778e+03,2.269970032750450173e-01,1.356205229686775482e-01
3.291947000000000116e+03,2.299779517606994617e-01,1.426715233648137016e-01
3.293875000000000000e+03,2.329589002463530178e-01,1.504881558923942819e-01
3.295804000000000087e+03,2.359413948671136296e-01,1.588395270863305342e-01
3.297731999999999971e+03,2.389223433527671858e-01,1.666641468343605936e-01
3.299661000000000058e+03,2.419048379735277976e-01,1.682651757188482478e-01
