4.493401e+002,6.000000e+000
4.512686e+002,-1.387545e-001
4.531971e+002,-1.454014e+000
4.551256e+002,-5.575903e-001
4.570541e+002,-7.630599e-002
4.589826e+002,2.495313e-001
4.609111e+002,6.000000e+000
4.628396e+002,-6.163484e-001
4.647681e+002,6.000000e+000
4.666966e+002,6.000000e+000
4.686251e+002,6.000000e+000
4.705536e+002,6.000000e+000
4.724821e+002,6.000000e+000
4.744106e+002,-1.950146e+000
4.763391e+002,-7.691843e-001
4.782676e+002,-9.920927e-001
4.801961e+002,-4.200543e-001
4.821246e+002,-9.093546e-002
4.840531e+002,6.000000e+000
4.859816e+002,6.000000e+000
4.879101e+002,6.000000e+000
4.898386e+002,6.000000e+000
4.917671e+002,6.000000e+000
4.936956e+002,6.000000e+000
4.956241e+002,-2.686640e+000
4.975526e+002,-3.512271e-001
4.994811e+002,5.530262e-001
5.014096e+002,-4.187574e-001
5.033381e+002,-1.205955e+000
5.052666e+002,6.000000e+000
5.071951e+002,6.000000e+000
5.091236e+002,6.000000e+000
5.110521e+002,6.000000e+000
5.129806e+002,1.596899e-002
5.149091e+002,4.413798e-002
5.168376e+002,-8.407022e-001
5.187661e+002,6.000000e+000
5.206946e+002,6.000000e+000
5.226231e+002,-1.908142e-001
5.245516e+002,-1.843534e-001
5.264801e+002,-2.315505e-001
5.284086e+002,1.032423e-001
5.303371e+002,-1.389769e+000
5.322656e+002,6.000000e+000
5.341941e+002,6.000000e+000
5.361226e+002,3.424840e-001
5.380511e+002,4.219179e-001
5.399796e+002,-3.656764e-001
5.419081e+002,-2.961480e-001
5.438365e+002,-1.386994e-003
5.457651e+002,4.432972e-001
5.476935e+002,8.924589e-001
5.496221e+002,7.972320e-001
5.515506e+002,8.182901e-002
5.534791e+002,2.255701e-001
5.554076e+002,2.110936e-001
5.573361e+002,2.274720e-001
5.592646e+002,3.370915e-001
5.611931e+002,-1.817077e-002
5.631216e+002,-8.409230e-002
5.650500e+002,2.779778e-001
5.669786e+002,4.721797e-001
5.689070e+002,3.398935e-001
5.708356e+002,2.433810e-001
5.727640e+002,2.551706e-001
5.746926e+002,3.717998e-001
5.766210e+002,5.137878e-001
5.785496e+002,2.986202e-001
5.804780e+002,1.968945e-001
5.824066e+002,2.588805e-001
5.843350e+002,4.076297e-001
5.862635e+002,5.914519e-001
5.881920e+002,6.245121e-001
5.901205e+002,5.485902e-001
5.920490e+002,4.753149e-001
5.939775e+002,4.658417e-001
5.959060e+002,5.280980e-001
5.978345e+002,5.307177e-001
5.997631e+002,5.106633e-001
6.016915e+002,5.520085e-001
6.036201e+002,5.964480e-001
6.055485e+002,6.225868e-001
6.074771e+002,7.028729e-001
6.094055e+002,6.478150e-001
6.113340e+002,5.862123e-001
6.132625e+002,5.944458e-001
6.151910e+002,5.349581e-001
6.171195e+002,4.661931e-001
6.190480e+002,5.123025e-001
6.209765e+002,5.830261e-001
6.229050e+002,5.921196e-001
6.248335e+002,5.763018e-001
6.267620e+002,5.851350e-001
6.286905e+002,6.376576e-001
6.306190e+002,5.747907e-001
6.325475e+002,5.176638e-001
6.344760e+002,5.221596e-001
6.364045e+002,5.363656e-001
6.383330e+002,5.939067e-001
6.402615e+002,6.170209e-001
6.421900e+002,5.758507e-001
6.441185e+002,5.438166e-001
6.460470e+002,5.644313e-001
6.479755e+002,5.462017e-001
6.499040e+002,5.771111e-001
6.518325e+002,6.594631e-001
6.537610e+002,6.855791e-001
6.556895e+002,6.638061e-001
6.576180e+002,6.712725e-001
6.595465e+002,6.686718e-001
6.614750e+002,6.485986e-001
6.634035e+002,6.318095e-001
6.653320e+002,6.127043e-001
6.672605e+002,6.166249e-001
6.691890e+002,6.101154e-001
6.711175e+002,6.219040e-001
6.730460e+002,6.488084e-001
6.749745e+002,6.501077e-001
6.769030e+002,6.328967e-001
6.788315e+002,6.134120e-001
6.807599e+002,6.115572e-001
6.826885e+002,6.274125e-001
6.846169e+002,6.227531e-001
6.865455e+002,6.525967e-001
6.884739e+002,7.033154e-001
6.904025e+002,7.004396e-001
6.923309e+002,6.455684e-001
6.942595e+002,6.246163e-001
6.961880e+002,6.462605e-001
6.981165e+002,6.660202e-001
7.000450e+002,6.824286e-001
7.019734e+002,6.679728e-001
7.039020e+002,6.719426e-001
7.058304e+002,7.179583e-001
7.077590e+002,7.041539e-001
7.096874e+002,6.720402e-001
7.116160e+002,6.849825e-001
7.135444e+002,7.058967e-001
7.154730e+002,7.164841e-001
7.174014e+002,7.198313e-001
7.193300e+002,7.263260e-001
7.212584e+002,7.053603e-001
7.231870e+002,6.859990e-001
7.251154e+002,6.702127e-001
7.270439e+002,6.612737e-001
7.289724e+002,6.719665e-001
7.309009e+002,7.074147e-001
7.328294e+002,7.503508e-001
7.347579e+002,7.507796e-001
7.366864e+002,7.423347e-001
7.386149e+002,7.197737e-001
7.405434e+002,6.922138e-001
7.424719e+002,6.933412e-001
7.444004e+002,6.957445e-001
7.463289e+002,7.117466e-001
7.482574e+002,7.152709e-001
7.501859e+002,7.313032e-001
7.521144e+002,7.226613e-001
7.540429e+002,7.144852e-001
7.559714e+002,7.260201e-001
7.578999e+002,7.273180e-001
7.598284e+002,7.503845e-001
7.617569e+002,7.637103e-001
7.636854e+002,7.509531e-001
7.656139e+002,7.557296e-001
7.675424e+002,7.399630e-001
7.694709e+002,7.129615e-001
7.713994e+002,7.220802e-001
7.733279e+002,7.577849e-001
7.752564e+002,7.541007e-001
7.771849e+002,7.594544e-001
7.791134e+002,7.825288e-001
7.810419e+002,7.593672e-001
7.829704e+002,7.414094e-001
7.848989e+002,7.630451e-001
7.868274e+002,7.704744e-001
7.887559e+002,7.596250e-001
7.906844e+002,7.533908e-001
7.926129e+002,7.638592e-001
7.945414e+002,7.939455e-001
7.964699e+002,8.016348e-001
7.983984e+002,7.731332e-001
8.003269e+002,7.488760e-001
8.022554e+002,7.712331e-001
8.041839e+002,7.923257e-001
8.061124e+002,7.791997e-001
8.080409e+002,7.807903e-001
8.099694e+002,8.004962e-001
8.118979e+002,7.943498e-001
8.138264e+002,7.946370e-001
8.157549e+002,8.018546e-001
8.176833e+002,7.704288e-001
8.196119e+002,7.633120e-001
8.215403e+002,7.738582e-001
8.234689e+002,7.764556e-001
8.253973e+002,7.910736e-001
8.273259e+002,8.112320e-001
8.292543e+002,8.102456e-001
8.311829e+002,7.923924e-001
8.331113e+002,7.699091e-001
8.350399e+002,7.674602e-001
8.369683e+002,7.754701e-001
8.388969e+002,7.706854e-001
8.408253e+002,7.648982e-001
8.427538e+002,8.034179e-001
8.446824e+002,8.258457e-001
8.466108e+002,8.189632e-001
8.485394e+002,8.271608e-001
8.504678e+002,8.422209e-001
8.523964e+002,8.323857e-001
8.543248e+002,8.063753e-001
8.562534e+002,7.934549e-001
8.581818e+002,7.819473e-001
8.601104e+002,7.879817e-001
8.620388e+002,8.248807e-001
8.639673e+002,8.439902e-001
8.658958e+002,8.313135e-001
8.678243e+002,8.335072e-001
8.697528e+002,8.448693e-001
8.716813e+002,8.291430e-001
8.736098e+002,8.282717e-001
8.755383e+002,8.270733e-001
8.774668e+002,8.151081e-001
8.793953e+002,8.008322e-001
8.813238e+002,8.125281e-001
8.832523e+002,8.205785e-001
8.851808e+002,8.092438e-001
8.871093e+002,8.133297e-001
8.890378e+002,8.269056e-001
8.909663e+002,8.116587e-001
8.928948e+002,8.041056e-001
8.948233e+002,8.458698e-001
8.967518e+002,8.741535e-001
8.986803e+002,8.476241e-001
9.006088e+002,8.237830e-001
9.025373e+002,8.108833e-001
9.044658e+002,7.988348e-001
9.063943e+002,8.158020e-001
9.083228e+002,8.407663e-001
9.102513e+002,8.370245e-001
9.121798e+002,8.278527e-001
9.141083e+002,8.377603e-001
9.160368e+002,8.260412e-001
9.179653e+002,8.066101e-001
9.198938e+002,8.291491e-001
9.218223e+002,8.421028e-001
9.237508e+002,8.371897e-001
9.256793e+002,8.480039e-001
9.276078e+002,8.521491e-001
9.295363e+002,8.458672e-001
9.314648e+002,8.487787e-001
9.333932e+002,8.496815e-001
9.353218e+002,8.476744e-001
9.372502e+002,8.582132e-001
9.391788e+002,8.649239e-001
