4.493401e+002,-6.581287e-001
4.512686e+002,-6.478469e-001
4.531971e+002,-6.138636e-001
4.551256e+002,-5.599428e-001
4.570541e+002,-6.007534e-001
4.589826e+002,-6.652811e-001
4.609111e+002,-7.568247e-001
4.628396e+002,-7.251940e-001
4.647681e+002,-7.013667e-001
4.666966e+002,-7.813857e-001
4.686251e+002,-7.108384e-001
4.705536e+002,-5.648606e-001
4.724821e+002,-6.293252e-001
4.744106e+002,-6.517583e-001
4.763391e+002,-5.029327e-001
4.782676e+002,-5.688683e-001
4.801961e+002,-6.909580e-001
4.821246e+002,-5.193665e-001
4.840531e+002,-4.855984e-001
4.859816e+002,-4.576658e-001
4.879101e+002,-5.090221e-001
4.898386e+002,-6.594197e-001
4.917671e+002,-7.829189e-001
4.936956e+002,-6.601863e-001
4.956241e+002,-5.619963e-001
4.975526e+002,-5.668802e-001
4.994811e+002,-5.992091e-001
5.014096e+002,-5.710623e-001
5.033381e+002,-5.572706e-001
5.052666e+002,-4.886698e-001
5.071951e+002,-5.801720e-001
5.091236e+002,-5.805258e-001
5.110521e+002,-5.062375e-001
5.129806e+002,-5.369896e-001
5.149091e+002,-6.590335e-001
5.168376e+002,-6.020849e-001
5.187661e+002,-5.703771e-001
5.206946e+002,-5.797704e-001
5.226231e+002,-5.906607e-001
5.245516e+002,-5.546486e-001
5.264801e+002,-5.197642e-001
5.284086e+002,-5.227129e-001
5.303371e+002,-6.582577e-001
5.322656e+002,-5.895137e-001
5.341941e+002,-4.979984e-001
5.361226e+002,-4.150406e-001
5.380511e+002,-3.577183e-001
5.399796e+002,-3.407771e-001
5.419081e+002,-3.983855e-001
5.438365e+002,-3.530451e-001
5.457651e+002,-3.317643e-001
5.476935e+002,-2.876487e-001
5.496221e+002,-1.993148e-001
5.515506e+002,-1.495436e-001
5.534791e+002,-1.134367e-001
5.554076e+002,-9.909958e-002
5.573361e+002,-6.680822e-002
5.592646e+002,-7.731447e-002
5.611931e+002,-7.300884e-002
5.631216e+002,2.170759e-003
5.650500e+002,6.047812e-002
5.669786e+002,1.256686e-001
5.689070e+002,1.853651e-001
5.708356e+002,1.960375e-001
5.727640e+002,2.381657e-001
5.746926e+002,3.079456e-001
5.766210e+002,3.539996e-001
5.785496e+002,3.829340e-001
5.804780e+002,4.165710e-001
5.824066e+002,4.702859e-001
5.843350e+002,5.070868e-001
