4.493401e+002,-7.561222e-001
4.512686e+002,-6.351334e-001
4.531971e+002,-6.991220e-001
4.551256e+002,-5.309322e-001
4.570541e+002,-5.938369e-001
4.589826e+002,-8.015537e-001
4.609111e+002,-9.414817e-001
4.628396e+002,-7.666866e-001
4.647681e+002,-8.609310e-001
4.666966e+002,-9.508985e-001
4.686251e+002,-6.948048e-001
4.705536e+002,-5.195507e-001
4.724821e+002,-6.999996e-001
4.744106e+002,-7.988551e-001
4.763391e+002,-7.045939e-001
4.782676e+002,-6.423167e-001
4.801961e+002,-7.961585e-001
4.821246e+002,-7.977242e-001
4.840531e+002,-7.265816e-001
4.859816e+002,-8.378943e-001
4.879101e+002,-8.867169e-001
4.898386e+002,-6.843398e-001
4.917671e+002,-6.732831e-001
4.936956e+002,-8.046355e-001
4.956241e+002,-9.979338e-001
4.975526e+002,-8.374321e-001
4.994811e+002,-6.997710e-001
5.014096e+002,-7.680981e-001
5.033381e+002,-8.392829e-001
5.052666e+002,-8.666427e-001
5.071951e+002,-9.364105e-001
5.091236e+002,-1.185101e+000
5.110521e+002,-1.579302e+000
5.129806e+002,-9.873528e-001
5.149091e+002,-7.436414e-001
5.168376e+002,-8.565513e-001
5.187661e+002,-2.217362e+000
5.206946e+002,-1.207582e+000
5.226231e+002,-7.215081e-001
5.245516e+002,-8.451115e-001
5.264801e+002,-9.350970e-001
5.284086e+002,-9.054931e-001
5.303371e+002,-9.720826e-001
5.322656e+002,-7.093837e-001
5.341941e+002,-5.953300e-001
5.361226e+002,-6.329900e-001
5.380511e+002,-6.205273e-001
5.399796e+002,-5.338638e-001
5.419081e+002,-7.276366e-001
5.438365e+002,-6.742488e-001
5.457651e+002,-5.346332e-001
5.476935e+002,-5.345068e-001
5.496221e+002,-5.689470e-001
5.515506e+002,-4.765968e-001
5.534791e+002,-4.566081e-001
5.554076e+002,-3.697000e-001
5.573361e+002,-3.136888e-001
5.592646e+002,-3.335721e-001
5.611931e+002,-3.604279e-001
5.631216e+002,-3.601483e-001
5.650500e+002,-3.032966e-001
5.669786e+002,-2.068601e-001
5.689070e+002,-1.703003e-001
5.708356e+002,-1.555389e-001
5.727640e+002,-9.309704e-002
5.746926e+002,-5.010151e-002
5.766210e+002,-8.888472e-003
5.785496e+002,6.913032e-002
5.804780e+002,9.005948e-002
5.824066e+002,1.607410e-001
5.843350e+002,2.150551e-001
5.862635e+002,2.290222e-001
5.881920e+002,2.439567e-001
5.901205e+002,3.139503e-001
5.920490e+002,3.059987e-001
5.939775e+002,3.227291e-001
5.959060e+002,3.637476e-001
5.978345e+002,3.812051e-001
5.997631e+002,4.130456e-001
6.016915e+002,4.691389e-001
6.036201e+002,4.765665e-001
6.055485e+002,4.889397e-001
6.074771e+002,5.090026e-001
6.094055e+002,5.357635e-001
6.113340e+002,5.626873e-001
6.132625e+002,5.472577e-001
6.151910e+002,5.184430e-001
6.171195e+002,5.395998e-001
6.190480e+002,5.871376e-001
6.209765e+002,5.748777e-001
6.229050e+002,5.665906e-001
6.248335e+002,5.788971e-001
6.267620e+002,6.053445e-001
6.286905e+002,6.099940e-001
6.306190e+002,5.927820e-001
6.325475e+002,5.877069e-001
6.344760e+002,6.073452e-001
6.364045e+002,6.626223e-001
6.383330e+002,6.782361e-001
6.402615e+002,6.616037e-001
6.421900e+002,6.663197e-001
6.441185e+002,6.875865e-001
6.460470e+002,6.656043e-001
6.479755e+002,6.141230e-001
6.499040e+002,6.353537e-001
6.518325e+002,6.797002e-001
6.537610e+002,6.844676e-001
6.556895e+002,6.943048e-001
6.576180e+002,7.058141e-001
6.595465e+002,6.969321e-001
6.614750e+002,7.066412e-001
6.634035e+002,7.163492e-001
6.653320e+002,6.893033e-001
6.672605e+002,5.752981e-001
6.691890e+002,5.894760e-001
6.711175e+002,7.090684e-001
6.730460e+002,7.406574e-001
6.749745e+002,7.350109e-001
6.769030e+002,7.446946e-001
6.788315e+002,7.717877e-001
6.807599e+002,7.771420e-001
6.826885e+002,7.902017e-001
6.846169e+002,7.961940e-001
6.865455e+002,7.887995e-001
6.884739e+002,7.946084e-001
6.904025e+002,7.826535e-001
6.923309e+002,7.720028e-001
6.942595e+002,7.829264e-001
6.961880e+002,7.953387e-001
6.981165e+002,8.118691e-001
7.000450e+002,8.200800e-001
7.019734e+002,8.092346e-001
7.039020e+002,8.191009e-001
7.058304e+002,8.437437e-001
7.077590e+002,8.693707e-001
7.096874e+002,8.655730e-001
7.116160e+002,8.640225e-001
7.135444e+002,8.777288e-001
7.154730e+002,8.643803e-001
7.174014e+002,8.598517e-001
7.193300e+002,8.630471e-001
7.212584e+002,8.520351e-001
7.231870e+002,8.582070e-001
7.251154e+002,8.616878e-001
7.270439e+002,8.651745e-001
7.289724e+002,8.641286e-001
7.309009e+002,8.576978e-001
7.328294e+002,8.436989e-001
7.347579e+002,8.568653e-001
7.366864e+002,8.758666e-001
7.386149e+002,8.669663e-001
7.405434e+002,8.787056e-001
7.424719e+002,8.976879e-001
7.444004e+002,9.083870e-001
7.463289e+002,9.060787e-001
7.482574e+002,8.931988e-001
7.501859e+002,8.862970e-001
7.521144e+002,9.011728e-001
7.540429e+002,9.082373e-001
7.559714e+002,9.059071e-001
7.578999e+002,9.039997e-001
7.598284e+002,8.915408e-001
7.617569e+002,8.882675e-001
7.636854e+002,9.003634e-001
7.656139e+002,9.000404e-001
7.675424e+002,8.921178e-001
7.694709e+002,9.060027e-001
7.713994e+002,9.223686e-001
7.733279e+002,9.236807e-001
7.752564e+002,9.207670e-001
7.771849e+002,8.975586e-001
7.791134e+002,9.084948e-001
7.810419e+002,9.236379e-001
7.829704e+002,9.227635e-001
7.848989e+002,9.286445e-001
7.868274e+002,9.276333e-001
7.887559e+002,9.236870e-001
7.906844e+002,9.215665e-001
7.926129e+002,9.278215e-001
7.945414e+002,9.487456e-001
7.964699e+002,9.314908e-001
7.983984e+002,9.084359e-001
8.003269e+002,9.139309e-001
8.022554e+002,9.363835e-001
8.041839e+002,9.448885e-001
8.061124e+002,9.722815e-001
8.080409e+002,9.823107e-001
8.099694e+002,9.666558e-001
8.118979e+002,9.664102e-001
8.138264e+002,9.737839e-001
8.157549e+002,9.576728e-001
8.176833e+002,9.573980e-001
8.196119e+002,9.668794e-001
8.215403e+002,9.648312e-001
8.234689e+002,9.627039e-001
8.253973e+002,9.757103e-001
8.273259e+002,9.852053e-001
8.292543e+002,9.796114e-001
8.311829e+002,9.618506e-001
8.331113e+002,9.599827e-001
8.350399e+002,9.582417e-001
8.369683e+002,9.563717e-001
8.388969e+002,9.600769e-001
8.408253e+002,9.635286e-001
8.427538e+002,9.836538e-001
8.446824e+002,9.851908e-001
8.466108e+002,9.757700e-001
8.485394e+002,9.703336e-001
8.504678e+002,9.922089e-001
8.523964e+002,9.937524e-001
8.543248e+002,9.846666e-001
8.562534e+002,1.017233e+000
8.581818e+002,1.022008e+000
8.601104e+002,1.001220e+000
8.620388e+002,1.000801e+000
8.639673e+002,1.023698e+000
8.658958e+002,1.014858e+000
8.678243e+002,1.004249e+000
8.697528e+002,1.004532e+000
8.716813e+002,9.950401e-001
8.736098e+002,9.800943e-001
8.755383e+002,9.816957e-001
8.774668e+002,1.011490e+000
8.793953e+002,1.027843e+000
8.813238e+002,1.020866e+000
8.832523e+002,9.940459e-001
8.851808e+002,1.002085e+000
8.871093e+002,1.017485e+000
8.890378e+002,1.006675e+000
8.909663e+002,1.012238e+000
8.928948e+002,1.002931e+000
8.948233e+002,1.002106e+000
8.967518e+002,1.013281e+000
8.986803e+002,1.000442e+000
9.006088e+002,1.010902e+000
9.025373e+002,1.014679e+000
9.044658e+002,1.026893e+000
9.063943e+002,1.026248e+000
9.083228e+002,1.011105e+000
9.102513e+002,9.995577e-001
9.121798e+002,1.009125e+000
9.141083e+002,1.031365e+000
9.160368e+002,1.031914e+000
9.179653e+002,1.020778e+000
9.198938e+002,1.026654e+000
9.218223e+002,1.030085e+000
9.237508e+002,1.029207e+000
9.256793e+002,1.031609e+000
9.276078e+002,1.033219e+000
9.295363e+002,1.037229e+000
9.314648e+002,1.037331e+000
9.333932e+002,1.034656e+000
9.353218e+002,1.041239e+000
9.372502e+002,1.038804e+000
9.391788e+002,1.023002e+000
9.411072e+002,1.021623e+000
9.430358e+002,1.027581e+000
9.449643e+002,1.036519e+000
9.468928e+002,1.016067e+000
9.488213e+002,9.996291e-001
9.507498e+002,1.024739e+000
9.526783e+002,1.047475e+000
9.546068e+002,1.057158e+000
9.565353e+002,1.056682e+000
9.584637e+002,1.028508e+000
9.603923e+002,1.031914e+000
9.623207e+002,1.041609e+000
9.642493e+002,1.029198e+000
9.661777e+002,1.034193e+000
9.681063e+002,1.037313e+000
9.700347e+002,1.041965e+000
9.719633e+002,1.063490e+000
9.738917e+002,1.076051e+000
9.758203e+002,1.073335e+000
9.777487e+002,1.073812e+000
9.796772e+002,1.045801e+000
9.816057e+002,1.053512e+000
9.835342e+002,1.083163e+000
9.854627e+002,1.079105e+000
9.873912e+002,1.047617e+000
9.893197e+002,1.061328e+000
9.912482e+002,1.084043e+000
9.931768e+002,1.090387e+000
9.951052e+002,1.098285e+000
9.970338e+002,1.101838e+000
9.989622e+002,1.096927e+000
1.000891e+003,1.100814e+000
1.002819e+003,1.094949e+000
1.004748e+003,1.099572e+000
1.006676e+003,1.099282e+000
1.008605e+003,1.104348e+000
1.010533e+003,1.095030e+000
1.012462e+003,1.089066e+000
1.014390e+003,1.090243e+000
1.016319e+003,1.089427e+000
1.018247e+003,1.080594e+000
1.020176e+003,1.087194e+000
1.022104e+003,1.103336e+000
