4.493401e+002,-6.448770e-001
4.512686e+002,-6.273996e-001
4.531971e+002,-5.274010e-001
4.551256e+002,-5.494559e-001
4.570541e+002,-9.308949e-001
4.589826e+002,-7.895393e-001
4.609111e+002,-5.857704e-001
4.628396e+002,-7.517300e-001
4.647681e+002,-6.536682e-001
4.666966e+002,-5.188963e-001
4.686251e+002,-5.914577e-001
4.705536e+002,-8.608859e-001
4.724821e+002,-7.819301e-001
4.744106e+002,-6.362785e-001
4.763391e+002,-6.210802e-001
4.782676e+002,-5.206474e-001
4.801961e+002,-7.033653e-001
4.821246e+002,-8.342046e-001
4.840531e+002,-1.253943e+000
4.859816e+002,-8.106683e-001
4.879101e+002,-5.125604e-001
4.898386e+002,-5.646899e-001
4.917671e+002,-5.618477e-001
4.936956e+002,-6.778488e-001
4.956241e+002,-8.760750e-001
4.975526e+002,-7.147875e-001
4.994811e+002,-7.379627e-001
5.014096e+002,-8.765481e-001
5.033381e+002,-1.038094e+000
5.052666e+002,-6.914129e-001
5.071951e+002,-5.710259e-001
5.091236e+002,-7.401395e-001
5.110521e+002,-1.142935e+000
5.129806e+002,-1.152849e+000
5.149091e+002,-7.424893e-001
5.168376e+002,-6.731367e-001
5.187661e+002,-8.493407e-001
5.206946e+002,-1.081678e+000
5.226231e+002,-8.815251e-001
5.245516e+002,-5.679775e-001
5.264801e+002,-4.929706e-001
5.284086e+002,-5.899351e-001
5.303371e+002,-5.358394e-001
5.322656e+002,-4.662615e-001
5.341941e+002,-7.121836e-001
5.361226e+002,-8.297900e-001
5.380511e+002,-7.571523e-001
5.399796e+002,-9.323325e-001
5.419081e+002,-1.020672e+000
5.438365e+002,-9.901503e-001
5.457651e+002,-6.406001e-001
5.476935e+002,-4.678212e-001
5.496221e+002,-3.798877e-001
5.515506e+002,-3.648312e-001
5.534791e+002,-4.407137e-001
5.554076e+002,-4.432371e-001
5.573361e+002,-3.404308e-001
5.592646e+002,-2.217385e-001
5.611931e+002,-1.220256e-001
5.631216e+002,-1.468435e-001
5.650500e+002,-2.570738e-001
5.669786e+002,-2.765535e-001
5.689070e+002,-1.879939e-001
5.708356e+002,-6.762454e-002
5.727640e+002,-2.599610e-002
5.746926e+002,-5.471242e-003
5.766210e+002,3.912558e-002
5.785496e+002,1.315919e-001
5.804780e+002,2.253404e-001
5.824066e+002,2.222276e-001
5.843350e+002,2.153528e-001
5.862635e+002,2.820312e-001
5.881920e+002,3.770141e-001
5.901205e+002,3.816306e-001
5.920490e+002,3.838580e-001
5.939775e+002,4.522695e-001
5.959060e+002,4.606902e-001
5.978345e+002,4.753289e-001
5.997631e+002,5.030938e-001
6.016915e+002,5.069690e-001
6.036201e+002,5.203775e-001
6.055485e+002,5.634897e-001
6.074771e+002,5.672319e-001
6.094055e+002,5.650651e-001
6.113340e+002,6.033878e-001
6.132625e+002,5.985599e-001
6.151910e+002,5.753399e-001
6.171195e+002,5.851151e-001
6.190480e+002,5.909976e-001
6.209765e+002,6.043964e-001
6.229050e+002,6.375611e-001
6.248335e+002,6.517409e-001
6.267620e+002,6.845176e-001
6.286905e+002,6.786070e-001
6.306190e+002,6.784300e-001
6.325475e+002,6.917715e-001
6.344760e+002,6.971153e-001
6.364045e+002,6.879725e-001
6.383330e+002,6.653444e-001
6.402615e+002,6.802004e-001
6.421900e+002,6.784248e-001
6.441185e+002,6.816729e-001
6.460470e+002,6.922467e-001
6.479755e+002,6.897871e-001
6.499040e+002,7.059692e-001
6.518325e+002,7.339395e-001
6.537610e+002,7.255383e-001
6.556895e+002,7.168019e-001
6.576180e+002,7.365999e-001
6.595465e+002,7.437866e-001
6.614750e+002,7.625992e-001
6.634035e+002,7.973787e-001
6.653320e+002,8.040582e-001
6.672605e+002,6.703437e-001
6.691890e+002,6.166884e-001
6.711175e+002,7.319050e-001
6.730460e+002,7.886803e-001
6.749745e+002,7.902029e-001
6.769030e+002,7.709805e-001
6.788315e+002,7.550458e-001
6.807599e+002,7.633874e-001
6.826885e+002,7.827959e-001
6.846169e+002,8.002051e-001
6.865455e+002,7.891520e-001
6.884739e+002,7.990217e-001
6.904025e+002,7.995939e-001
6.923309e+002,8.229029e-001
6.942595e+002,8.357380e-001
6.961880e+002,8.412648e-001
6.981165e+002,8.301893e-001
7.000450e+002,8.296331e-001
7.019734e+002,8.787191e-001
7.039020e+002,9.120612e-001
7.058304e+002,9.021717e-001
7.077590e+002,9.017859e-001
7.096874e+002,8.928283e-001
7.116160e+002,8.746936e-001
7.135444e+002,8.794304e-001
7.154730e+002,8.910246e-001
7.174014e+002,8.978237e-001
7.193300e+002,8.850320e-001
7.212584e+002,8.703397e-001
7.231870e+002,8.842369e-001
7.251154e+002,8.868263e-001
7.270439e+002,8.900439e-001
7.289724e+002,8.862081e-001
7.309009e+002,8.881240e-001
7.328294e+002,8.789104e-001
7.347579e+002,9.013082e-001
7.366864e+002,9.411696e-001
7.386149e+002,9.350238e-001
7.405434e+002,9.062064e-001
7.424719e+002,9.068779e-001
7.444004e+002,9.194472e-001
7.463289e+002,9.141965e-001
7.482574e+002,9.131011e-001
7.501859e+002,9.229904e-001
7.521144e+002,9.302218e-001
7.540429e+002,9.252928e-001
7.559714e+002,9.007433e-001
7.578999e+002,8.742527e-001
7.598284e+002,8.780615e-001
7.617569e+002,9.093243e-001
7.636854e+002,9.384353e-001
7.656139e+002,9.371923e-001
7.675424e+002,9.242702e-001
7.694709e+002,9.212480e-001
7.713994e+002,9.233724e-001
7.733279e+002,9.192510e-001
7.752564e+002,9.285850e-001
7.771849e+002,9.519170e-001
7.791134e+002,9.431000e-001
7.810419e+002,9.461759e-001
7.829704e+002,9.485039e-001
7.848989e+002,9.304786e-001
7.868274e+002,9.228330e-001
7.887559e+002,9.347093e-001
7.906844e+002,9.301851e-001
7.926129e+002,9.403934e-001
7.945414e+002,9.482526e-001
7.964699e+002,9.486352e-001
7.983984e+002,9.540574e-001
8.003269e+002,9.544511e-001
8.022554e+002,9.610007e-001
8.041839e+002,9.583194e-001
8.061124e+002,9.476923e-001
8.080409e+002,9.473648e-001
8.099694e+002,9.660543e-001
8.118979e+002,9.688293e-001
8.138264e+002,9.628723e-001
8.157549e+002,9.688364e-001
8.176833e+002,9.578301e-001
8.196119e+002,9.427496e-001
8.215403e+002,9.598683e-001
8.234689e+002,9.904976e-001
8.253973e+002,1.003720e+000
8.273259e+002,1.005929e+000
8.292543e+002,9.712328e-001
8.311829e+002,9.733706e-001
8.331113e+002,9.888229e-001
8.350399e+002,9.735167e-001
8.369683e+002,9.823592e-001
8.388969e+002,1.001952e+000
8.408253e+002,9.930736e-001
8.427538e+002,9.946986e-001
8.446824e+002,9.705726e-001
8.466108e+002,9.666175e-001
8.485394e+002,9.821430e-001
8.504678e+002,9.852211e-001
8.523964e+002,1.000681e+000
8.543248e+002,1.015184e+000
8.562534e+002,1.030738e+000
8.581818e+002,1.039825e+000
8.601104e+002,1.018232e+000
8.620388e+002,1.012282e+000
8.639673e+002,1.021013e+000
8.658958e+002,1.013760e+000
8.678243e+002,1.002151e+000
8.697528e+002,1.011953e+000
8.716813e+002,1.008590e+000
8.736098e+002,1.007391e+000
8.755383e+002,1.005163e+000
8.774668e+002,1.000911e+000
8.793953e+002,1.010009e+000
8.813238e+002,1.013606e+000
8.832523e+002,1.019894e+000
8.851808e+002,1.029734e+000
8.871093e+002,1.034936e+000
8.890378e+002,1.031689e+000
8.909663e+002,1.031836e+000
8.928948e+002,1.028832e+000
8.948233e+002,1.037152e+000
8.967518e+002,1.053828e+000
8.986803e+002,1.047645e+000
9.006088e+002,1.038213e+000
9.025373e+002,1.031499e+000
9.044658e+002,1.022447e+000
9.063943e+002,1.001266e+000
9.083228e+002,9.783946e-001
9.102513e+002,1.010647e+000
9.121798e+002,1.030425e+000
9.141083e+002,1.029957e+000
9.160368e+002,1.025968e+000
9.179653e+002,1.028173e+000
9.198938e+002,1.027437e+000
9.218223e+002,1.035747e+000
9.237508e+002,1.045378e+000
9.256793e+002,1.042528e+000
