wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,3.863953939707530372e-02,1.387778780781445676e-17
3.502152999999999793e+03,3.865005524632660061e-02,2.594607711364646518e-03
3.504081999999999880e+03,3.866057654985655123e-02,2.167473650686146946e-03
3.506010000000000218e+03,3.867109239910784813e-02,2.812281905458541287e-03
3.507938999999999851e+03,3.868161370263779181e-02,2.587631995382137784e-03
3.509867000000000189e+03,3.869212955188908176e-02,4.247448660038649626e-03
3.511795999999999822e+03,3.870265085541903238e-02,9.562325208754093864e-03
3.513724000000000160e+03,3.871316670467032928e-02,1.429692515714871270e-02
3.515652999999999793e+03,3.872368800820027990e-02,1.321123242135111009e-02
3.517581000000000131e+03,3.873420385745156985e-02,1.312049920892117277e-02
3.519510000000000218e+03,3.874472516098152047e-02,1.588847447674609364e-02
3.521438000000000102e+03,3.875524101023281043e-02,1.862087491679481621e-02
3.523367000000000189e+03,3.876576231376276105e-02,1.958978174109500536e-02
3.525295000000000073e+03,3.877627816301405794e-02,2.054510882107134229e-02
3.527224000000000160e+03,3.878679946654400856e-02,2.272309832100877225e-02
3.529152000000000044e+03,3.879731531579529852e-02,2.565151376946787215e-02
3.531081000000000131e+03,3.880783661932524220e-02,2.640629198722160842e-02
3.533009000000000015e+03,3.881835246857653909e-02,2.896984781606495862e-02
3.534938000000000102e+03,3.882887377210648971e-02,3.193254426386120393e-02
3.536865999999999985e+03,3.883938962135777967e-02,3.371721537281926334e-02
3.538795000000000073e+03,3.884991092488773029e-02,3.439112931317615113e-02
3.540722999999999956e+03,3.886042677413902025e-02,3.485932998611419864e-02
3.542652000000000044e+03,3.887094807766897087e-02,3.327357255889487608e-02
3.544579999999999927e+03,3.888146392692026776e-02,3.195434924425255563e-02
3.546509000000000015e+03,3.889198523045021838e-02,3.107760980124875394e-02
3.548436999999999898e+03,3.890250107970150834e-02,3.329894800814869188e-02
3.550365999999999985e+03,3.891302238323145896e-02,3.568136240134545806e-02
3.552293999999999869e+03,3.892353823248274891e-02,3.668844261885638447e-02
3.554222999999999956e+03,3.893405953601269953e-02,3.420476825542195787e-02
3.556150999999999840e+03,3.894457538526399643e-02,3.398012379962331297e-02
3.558079999999999927e+03,3.895509668879394011e-02,3.490827502811599120e-02
3.560007999999999811e+03,3.896561253804523006e-02,3.575168594817421108e-02
3.561936999999999898e+03,3.897613384157518068e-02,3.679563482189950052e-02
3.563864999999999782e+03,3.898664969082647758e-02,3.922010409362060301e-02
3.565793999999999869e+03,3.899717099435642820e-02,3.664133333996774655e-02
3.567722000000000207e+03,3.900768684360772509e-02,3.750156402972565362e-02
3.569650999999999840e+03,3.901820814713766877e-02,4.300145804512441744e-02
3.571579000000000178e+03,3.902872399638895873e-02,4.837779689894022850e-02
3.573507999999999811e+03,3.903924529991890935e-02,5.345849050031321881e-02
3.575436000000000149e+03,3.904976114917020624e-02,5.804882857783115468e-02
3.577364999999999782e+03,3.906028245270015686e-02,6.274848970411045501e-02
3.579293000000000120e+03,3.907079830195144682e-02,6.684781988927560037e-02
3.581222000000000207e+03,3.908131960548139744e-02,7.218792609253882331e-02
3.583150000000000091e+03,3.909183545473268739e-02,8.139593786652479790e-02
3.585079000000000178e+03,3.910235675826263801e-02,8.544868477362936587e-02
3.587007000000000062e+03,3.911287260751393491e-02,8.725211639494347138e-02
3.588936000000000149e+03,3.912339391104388553e-02,9.767955601779423902e-02
3.590864000000000033e+03,3.913390976029516855e-02,1.135591941341278638e-01
3.592793000000000120e+03,3.914443106382511917e-02,1.265160683539521547e-01
3.594721000000000004e+03,3.915494691307641606e-02,1.369629208576567114e-01
3.596650000000000091e+03,3.916546821660636668e-02,1.473017332324807471e-01
3.598577999999999975e+03,3.917598406585765664e-02,1.590340042896858375e-01
3.600507000000000062e+03,3.918650536938760726e-02,1.705068572907229019e-01
3.602434999999999945e+03,3.919702121863889721e-02,1.853514326563773240e-01
3.604364000000000033e+03,3.920754252216884783e-02,1.989655717228816512e-01
3.606291999999999916e+03,3.921805837142014473e-02,2.084051787873319739e-01
3.608221000000000004e+03,3.922857967495009535e-02,2.165729470426065451e-01
3.610148999999999887e+03,3.923909552420137836e-02,2.308178329270854368e-01
3.612077999999999975e+03,3.924961682773132898e-02,2.447030290514243811e-01
3.614005999999999858e+03,3.926013267698262588e-02,2.572452367110359961e-01
3.615934999999999945e+03,3.927065398051257650e-02,2.670749275953694379e-01
3.617862999999999829e+03,3.928116982976386645e-02,2.751243160028145618e-01
3.619791999999999916e+03,3.929169113329381707e-02,2.842741000427955744e-01
3.621719999999999800e+03,3.930220698254510703e-02,3.009753192174801639e-01
