4.493401e+002,-6.970112e-002
4.512686e+002,-7.297660e-002
4.531971e+002,-8.149330e-002
4.551256e+002,-7.331356e-002
4.570541e+002,-7.419952e-002
4.589826e+002,-7.144751e-002
4.609111e+002,-9.019578e-002
4.628396e+002,-9.182109e-002
4.647681e+002,-1.024790e-001
4.666966e+002,-9.088157e-002
4.686251e+002,-9.507899e-002
4.705536e+002,-9.967467e-002
4.724821e+002,-1.110923e-001
4.744106e+002,-1.091584e-001
4.763391e+002,-1.195814e-001
4.782676e+002,-1.255820e-001
4.801961e+002,-1.384975e-001
4.821246e+002,-1.368181e-001
4.840531e+002,-1.489379e-001
4.859816e+002,-1.449095e-001
4.879101e+002,-1.468340e-001
4.898386e+002,-1.517136e-001
4.917671e+002,-1.771625e-001
4.936956e+002,-1.742542e-001
4.956241e+002,-1.721369e-001
4.975526e+002,-1.559481e-001
4.994811e+002,-1.581922e-001
5.014096e+002,-1.667966e-001
5.033381e+002,-1.945023e-001
5.052666e+002,-1.905064e-001
5.071951e+002,-1.831821e-001
5.091236e+002,-1.816580e-001
5.110521e+002,-1.907972e-001
5.129806e+002,-1.980860e-001
5.149091e+002,-2.316008e-001
5.168376e+002,-2.188095e-001
5.187661e+002,-2.278229e-001
5.206946e+002,-2.312448e-001
5.226231e+002,-2.336596e-001
5.245516e+002,-2.247649e-001
5.264801e+002,-2.325104e-001
5.284086e+002,-2.364582e-001
5.303371e+002,-2.458361e-001
5.322656e+002,-2.323958e-001
5.341941e+002,-2.284945e-001
5.361226e+002,-2.165769e-001
5.380511e+002,-2.288605e-001
5.399796e+002,-2.164729e-001
5.419081e+002,-2.187425e-001
5.438365e+002,-2.173354e-001
5.457651e+002,-2.200200e-001
5.476935e+002,-2.041432e-001
5.496221e+002,-2.066256e-001
5.515506e+002,-1.787654e-001
5.534791e+002,-1.655401e-001
5.554076e+002,-1.486979e-001
5.573361e+002,-1.289769e-001
5.592646e+002,-1.057058e-001
5.611931e+002,-9.233974e-002
5.631216e+002,-6.154441e-002
5.650500e+002,-4.399541e-002
5.669786e+002,-9.447025e-003
5.689070e+002,2.127383e-002
5.708356e+002,5.985352e-002
5.727640e+002,9.860996e-002
5.746926e+002,1.360584e-001
5.766210e+002,1.682089e-001
5.785496e+002,2.153863e-001
5.804780e+002,2.624702e-001
5.824066e+002,3.023022e-001
5.843350e+002,3.350346e-001
5.862635e+002,3.772148e-001
5.881920e+002,4.148646e-001
5.901205e+002,4.330638e-001
5.920490e+002,4.501587e-001
5.939775e+002,4.886625e-001
5.959060e+002,5.172210e-001
5.978345e+002,5.361539e-001
5.997631e+002,5.582751e-001
6.016915e+002,5.884488e-001
6.036201e+002,6.112012e-001
6.055485e+002,6.333315e-001
6.074771e+002,6.548599e-001
6.094055e+002,6.735928e-001
6.113340e+002,6.918571e-001
6.132625e+002,7.018569e-001
6.151910e+002,7.140182e-001
6.171195e+002,7.367718e-001
6.190480e+002,7.644801e-001
6.209765e+002,7.748190e-001
6.229050e+002,7.807720e-001
6.248335e+002,7.930086e-001
