4.493401e+002,-1.034195e+000
4.512686e+002,-1.047928e+000
4.531971e+002,-1.007597e+000
4.551256e+002,-9.789797e-001
4.570541e+002,-1.045165e+000
4.589826e+002,-1.044203e+000
4.609111e+002,-1.073162e+000
4.628396e+002,-1.047204e+000
4.647681e+002,-9.778392e-001
4.666966e+002,-9.267960e-001
4.686251e+002,-1.007237e+000
4.705536e+002,-1.009780e+000
4.724821e+002,-1.009583e+000
4.744106e+002,-1.004408e+000
4.763391e+002,-1.010335e+000
4.782676e+002,-9.697558e-001
4.801961e+002,-9.455811e-001
4.821246e+002,-8.798449e-001
4.840531e+002,-8.987924e-001
4.859816e+002,-9.168804e-001
4.879101e+002,-8.884396e-001
4.898386e+002,-8.341401e-001
4.917671e+002,-8.825201e-001
4.936956e+002,-9.181618e-001
4.956241e+002,-8.973557e-001
4.975526e+002,-8.874617e-001
4.994811e+002,-9.583278e-001
5.014096e+002,-1.033376e+000
5.033381e+002,-1.082369e+000
5.052666e+002,-1.001530e+000
5.071951e+002,-9.297753e-001
5.091236e+002,-8.658446e-001
5.110521e+002,-8.804215e-001
5.129806e+002,-9.082031e-001
5.149091e+002,-8.769603e-001
5.168376e+002,-8.485214e-001
5.187661e+002,-8.751973e-001
5.206946e+002,-8.638787e-001
5.226231e+002,-8.800291e-001
5.245516e+002,-8.925460e-001
5.264801e+002,-9.057798e-001
5.284086e+002,-8.283859e-001
5.303371e+002,-7.877598e-001
5.322656e+002,-7.675118e-001
5.341941e+002,-7.783028e-001
5.361226e+002,-7.368826e-001
5.380511e+002,-7.142816e-001
5.399796e+002,-7.173968e-001
5.419081e+002,-7.301250e-001
5.438365e+002,-7.085007e-001
5.457651e+002,-6.877979e-001
5.476935e+002,-6.329754e-001
5.496221e+002,-6.014995e-001
5.515506e+002,-5.948660e-001
5.534791e+002,-5.938569e-001
5.554076e+002,-5.621149e-001
5.573361e+002,-5.006782e-001
5.592646e+002,-4.281430e-001
5.611931e+002,-4.028954e-001
5.631216e+002,-3.698058e-001
5.650500e+002,-3.248794e-001
5.669786e+002,-2.894514e-001
5.689070e+002,-2.374087e-001
5.708356e+002,-1.840279e-001
5.727640e+002,-1.408633e-001
5.746926e+002,-9.155867e-002
5.766210e+002,-4.303537e-002
5.785496e+002,1.128689e-002
5.804780e+002,4.887085e-002
5.824066e+002,1.094796e-001
5.843350e+002,1.542004e-001
5.862635e+002,1.945924e-001
5.881920e+002,2.375374e-001
5.901205e+002,2.619576e-001
5.920490e+002,2.868924e-001
5.939775e+002,3.355244e-001
5.959060e+002,3.709656e-001
5.978345e+002,3.952138e-001
5.997631e+002,4.096513e-001
6.016915e+002,4.349375e-001
6.036201e+002,4.550959e-001
6.055485e+002,4.656952e-001
6.074771e+002,4.849232e-001
6.094055e+002,5.076301e-001
6.113340e+002,5.345148e-001
6.132625e+002,5.582545e-001
6.151910e+002,5.706580e-001
6.171195e+002,5.809592e-001
6.190480e+002,6.060436e-001
6.209765e+002,6.282409e-001
6.229050e+002,6.364563e-001
6.248335e+002,6.414118e-001
6.267620e+002,6.578843e-001
6.286905e+002,6.728222e-001
6.306190e+002,6.881218e-001
6.325475e+002,6.946502e-001
6.344760e+002,7.019624e-001
6.364045e+002,7.153707e-001
6.383330e+002,7.300207e-001
6.402615e+002,7.400485e-001
6.421900e+002,7.470980e-001
6.441185e+002,7.481223e-001
6.460470e+002,7.546135e-001
6.479755e+002,7.609699e-001
6.499040e+002,7.730134e-001
6.518325e+002,7.899017e-001
6.537610e+002,8.023454e-001
6.556895e+002,8.082973e-001
6.576180e+002,8.136204e-001
6.595465e+002,8.129589e-001
6.614750e+002,8.254410e-001
6.634035e+002,8.485446e-001
6.653320e+002,8.350048e-001
6.672605e+002,6.881672e-001
6.691890e+002,7.012767e-001
6.711175e+002,8.524026e-001
6.730460e+002,8.851007e-001
6.749745e+002,8.897656e-001
6.769030e+002,8.948336e-001
6.788315e+002,9.058056e-001
6.807599e+002,9.196119e-001
6.826885e+002,9.299940e-001
6.846169e+002,9.352701e-001
6.865455e+002,9.392198e-001
6.884739e+002,9.488214e-001
6.904025e+002,9.622809e-001
6.923309e+002,9.732382e-001
6.942595e+002,9.878033e-001
6.961880e+002,1.003710e+000
6.981165e+002,1.014117e+000
7.000450e+002,1.016721e+000
7.019734e+002,1.028266e+000
7.039020e+002,1.037882e+000
7.058304e+002,1.045227e+000
7.077590e+002,1.054294e+000
7.096874e+002,1.057005e+000
7.116160e+002,1.053689e+000
7.135444e+002,1.053855e+000
7.154730e+002,1.063451e+000
7.174014e+002,1.068091e+000
7.193300e+002,1.062386e+000
7.212584e+002,1.063334e+000
7.231870e+002,1.069702e+000
7.251154e+002,1.074733e+000
7.270439e+002,1.082796e+000
7.289724e+002,1.084302e+000
7.309009e+002,1.087848e+000
7.328294e+002,1.083235e+000
7.347579e+002,1.084828e+000
7.366864e+002,1.089477e+000
7.386149e+002,1.088512e+000
7.405434e+002,1.087048e+000
7.424719e+002,1.091101e+000
7.444004e+002,1.096060e+000
7.463289e+002,1.097497e+000
7.482574e+002,1.095054e+000
