wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,5.293052141286171478e-03,-1.734723475976807094e-18
3.502152999999999793e+03,5.286939143170254346e-03,6.012740797565092887e-04
3.504081999999999880e+03,5.280822974412161322e-03,5.122938582957283632e-04
3.506010000000000218e+03,5.274709976296242456e-03,2.499905109743362150e-03
3.507938999999999851e+03,5.268593807538149432e-03,3.183987380196581785e-03
3.509867000000000189e+03,5.262480809422232300e-03,4.412768252552245682e-03
3.511795999999999822e+03,5.256364640664139276e-03,6.656560705434862169e-03
3.513724000000000160e+03,5.250251642548222145e-03,9.817674350465320152e-03
3.515652999999999793e+03,5.244135473790129121e-03,1.117001900932543257e-02
3.517581000000000131e+03,5.238022475674210254e-03,1.293185719828090358e-02
3.519510000000000218e+03,5.231906306916117230e-03,1.457272559889327170e-02
3.521438000000000102e+03,5.225793308800200099e-03,1.572581750760564112e-02
3.523367000000000189e+03,5.219677140042107075e-03,1.540200742458487822e-02
3.525295000000000073e+03,5.213564141926189943e-03,1.815362436887735936e-02
3.527224000000000160e+03,5.207447973168095184e-03,1.925820088179406794e-02
3.529152000000000044e+03,5.201334975052179788e-03,2.144441479852796095e-02
3.531081000000000131e+03,5.195218806294085029e-03,2.357887874837033895e-02
3.533009000000000015e+03,5.189105808178167897e-03,2.536724042031195808e-02
3.534938000000000102e+03,5.182989639420074873e-03,2.561724324969874220e-02
3.536865999999999985e+03,5.176876641304157742e-03,2.707373792720403627e-02
3.538795000000000073e+03,5.170760472546064718e-03,2.838273933337985902e-02
3.540722999999999956e+03,5.164647474430147586e-03,2.877053172080854676e-02
3.542652000000000044e+03,5.158531305672052827e-03,2.827593628392584268e-02
3.544579999999999927e+03,5.152418307556137431e-03,2.771664625448294617e-02
3.546509000000000015e+03,5.146302138798042672e-03,2.693352707584843048e-02
3.548436999999999898e+03,5.140189140682125540e-03,2.860609110255787554e-02
3.550365999999999985e+03,5.134072971924032516e-03,2.939950187605133713e-02
3.552293999999999869e+03,5.127959973808115385e-03,2.905498736737443036e-02
3.554222999999999956e+03,5.121843805050022361e-03,2.860244135473807153e-02
3.556150999999999840e+03,5.115730806934105229e-03,3.018314356232449855e-02
3.558079999999999927e+03,5.109614638176010470e-03,2.999324472267288211e-02
3.560007999999999811e+03,5.103501640060093339e-03,3.035386671289656141e-02
