4.493401e+002,3.867981e-001
4.512686e+002,3.812149e-001
4.531971e+002,3.760701e-001
4.551256e+002,3.855995e-001
4.570541e+002,3.647035e-001
4.589826e+002,3.650853e-001
4.609111e+002,3.532348e-001
4.628396e+002,3.638304e-001
4.647681e+002,3.471445e-001
4.666966e+002,3.590478e-001
4.686251e+002,3.597237e-001
4.705536e+002,3.641080e-001
4.724821e+002,3.524969e-001
4.744106e+002,3.643443e-001
4.763391e+002,3.668432e-001
4.782676e+002,3.836510e-001
4.801961e+002,3.685538e-001
4.821246e+002,3.738321e-001
4.840531e+002,3.795980e-001
4.859816e+002,3.909487e-001
4.879101e+002,3.688070e-001
4.898386e+002,3.725440e-001
4.917671e+002,3.682013e-001
4.936956e+002,3.771810e-001
4.956241e+002,3.674495e-001
4.975526e+002,3.854388e-001
4.994811e+002,3.773629e-001
5.014096e+002,3.803267e-001
5.033381e+002,3.671009e-001
5.052666e+002,3.715728e-001
5.071951e+002,3.614188e-001
5.091236e+002,3.690429e-001
5.110521e+002,3.683800e-001
5.129806e+002,3.785346e-001
5.149091e+002,3.630528e-001
5.168376e+002,3.665112e-001
5.187661e+002,3.675210e-001
5.206946e+002,3.924940e-001
5.226231e+002,3.955135e-001
5.245516e+002,4.034818e-001
5.264801e+002,4.052735e-001
5.284086e+002,4.312208e-001
5.303371e+002,4.329609e-001
5.322656e+002,4.506522e-001
5.341941e+002,4.615334e-001
5.361226e+002,4.828048e-001
5.380511e+002,4.833663e-001
5.399796e+002,5.058244e-001
5.419081e+002,5.335692e-001
5.438365e+002,5.544338e-001
5.457651e+002,5.587325e-001
5.476935e+002,5.776271e-001
5.496221e+002,6.003808e-001
5.515506e+002,6.335998e-001
5.534791e+002,6.578673e-001
5.554076e+002,6.942073e-001
5.573361e+002,7.314985e-001
5.592646e+002,7.669553e-001
5.611931e+002,7.928303e-001
5.631216e+002,8.326036e-001
5.650500e+002,8.706601e-001
5.669786e+002,9.120563e-001
5.689070e+002,9.563371e-001
5.708356e+002,9.970999e-001
5.727640e+002,1.035636e+000
5.746926e+002,1.074813e+000
5.766210e+002,1.127371e+000
5.785496e+002,1.189525e+000
5.804780e+002,1.228257e+000
5.824066e+002,1.266366e+000
5.843350e+002,1.307198e+000
5.862635e+002,1.346747e+000
5.881920e+002,1.378759e+000
5.901205e+002,1.405254e+000
5.920490e+002,1.435326e+000
5.939775e+002,1.469165e+000
5.959060e+002,1.500893e+000
5.978345e+002,1.527929e+000
5.997631e+002,1.541370e+000
6.016915e+002,1.565377e+000
6.036201e+002,1.597932e+000
6.055485e+002,1.622388e+000
6.074771e+002,1.636204e+000
6.094055e+002,1.655898e+000
6.113340e+002,1.679674e+000
6.132625e+002,1.691808e+000
6.151910e+002,1.701342e+000
6.171195e+002,1.707455e+000
6.190480e+002,1.727447e+000
6.209765e+002,1.754801e+000
6.229050e+002,1.770300e+000
6.248335e+002,1.782127e+000
6.267620e+002,1.798274e+000
6.286905e+002,1.817408e+000
6.306190e+002,1.835942e+000
6.325475e+002,1.850026e+000
6.344760e+002,1.852513e+000
6.364045e+002,1.848533e+000
6.383330e+002,1.860537e+000
6.402615e+002,1.879438e+000
6.421900e+002,1.888308e+000
6.441185e+002,1.890242e+000
6.460470e+002,1.901854e+000
6.479755e+002,1.914386e+000
6.499040e+002,1.926434e+000
6.518325e+002,1.940562e+000
6.537610e+002,1.947693e+000
6.556895e+002,1.955069e+000
6.576180e+002,1.961818e+000
6.595465e+002,1.976111e+000
6.614750e+002,1.999739e+000
6.634035e+002,2.015429e+000
6.653320e+002,1.992100e+000
6.672605e+002,1.823149e+000
6.691890e+002,1.835849e+000
6.711175e+002,2.004395e+000
6.730460e+002,2.045687e+000
6.749745e+002,2.054227e+000
6.769030e+002,2.057262e+000
6.788315e+002,2.064874e+000
6.807599e+002,2.061333e+000
6.826885e+002,2.068159e+000
6.846169e+002,2.079330e+000
6.865455e+002,2.077397e+000
6.884739e+002,2.075151e+000
6.904025e+002,2.083343e+000
6.923309e+002,2.094660e+000
6.942595e+002,2.108995e+000
6.961880e+002,2.114503e+000
6.981165e+002,2.127701e+000
7.000450e+002,2.147233e+000
7.019734e+002,2.152167e+000
7.039020e+002,2.142401e+000
7.058304e+002,2.144003e+000
7.077590e+002,2.151323e+000
7.096874e+002,2.162428e+000
7.116160e+002,2.169301e+000
7.135444e+002,2.167801e+000
7.154730e+002,2.168597e+000
7.174014e+002,2.177363e+000
7.193300e+002,2.181481e+000
7.212584e+002,2.193270e+000
7.231870e+002,2.203446e+000
7.251154e+002,2.199192e+000
7.270439e+002,2.189610e+000
7.289724e+002,2.185422e+000
7.309009e+002,2.202616e+000
7.328294e+002,2.220321e+000
7.347579e+002,2.225089e+000
7.366864e+002,2.210030e+000
7.386149e+002,2.206056e+000
7.405434e+002,2.215951e+000
7.424719e+002,2.223148e+000
7.444004e+002,2.226948e+000
7.463289e+002,2.226548e+000
7.482574e+002,2.225104e+000
7.501859e+002,2.231930e+000
7.521144e+002,2.245002e+000
7.540429e+002,2.247908e+000
7.559714e+002,2.239431e+000
7.578999e+002,2.242630e+000
7.598284e+002,2.252411e+000
7.617569e+002,2.247725e+000
7.636854e+002,2.247948e+000
7.656139e+002,2.260710e+000
7.675424e+002,2.260723e+000
7.694709e+002,2.259394e+000
7.713994e+002,2.255080e+000
7.733279e+002,2.259454e+000
7.752564e+002,2.265629e+000
7.771849e+002,2.254692e+000
7.791134e+002,2.256210e+000
7.810419e+002,2.263763e+000
7.829704e+002,2.271573e+000
7.848989e+002,2.276919e+000
7.868274e+002,2.278493e+000
7.887559e+002,2.282609e+000
7.906844e+002,2.281970e+000
7.926129e+002,2.283451e+000
7.945414e+002,2.298541e+000
7.964699e+002,2.307691e+000
7.983984e+002,2.290276e+000
8.003269e+002,2.289548e+000
8.022554e+002,2.295782e+000
8.041839e+002,2.313290e+000
8.061124e+002,2.326516e+000
8.080409e+002,2.324925e+000
8.099694e+002,2.316822e+000
8.118979e+002,2.314454e+000
8.138264e+002,2.320509e+000
8.157549e+002,2.324206e+000
8.176833e+002,2.321902e+000
8.196119e+002,2.325080e+000
8.215403e+002,2.329986e+000
8.234689e+002,2.337000e+000
8.253973e+002,2.341733e+000
8.273259e+002,2.348317e+000
8.292543e+002,2.356101e+000
8.311829e+002,2.371518e+000
8.331113e+002,2.367276e+000
8.350399e+002,2.361770e+000
8.369683e+002,2.365237e+000
8.388969e+002,2.366785e+000
8.408253e+002,2.358916e+000
8.427538e+002,2.352914e+000
8.446824e+002,2.359186e+000
8.466108e+002,2.360074e+000
8.485394e+002,2.365979e+000
8.504678e+002,2.363448e+000
8.523964e+002,2.360973e+000
8.543248e+002,2.370500e+000
8.562534e+002,2.370575e+000
8.581818e+002,2.370273e+000
8.601104e+002,2.364929e+000
8.620388e+002,2.370025e+000
8.639673e+002,2.371339e+000
8.658958e+002,2.381635e+000
8.678243e+002,2.394279e+000
8.697528e+002,2.392348e+000
8.716813e+002,2.383543e+000
8.736098e+002,2.373528e+000
8.755383e+002,2.377275e+000
8.774668e+002,2.392694e+000
8.793953e+002,2.396213e+000
8.813238e+002,2.391803e+000
8.832523e+002,2.386964e+000
8.851808e+002,2.394369e+000
8.871093e+002,2.397923e+000
8.890378e+002,2.401237e+000
8.909663e+002,2.407795e+000
8.928948e+002,2.401952e+000
8.948233e+002,2.389969e+000
8.967518e+002,2.387616e+000
8.986803e+002,2.401131e+000
9.006088e+002,2.424454e+000
9.025373e+002,2.427813e+000
9.044658e+002,2.415014e+000
9.063943e+002,2.416460e+000
9.083228e+002,2.430321e+000
9.102513e+002,2.438643e+000
9.121798e+002,2.433841e+000
9.141083e+002,2.435733e+000
9.160368e+002,2.438982e+000
9.179653e+002,2.436025e+000
9.198938e+002,2.433506e+000
9.218223e+002,2.441491e+000
9.237508e+002,2.449055e+000
9.256793e+002,2.451756e+000
9.276078e+002,2.463082e+000
9.295363e+002,2.473505e+000
9.314648e+002,2.473222e+000
9.333932e+002,2.474345e+000
9.353218e+002,2.478878e+000
9.372502e+002,2.476244e+000
9.391788e+002,2.480373e+000
9.411072e+002,2.480433e+000
9.430358e+002,2.472064e+000
9.449643e+002,2.471397e+000
9.468928e+002,2.483056e+000
9.488213e+002,2.479951e+000
9.507498e+002,2.480170e+000
9.526783e+002,2.485972e+000
9.546068e+002,2.499721e+000
9.565353e+002,2.514632e+000
9.584637e+002,2.514838e+000
9.603923e+002,2.504891e+000
9.623207e+002,2.509282e+000
9.642493e+002,2.509383e+000
9.661777e+002,2.509926e+000
9.681063e+002,2.511970e+000
9.700347e+002,2.509485e+000
9.719633e+002,2.522263e+000
9.738917e+002,2.530815e+000
9.758203e+002,2.523973e+000
9.777487e+002,2.524154e+000
9.796772e+002,2.523835e+000
9.816057e+002,2.517599e+000
9.835342e+002,2.529783e+000
9.854627e+002,2.530621e+000
9.873912e+002,2.523389e+000
9.893197e+002,2.525525e+000
9.912482e+002,2.524657e+000
9.931768e+002,2.520357e+000
9.951052e+002,2.521450e+000
9.970338e+002,2.520432e+000
9.989622e+002,2.513934e+000
