wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,6.571634828964922903e-02,0.000000000000000000e+00
3.502152999999999793e+03,6.522375165028859723e-02,2.638094336741003687e-04
3.504081999999999880e+03,6.473089951474575443e-02,1.429140467484435462e-03
3.506010000000000218e+03,6.423830287538512263e-02,4.382310185476856468e-03
3.507938999999999851e+03,6.374545073984227983e-02,5.870275604004993042e-03
3.509867000000000189e+03,6.325285410048164803e-02,8.175955317554772783e-03
3.511795999999999822e+03,6.276000196493891625e-02,1.026032233537221838e-02
3.513724000000000160e+03,6.226740532557817343e-02,1.255767241764715880e-02
3.515652999999999793e+03,6.177455319003544165e-02,1.485527799610408817e-02
3.517581000000000131e+03,6.128195655067469882e-02,1.690718161014304055e-02
3.519510000000000218e+03,6.078910441513185603e-02,1.773599554044347215e-02
3.521438000000000102e+03,6.029650777577122422e-02,2.023936516958679821e-02
3.523367000000000189e+03,5.980365564022838143e-02,2.171289256057140626e-02
3.525295000000000073e+03,5.931105900086774962e-02,2.339273931099372650e-02
3.527224000000000160e+03,5.881820686532490683e-02,2.497899437856676563e-02
3.529152000000000044e+03,5.832561022596438605e-02,2.834364788154375425e-02
3.531081000000000131e+03,5.783275809042143223e-02,3.076675323787703142e-02
3.533009000000000015e+03,5.734016145106091145e-02,3.212063375107154783e-02
3.534938000000000102e+03,5.684730931551806865e-02,3.249020734374463704e-02
3.536865999999999985e+03,5.635471267615743685e-02,3.420559385427357491e-02
3.538795000000000073e+03,5.586186054061459405e-02,3.412925451935910903e-02
3.540722999999999956e+03,5.536926390125396225e-02,3.483508971935922460e-02
3.542652000000000044e+03,5.487641176571111945e-02,3.427729769675014193e-02
3.544579999999999927e+03,5.438381512635048765e-02,3.565116932500456137e-02
3.546509000000000015e+03,5.389096299080764485e-02,3.611903256672255313e-02
3.548436999999999898e+03,5.339836635144712407e-02,3.774168251572318500e-02
3.550365999999999985e+03,5.290551421590417025e-02,3.711558751665922085e-02
3.552293999999999869e+03,5.241291757654364947e-02,3.593226234349200521e-02
3.554222999999999956e+03,5.192006544100069565e-02,3.629072976113201232e-02
3.556150999999999840e+03,5.142746880164017487e-02,3.842981684918178598e-02
3.558079999999999927e+03,5.093461666609733207e-02,3.900929714998446762e-02
3.560007999999999811e+03,5.044202002673670027e-02,3.999389734332103874e-02
3.561936999999999898e+03,4.994916789119385747e-02,4.075940607593220300e-02
3.563864999999999782e+03,4.945657125183322567e-02,4.195002581613682668e-02
3.565793999999999869e+03,4.896371911629038287e-02,3.890833774732582739e-02
3.567722000000000207e+03,4.847112247692964004e-02,4.176377312502532746e-02
3.569650999999999840e+03,4.797827034138690827e-02,4.837335116016783232e-02
3.571579000000000178e+03,4.748567370202627647e-02,5.238771590259416744e-02
3.573507999999999811e+03,4.699282156648343367e-02,5.563323352014482026e-02
3.575436000000000149e+03,4.650022492712280187e-02,6.071989946203759647e-02
3.577364999999999782e+03,4.600737279158007009e-02,6.515322249940191934e-02
3.579293000000000120e+03,4.551477615221932727e-02,6.973400216852698730e-02
3.581222000000000207e+03,4.502192401667648447e-02,7.473374013259048709e-02
3.583150000000000091e+03,4.452932737731585267e-02,8.135139230282650846e-02
