4.493401e+002,-1.087566e+000
4.512686e+002,-1.110301e+000
4.531971e+002,-1.112313e+000
4.551256e+002,-1.003805e+000
4.570541e+002,-1.075782e+000
4.589826e+002,-1.102719e+000
4.609111e+002,-1.131340e+000
4.628396e+002,-1.006497e+000
4.647681e+002,-9.532391e-001
4.666966e+002,-9.374049e-001
4.686251e+002,-1.008151e+000
4.705536e+002,-1.052194e+000
4.724821e+002,-1.095920e+000
4.744106e+002,-1.058041e+000
4.763391e+002,-1.011279e+000
4.782676e+002,-9.595279e-001
4.801961e+002,-1.004628e+000
4.821246e+002,-9.872714e-001
4.840531e+002,-9.702210e-001
4.859816e+002,-9.412262e-001
4.879101e+002,-9.447692e-001
4.898386e+002,-9.091840e-001
4.917671e+002,-9.122097e-001
4.936956e+002,-8.960848e-001
4.956241e+002,-9.386748e-001
4.975526e+002,-9.173748e-001
4.994811e+002,-8.710623e-001
5.014096e+002,-8.857666e-001
5.033381e+002,-9.658704e-001
5.052666e+002,-9.642699e-001
5.071951e+002,-9.863259e-001
5.091236e+002,-9.203659e-001
5.110521e+002,-9.240614e-001
5.129806e+002,-8.843423e-001
5.149091e+002,-8.755562e-001
5.168376e+002,-8.835339e-001
5.187661e+002,-8.890507e-001
5.206946e+002,-8.629798e-001
5.226231e+002,-8.882620e-001
5.245516e+002,-8.670059e-001
5.264801e+002,-8.355715e-001
5.284086e+002,-7.717119e-001
5.303371e+002,-7.378146e-001
5.322656e+002,-7.658067e-001
5.341941e+002,-7.779174e-001
5.361226e+002,-7.172931e-001
5.380511e+002,-6.758727e-001
5.399796e+002,-6.646703e-001
5.419081e+002,-6.478716e-001
5.438365e+002,-6.072659e-001
5.457651e+002,-5.881616e-001
5.476935e+002,-5.661039e-001
5.496221e+002,-5.591109e-001
5.515506e+002,-5.307431e-001
5.534791e+002,-5.104723e-001
5.554076e+002,-4.615127e-001
5.573361e+002,-4.104021e-001
5.592646e+002,-3.532746e-001
5.611931e+002,-3.192872e-001
5.631216e+002,-3.014761e-001
5.650500e+002,-2.661868e-001
5.669786e+002,-2.206879e-001
5.689070e+002,-1.714433e-001
5.708356e+002,-1.158175e-001
5.727640e+002,-6.946815e-002
5.746926e+002,-2.558488e-002
5.766210e+002,2.516863e-002
5.785496e+002,8.452805e-002
5.804780e+002,1.265829e-001
5.824066e+002,1.772552e-001
5.843350e+002,2.283621e-001
5.862635e+002,2.787133e-001
5.881920e+002,3.253070e-001
5.901205e+002,3.489287e-001
5.920490e+002,3.580647e-001
5.939775e+002,3.928093e-001
5.959060e+002,4.358580e-001
5.978345e+002,4.682932e-001
5.997631e+002,4.942950e-001
6.016915e+002,5.227338e-001
6.036201e+002,5.424792e-001
6.055485e+002,5.621508e-001
6.074771e+002,5.862615e-001
6.094055e+002,6.054084e-001
6.113340e+002,6.283273e-001
6.132625e+002,6.458972e-001
6.151910e+002,6.518661e-001
6.171195e+002,6.543637e-001
6.190480e+002,6.730892e-001
6.209765e+002,6.944675e-001
6.229050e+002,7.152929e-001
6.248335e+002,7.200945e-001
6.267620e+002,7.340279e-001
6.286905e+002,7.503989e-001
6.306190e+002,7.649907e-001
6.325475e+002,7.731820e-001
6.344760e+002,7.782432e-001
6.364045e+002,7.853073e-001
6.383330e+002,7.982551e-001
6.402615e+002,8.098611e-001
6.421900e+002,8.269260e-001
6.441185e+002,8.327774e-001
6.460470e+002,8.324872e-001
6.479755e+002,8.401549e-001
6.499040e+002,8.492736e-001
6.518325e+002,8.545133e-001
6.537610e+002,8.785982e-001
6.556895e+002,8.870772e-001
6.576180e+002,8.944423e-001
6.595465e+002,8.978432e-001
6.614750e+002,9.247625e-001
6.634035e+002,9.469978e-001
6.653320e+002,9.237763e-001
6.672605e+002,7.727829e-001
6.691890e+002,7.878367e-001
6.711175e+002,9.302075e-001
6.730460e+002,9.577602e-001
6.749745e+002,9.711778e-001
6.769030e+002,9.802182e-001
6.788315e+002,9.886318e-001
6.807599e+002,1.000614e+000
6.826885e+002,1.006777e+000
6.846169e+002,1.018700e+000
6.865455e+002,1.034902e+000
6.884739e+002,1.039304e+000
6.904025e+002,1.050557e+000
6.923309e+002,1.061840e+000
6.942595e+002,1.067778e+000
6.961880e+002,1.083401e+000
6.981165e+002,1.094329e+000
7.000450e+002,1.101300e+000
7.019734e+002,1.111086e+000
7.039020e+002,1.117526e+000
7.058304e+002,1.125199e+000
7.077590e+002,1.129483e+000
7.096874e+002,1.132901e+000
7.116160e+002,1.140096e+000
7.135444e+002,1.144494e+000
7.154730e+002,1.150305e+000
7.174014e+002,1.147122e+000
7.193300e+002,1.140769e+000
7.212584e+002,1.144887e+000
7.231870e+002,1.150801e+000
7.251154e+002,1.156615e+000
7.270439e+002,1.162670e+000
7.289724e+002,1.164498e+000
7.309009e+002,1.163915e+000
7.328294e+002,1.159925e+000
7.347579e+002,1.160231e+000
7.366864e+002,1.158045e+000
7.386149e+002,1.157250e+000
7.405434e+002,1.167825e+000
7.424719e+002,1.176682e+000
7.444004e+002,1.168675e+000
7.463289e+002,1.175791e+000
7.482574e+002,1.181636e+000
7.501859e+002,1.183281e+000
7.521144e+002,1.185232e+000
7.540429e+002,1.186127e+000
7.559714e+002,1.188140e+000
7.578999e+002,1.192406e+000
7.598284e+002,1.192191e+000
7.617569e+002,1.197205e+000
7.636854e+002,1.202103e+000
7.656139e+002,1.206596e+000
