wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.436174103877104313e-01,-1.110223024625156540e-16
3.201307999999999993e+03,3.430750978819830932e-01,3.887228379904406061e-03
3.203235999999999876e+03,3.425330665128580865e-01,5.805448483484187960e-03
3.205164999999999964e+03,3.419907540071308594e-01,6.556246724398140380e-03
3.207092999999999847e+03,3.414487226380058527e-01,5.530977435147077514e-03
3.209021000000000186e+03,3.409066912688807349e-01,1.650916631631416109e-03
3.210949999999999818e+03,3.403643787631535078e-01,2.166254009340895514e-03
3.212878000000000156e+03,3.398223473940283901e-01,3.126628465518144218e-03
3.214806999999999789e+03,3.392800348883012740e-01,2.385564965393105474e-03
3.216735999999999876e+03,3.387377223825739359e-01,5.544922094382953581e-03
3.218664000000000215e+03,3.381956910134488181e-01,4.061990039952889653e-03
3.220592999999999847e+03,3.376533785077217020e-01,4.636306934853284822e-03
3.222521000000000186e+03,3.371113471385965843e-01,9.004691632435002369e-03
3.224449000000000069e+03,3.365693157694715776e-01,1.063670105569314295e-02
3.226378000000000156e+03,3.360270032637443505e-01,8.625520510945006158e-03
3.228306000000000040e+03,3.354849718946193438e-01,7.761644784239685180e-03
3.230235000000000127e+03,3.349426593888920056e-01,8.634059704012431169e-03
3.232164000000000215e+03,3.344003468831647785e-01,1.065223175619156581e-02
3.234092000000000098e+03,3.338583155140397718e-01,1.357996173541153873e-02
3.236021000000000186e+03,3.333160030083124337e-01,1.407792530185592028e-02
3.237949000000000069e+03,3.327739716391874270e-01,1.395106493725750685e-02
3.239876999999999953e+03,3.322319402700624202e-01,1.488583588209557718e-02
3.241806000000000040e+03,3.316896277643351931e-01,1.566589527882500388e-02
3.243733999999999924e+03,3.311475963952101864e-01,1.267418487765015200e-02
3.245663000000000011e+03,3.306052838894828483e-01,1.189883096055366352e-02
3.247592000000000098e+03,3.300629713837556212e-01,1.818913176181868874e-02
3.249519999999999982e+03,3.295209400146306145e-01,2.062445135332824364e-02
3.251447999999999865e+03,3.289789086455056077e-01,1.978114987680601455e-02
3.253376999999999953e+03,3.284365961397782696e-01,1.640795396995120559e-02
3.255304999999999836e+03,3.278945647706533739e-01,1.761750545612061902e-02
3.257233999999999924e+03,3.273522522649260358e-01,2.074531540149682218e-02
3.259161999999999807e+03,3.268102208958010291e-01,2.256935115979508133e-02
3.261090999999999894e+03,3.262679083900738020e-01,2.440326937144787767e-02
3.263019999999999982e+03,3.257255958843464638e-01,2.662718392545604384e-02
3.264947999999999865e+03,3.251835645152214571e-01,2.596905070057964338e-02
3.266876000000000204e+03,3.246415331460963394e-01,2.743600891681508003e-02
3.268804999999999836e+03,3.240992206403692233e-01,2.854434190535148907e-02
3.270733000000000175e+03,3.235571892712441056e-01,2.779431036299140345e-02
3.272661999999999807e+03,3.230148767655168784e-01,2.371427466096454051e-02
3.274590999999999894e+03,3.224725642597896513e-01,2.184071298966161478e-02
3.276518999999999778e+03,3.219305328906646446e-01,2.550180068651186627e-02
3.278447999999999865e+03,3.213882203849373065e-01,3.154795371893970302e-02
3.280376000000000204e+03,3.208461890158121887e-01,3.326271734848929018e-02
3.282304000000000087e+03,3.203041576466871820e-01,3.299458046596837058e-02
3.284233000000000175e+03,3.197618451409599549e-01,3.488564937257321308e-02
3.286161000000000058e+03,3.192198137718349482e-01,3.805204065391487589e-02
3.288090000000000146e+03,3.186775012661076101e-01,3.734709639300004547e-02
3.290018999999999778e+03,3.181351887603804940e-01,3.676559763318221208e-02
3.291947000000000116e+03,3.175931573912553763e-01,3.675212424736939987e-02
3.293875000000000000e+03,3.170511260221303695e-01,4.107433118342929124e-02
3.295804000000000087e+03,3.165088135164031424e-01,4.303398092397747732e-02
3.297731999999999971e+03,3.159667821472781357e-01,4.414569042038818392e-02
3.299661000000000058e+03,3.154244696415507976e-01,4.780111558156552309e-02
