4.493401e+002,2.852751e-001
4.512686e+002,2.827877e-001
4.531971e+002,2.758650e-001
4.551256e+002,2.765607e-001
4.570541e+002,2.659384e-001
4.589826e+002,2.745554e-001
4.609111e+002,2.654980e-001
4.628396e+002,2.695651e-001
4.647681e+002,2.630955e-001
4.666966e+002,2.690338e-001
4.686251e+002,2.560427e-001
4.705536e+002,2.596187e-001
4.724821e+002,2.444018e-001
4.744106e+002,2.509974e-001
4.763391e+002,2.447965e-001
4.782676e+002,2.555722e-001
4.801961e+002,2.495386e-001
4.821246e+002,2.452603e-001
4.840531e+002,2.296239e-001
4.859816e+002,2.390490e-001
4.879101e+002,2.357539e-001
4.898386e+002,2.441033e-001
4.917671e+002,2.305739e-001
4.936956e+002,2.336499e-001
4.956241e+002,2.265110e-001
4.975526e+002,2.328603e-001
4.994811e+002,2.221619e-001
5.014096e+002,2.206689e-001
5.033381e+002,2.182163e-001
5.052666e+002,2.308391e-001
5.071951e+002,2.214013e-001
5.091236e+002,2.289652e-001
5.110521e+002,2.243397e-001
5.129806e+002,2.288167e-001
5.149091e+002,2.182101e-001
5.168376e+002,2.122491e-001
5.187661e+002,2.044725e-001
5.206946e+002,2.242450e-001
5.226231e+002,2.327682e-001
5.245516e+002,2.431350e-001
5.264801e+002,2.371871e-001
5.284086e+002,2.594914e-001
5.303371e+002,2.696907e-001
5.322656e+002,2.788070e-001
5.341941e+002,2.813699e-001
5.361226e+002,2.997893e-001
5.380511e+002,3.088591e-001
5.399796e+002,3.216704e-001
5.419081e+002,3.391339e-001
5.438365e+002,3.637619e-001
5.457651e+002,3.698186e-001
5.476935e+002,3.925458e-001
5.496221e+002,4.125204e-001
5.515506e+002,4.377052e-001
5.534791e+002,4.663222e-001
5.554076e+002,5.023999e-001
5.573361e+002,5.354012e-001
5.592646e+002,5.682707e-001
5.611931e+002,5.974307e-001
5.631216e+002,6.294992e-001
5.650500e+002,6.654758e-001
5.669786e+002,7.031178e-001
5.689070e+002,7.445946e-001
5.708356e+002,7.956167e-001
5.727640e+002,8.482919e-001
5.746926e+002,8.852249e-001
5.766210e+002,9.225890e-001
5.785496e+002,9.694921e-001
5.804780e+002,1.015957e+000
5.824066e+002,1.070741e+000
5.843350e+002,1.111570e+000
5.862635e+002,1.144935e+000
5.881920e+002,1.180922e+000
5.901205e+002,1.210887e+000
5.920490e+002,1.240929e+000
5.939775e+002,1.278921e+000
5.959060e+002,1.310637e+000
5.978345e+002,1.332574e+000
5.997631e+002,1.355146e+000
6.016915e+002,1.378897e+000
6.036201e+002,1.403493e+000
6.055485e+002,1.424876e+000
6.074771e+002,1.446921e+000
6.094055e+002,1.462129e+000
6.113340e+002,1.477957e+000
6.132625e+002,1.495841e+000
6.151910e+002,1.515280e+000
6.171195e+002,1.526176e+000
6.190480e+002,1.550119e+000
6.209765e+002,1.580033e+000
6.229050e+002,1.595260e+000
6.248335e+002,1.600194e+000
6.267620e+002,1.621713e+000
6.286905e+002,1.641548e+000
6.306190e+002,1.640801e+000
6.325475e+002,1.640697e+000
6.344760e+002,1.655683e+000
6.364045e+002,1.673042e+000
6.383330e+002,1.687388e+000
6.402615e+002,1.695629e+000
6.421900e+002,1.705255e+000
6.441185e+002,1.708647e+000
6.460470e+002,1.719754e+000
6.479755e+002,1.720435e+000
6.499040e+002,1.725103e+000
6.518325e+002,1.730157e+000
6.537610e+002,1.736928e+000
6.556895e+002,1.740277e+000
6.576180e+002,1.754256e+000
6.595465e+002,1.763217e+000
6.614750e+002,1.779287e+000
6.634035e+002,1.796203e+000
6.653320e+002,1.770960e+000
6.672605e+002,1.586852e+000
6.691890e+002,1.595750e+000
6.711175e+002,1.775071e+000
6.730460e+002,1.808895e+000
6.749745e+002,1.812093e+000
6.769030e+002,1.816804e+000
6.788315e+002,1.818701e+000
6.807599e+002,1.813979e+000
6.826885e+002,1.825027e+000
6.846169e+002,1.835324e+000
6.865455e+002,1.840231e+000
6.884739e+002,1.843139e+000
6.904025e+002,1.849563e+000
6.923309e+002,1.860600e+000
6.942595e+002,1.871802e+000
6.961880e+002,1.880668e+000
6.981165e+002,1.889736e+000
