wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,1.087915642385821058e-01,5.551115123125782702e-17
3.502152999999999793e+03,1.088887005870771418e-01,1.966520010670852470e-03
3.504081999999999880e+03,1.089858873174956722e-01,5.560974153286102339e-04
3.506010000000000218e+03,1.090830236659907360e-01,2.237975169563172217e-03
3.507938999999999851e+03,1.091802103964092663e-01,-2.620500213980109239e-03
3.509867000000000189e+03,1.092773467449043301e-01,-4.089094707124291128e-03
3.511795999999999822e+03,1.093745334753228327e-01,3.806841366721380737e-05
3.513724000000000160e+03,1.094716698238178965e-01,2.819700340498110247e-03
3.515652999999999793e+03,1.095688565542364268e-01,3.557032952813954374e-03
3.517581000000000131e+03,1.096659929027314906e-01,8.369975527854789377e-03
3.519510000000000218e+03,1.097631796331500209e-01,1.918623167491001480e-02
3.521438000000000102e+03,1.098603159816450570e-01,2.392154454364855964e-02
3.523367000000000189e+03,1.099575027120635873e-01,3.746130955342955038e-02
3.525295000000000073e+03,1.100546390605586511e-01,3.736417320493448657e-02
3.527224000000000160e+03,1.101518257909771814e-01,2.685166754580667337e-02
3.529152000000000044e+03,1.102489621394722175e-01,3.672347931479102989e-02
3.531081000000000131e+03,1.103461488698907478e-01,3.907162833285199310e-02
3.533009000000000015e+03,1.104432852183857838e-01,2.715536920003733257e-02
3.534938000000000102e+03,1.105404719488043419e-01,2.954233307124942698e-02
3.536865999999999985e+03,1.106376082972993780e-01,3.890308260708677524e-02
3.538795000000000073e+03,1.107347950277179083e-01,3.856653761557313209e-02
3.540722999999999956e+03,1.108319313762129443e-01,3.533833644627448756e-02
3.542652000000000044e+03,1.109291181066315024e-01,3.579102680215320853e-02
3.544579999999999927e+03,1.110262544551265385e-01,4.130910587609332163e-02
3.546509000000000015e+03,1.111234411855450688e-01,3.887008967226357470e-02
3.548436999999999898e+03,1.112205775340401048e-01,3.544781423721091174e-02
3.550365999999999985e+03,1.113177642644586629e-01,4.276426445853315217e-02
3.552293999999999869e+03,1.114149006129536990e-01,4.759661446014737396e-02
3.554222999999999956e+03,1.115120873433722293e-01,4.104969296455843186e-02
3.556150999999999840e+03,1.116092236918672653e-01,3.599719369718729078e-02
3.558079999999999927e+03,1.117064104222858234e-01,4.068070304646773105e-02
3.560007999999999811e+03,1.118035467707808595e-01,4.986031660093537266e-02
3.561936999999999898e+03,1.119007335011993898e-01,4.830110373518375910e-02
3.563864999999999782e+03,1.119978698496944258e-01,4.291220907384005190e-02
3.565793999999999869e+03,1.120950565801129839e-01,2.674567313912590283e-02
3.567722000000000207e+03,1.121921929286080477e-01,4.071245191548600317e-02
3.569650999999999840e+03,1.122893796590265503e-01,5.495735342416716018e-02
3.571579000000000178e+03,1.123865160075216141e-01,4.913502623597695851e-02
3.573507999999999811e+03,1.124837027379401444e-01,5.556520397702938152e-02
3.575436000000000149e+03,1.125808390864352082e-01,6.614215224491296063e-02
3.577364999999999782e+03,1.126780258168537108e-01,7.323865163171616732e-02
3.579293000000000120e+03,1.127751621653487746e-01,7.898961982455965369e-02
3.581222000000000207e+03,1.128723488957673049e-01,8.270922698727062317e-02
3.583150000000000091e+03,1.129694852442623410e-01,9.177886512447827605e-02
3.585079000000000178e+03,1.130666719746808990e-01,1.064054460224730381e-01
3.587007000000000062e+03,1.131638083231759351e-01,1.268154904218100898e-01
